ID,SIZE,PREDICTED,ACTUAL
211,51,0.003901958669778386,NO
212,25,0.003901958669778386,NO
213,180,0.004209182772114845,NO
214,64,0.003901958669778386,NO
215,101,0.00401026229788736,NO
216,512,0.004665296629476935,NO
217,187,0.004209182772114845,NO
218,56,0.003901958669778386,NO
219,39,0.003901958669778386,NO
220,261,0.004298660760684351,NO
221,73,0.00401026229788736,NO
222,65,0.003901958669778386,NO
223,329,0.004455032437082384,NO
224,64,0.003901958669778386,NO
225,164,0.004112864490871994,NO
226,624,0.004714028653269756,NO
227,74,0.00401026229788736,NO
228,117,0.00401026229788736,NO
229,84,0.00401026229788736,NO
230,226,0.004298660760684351,NO
231,76,0.00401026229788736,NO
232,323,0.004455032437082384,NO
233,72,0.003901958669778386,NO
234,42,0.003901958669778386,NO
235,48,0.003901958669778386,NO
236,89,0.00401026229788736,NO
237,380,0.004520990441345705,NO
238,141,0.004112864490871994,NO
239,148,0.004112864490871994,NO
240,191,0.004209182772114845,NO
241,46,0.003901958669778386,NO
242,165,0.004112864490871994,NO
243,171,0.004209182772114845,NO
244,56,0.003901958669778386,NO
245,179,0.004209182772114845,NO
246,74,0.00401026229788736,NO
247,36,0.003901958669778386,NO
248,37,0.003901958669778386,NO
249,34,0.003901958669778386,NO
250,34,0.003901958669778386,NO
251,38,0.003901958669778386,NO
252,39,0.003901958669778386,NO
253,156,0.004112864490871994,NO
254,84,0.00401026229788736,NO
255,117,0.00401026229788736,NO
256,94,0.00401026229788736,NO
257,71,0.003901958669778386,NO
258,183,0.004209182772114845,NO
259,85,0.00401026229788736,NO
260,183,0.004209182772114845,NO
261,70,0.003901958669778386,NO
262,54,0.003901958669778386,NO
263,160,0.004112864490871994,NO
264,128,0.004112864490871994,NO
265,151,0.004112864490871994,NO
266,422,0.004578246036083234,NO
267,221,0.004298660760684351,NO
268,50,0.003901958669778386,NO
269,42,0.003901958669778386,NO
270,624,0.004714028653269756,NO
271,377,0.004520990441345705,NO
272,382,0.004520990441345705,NO
273,72,0.003901958669778386,NO
274,92,0.00401026229788736,NO
275,282,0.004380773478235851,NO
276,371,0.004520990441345705,NO
277,47,0.003901958669778386,NO
278,108,0.00401026229788736,NO
279,111,0.00401026229788736,NO
280,319,0.004455032437082384,NO
281,129,0.004112864490871994,NO
282,49,0.003901958669778386,NO
283,358,0.004455032437082384,NO
284,277,0.004380773478235851,NO
285,49,0.003901958669778386,NO
286,89,0.00401026229788736,NO
287,41,0.003901958669778386,NO
288,66,0.003901958669778386,NO
289,63,0.003901958669778386,NO
290,24,0.0037885567230425657,NO
291,50,0.003901958669778386,NO
292,72,0.003901958669778386,NO
293,47,0.003901958669778386,NO
294,47,0.003901958669778386,NO
295,183,0.004209182772114845,NO
296,49,0.003901958669778386,NO
297,50,0.003901958669778386,NO
298,98,0.00401026229788736,NO
299,143,0.004112864490871994,NO
300,43,0.003901958669778386,NO
301,42,0.003901958669778386,NO
302,56,0.003901958669778386,NO
303,44,0.003901958669778386,NO
304,26,0.003901958669778386,NO
305,254,0.004298660760684351,NO
306,16883,0.0035489444890472945,NO
307,74,0.00401026229788736,NO
308,153,0.004112864490871994,NO
309,68,0.003901958669778386,NO
310,100,0.00401026229788736,NO
311,550,0.004665296629476935,NO
312,437,0.004578246036083234,NO
313,1038,0.004449624329433225,NO
314,104,0.00401026229788736,NO
315,332,0.004455032437082384,NO
316,123,0.004112864490871994,NO
317,106,0.00401026229788736,NO
318,106,0.00401026229788736,NO
319,94,0.00401026229788736,NO
320,101,0.00401026229788736,NO
321,38,0.003901958669778386,NO
322,628,0.004714028653269756,YES
323,32,0.003901958669778386,NO
324,111,0.00401026229788736,NO
325,35,0.003901958669778386,NO
326,90,0.00401026229788736,NO
327,27,0.003901958669778386,NO
328,28,0.003901958669778386,NO
329,92,0.00401026229788736,NO
330,979,0.004574170261818819,NO
331,67,0.003901958669778386,NO
332,29,0.003901958669778386,NO
333,105,0.00401026229788736,NO
334,72,0.003901958669778386,NO
335,37,0.003901958669778386,NO
336,47,0.003901958669778386,NO
337,31,0.003901958669778386,NO
338,90,0.00401026229788736,NO
339,223,0.004298660760684351,NO
340,214,0.004209182772114845,NO
341,107,0.00401026229788736,NO
342,37,0.003901958669778386,NO
343,27,0.003901958669778386,NO
344,48,0.003901958669778386,NO
345,167,0.004112864490871994,NO
346,213,0.004209182772114845,NO
347,867,0.004662653448972953,NO
348,159,0.004112864490871994,NO
349,100,0.00401026229788736,NO
350,96,0.00401026229788736,NO
351,842,0.004692651432144911,NO
352,535,0.004665296629476935,NO
353,83,0.00401026229788736,NO
354,63,0.003901958669778386,NO
355,76,0.00401026229788736,NO
356,202,0.004209182772114845,NO
357,155,0.004112864490871994,NO
358,1263,0.004105208738574362,NO
359,74,0.00401026229788736,NO
360,101,0.00401026229788736,NO
361,27,0.003901958669778386,NO
362,22,0.0037885567230425657,NO
363,491,0.004626447543373307,NO
364,62,0.003901958669778386,NO
365,59,0.003901958669778386,NO
366,99,0.00401026229788736,NO
367,27,0.003901958669778386,NO
368,77,0.00401026229788736,NO
369,863,0.004662653448972953,NO
370,64,0.003901958669778386,NO
371,45,0.003901958669778386,NO
372,63,0.003901958669778386,NO
373,54,0.003901958669778386,NO
374,64,0.003901958669778386,NO
375,132,0.004112864490871994,NO
376,182,0.004209182772114845,NO
377,70,0.003901958669778386,NO
378,36,0.003901958669778386,NO
379,58,0.003901958669778386,NO
380,62,0.003901958669778386,NO
381,132,0.004112864490871994,NO
382,74,0.00401026229788736,NO
383,86,0.00401026229788736,NO
384,74,0.00401026229788736,NO
385,48,0.003901958669778386,NO
386,74,0.00401026229788736,NO
387,86,0.00401026229788736,NO
388,355,0.004455032437082384,NO
389,53,0.003901958669778386,NO
390,804,0.004692651432144911,NO
391,75,0.00401026229788736,NO
392,125,0.004112864490871994,NO
393,200,0.004209182772114845,NO
394,134,0.004112864490871994,NO
395,57,0.003901958669778386,NO
396,123,0.004112864490871994,NO
397,266,0.004380773478235851,YES
398,162,0.004112864490871994,NO
399,130,0.004112864490871994,YES
400,108,0.00401026229788736,YES
401,354,0.004455032437082384,YES
402,88,0.00401026229788736,YES
403,28,0.003901958669778386,NO
404,58,0.003901958669778386,NO
405,308,0.004380773478235851,YES
406,343,0.004455032437082384,YES
407,103,0.00401026229788736,NO
408,35,0.003901958669778386,NO
409,98,0.00401026229788736,NO
410,117,0.00401026229788736,NO
