ID,SIZE,PREDICTED,ACTUAL
774,56,6.372205590819965E-4,NO
775,77,6.372205590819965E-4,NO
776,95,6.372205590819965E-4,NO
777,111,6.372205590819965E-4,NO
778,114,6.372205590819965E-4,NO
779,41,6.372205590819965E-4,NO
780,175,6.372205590819965E-4,NO
781,149,6.372205590819965E-4,NO
782,65,6.372205590819965E-4,NO
783,33,6.372205590819965E-4,NO
784,167,6.372205590819965E-4,NO
785,30,6.372205590819965E-4,NO
786,584,6.372205590819965E-4,NO
787,59,6.372205590819965E-4,NO
788,270,6.372205590819965E-4,NO
789,703,6.372205590819965E-4,NO
790,261,6.372205590819965E-4,NO
791,95,6.372205590819965E-4,NO
792,300,6.372205590819965E-4,NO
793,262,6.372205590819965E-4,YES
794,628,6.372205590819965E-4,NO
795,257,6.372205590819965E-4,NO
796,54,6.372205590819965E-4,NO
797,208,6.372205590819965E-4,NO
798,136,6.372205590819965E-4,NO
799,53,6.372205590819965E-4,NO
800,38,6.372205590819965E-4,NO
801,201,6.372205590819965E-4,NO
802,145,6.372205590819965E-4,NO
803,52,6.372205590819965E-4,NO
804,50,6.372205590819965E-4,NO
805,56,6.372205590819965E-4,NO
806,198,6.372205590819965E-4,NO
807,99,6.372205590819965E-4,NO
808,332,6.372205590819965E-4,NO
809,224,6.372205590819965E-4,NO
810,70,6.372205590819965E-4,NO
811,50,6.372205590819965E-4,NO
812,141,6.372205590819965E-4,NO
813,173,6.372205590819965E-4,NO
814,50,6.372205590819965E-4,NO
815,848,6.372205590819965E-4,NO
816,941,6.372205590819965E-4,NO
817,110,6.372205590819965E-4,NO
818,503,6.372205590819965E-4,NO
819,44,6.372205590819965E-4,NO
820,1060,6.372205590819965E-4,NO
821,132,6.372205590819965E-4,NO
822,203,6.372205590819965E-4,NO
823,385,6.372205590819965E-4,NO
824,951,6.372205590819965E-4,NO
825,360,6.372205590819965E-4,NO
826,159,6.372205590819965E-4,NO
827,97,6.372205590819965E-4,NO
828,282,6.372205590819965E-4,NO
829,48,6.372205590819965E-4,NO
830,201,6.372205590819965E-4,NO
831,856,6.372205590819965E-4,NO
832,558,6.372205590819965E-4,NO
833,346,6.372205590819965E-4,NO
834,151,6.372205590819965E-4,NO
835,40,6.372205590819965E-4,NO
836,278,6.372205590819965E-4,NO
837,80,6.372205590819965E-4,NO
838,46,6.372205590819965E-4,NO
839,137,6.372205590819965E-4,NO
840,134,6.372205590819965E-4,NO
841,1338,6.416533309661415E-4,YES
842,39,6.372205590819965E-4,NO
843,39,6.372205590819965E-4,NO
844,50,6.372205590819965E-4,NO
845,45,6.372205590819965E-4,NO
846,37,6.372205590819965E-4,NO
847,38,6.372205590819965E-4,NO
848,31,6.372205590819965E-4,NO
849,39,6.372205590819965E-4,NO
850,46,6.372205590819965E-4,NO
851,42,6.372205590819965E-4,NO
852,52,6.372205590819965E-4,NO
853,39,6.372205590819965E-4,NO
854,39,6.372205590819965E-4,NO
855,45,6.372205590819965E-4,NO
856,49,6.372205590819965E-4,NO
857,32,6.372205590819965E-4,NO
858,46,6.372205590819965E-4,NO
859,74,6.454755607497286E-4,NO
860,138,6.416533309661415E-4,NO
861,117,6.372205590819965E-4,NO
862,100,6.372205590819965E-4,NO
863,46,6.372205590819965E-4,NO
864,37,6.372205590819965E-4,NO
865,90,6.372205590819965E-4,NO
866,38,6.372205590819965E-4,NO
867,31,6.372205590819965E-4,NO
868,48,6.372205590819965E-4,NO
869,196,6.454755607497286E-4,NO
870,70,6.372205590819965E-4,NO
871,37,6.372205590819965E-4,NO
872,37,6.372205590819965E-4,NO
873,44,6.372205590819965E-4,NO
874,51,6.372205590819965E-4,NO
875,37,6.372205590819965E-4,NO
876,37,6.372205590819965E-4,NO
877,54,6.372205590819965E-4,NO
878,38,6.372205590819965E-4,NO
879,919,6.503919428905499E-4,YES
880,702,6.389062105492467E-4,YES
881,50,6.372205590819965E-4,NO
882,37,6.372205590819965E-4,NO
883,47,6.372205590819965E-4,NO
884,1629,6.389062105492467E-4,YES
885,116,6.372205590819965E-4,NO
886,41,6.372205590819965E-4,NO
887,40,6.372205590819965E-4,NO
888,38,6.372205590819965E-4,NO
889,40,6.372205590819965E-4,NO
890,38,6.372205590819965E-4,NO
891,39,6.372205590819965E-4,NO
892,110,6.372205590819965E-4,NO
893,326,6.372205590819965E-4,NO
894,64,6.372205590819965E-4,NO
895,1130,0.01853713364230962,NO
896,110,6.372205590819965E-4,NO
897,77,6.372205590819965E-4,NO
898,114,6.372205590819965E-4,NO
899,40,6.372205590819965E-4,NO
900,39,6.372205590819965E-4,NO
901,39,6.372205590819965E-4,NO
902,44,6.372205590819965E-4,NO
903,55,6.372205590819965E-4,NO
904,37,6.372205590819965E-4,NO
905,282,6.372205590819965E-4,NO
906,256,6.372205590819965E-4,NO
907,61,6.372205590819965E-4,NO
908,83,6.372205590819965E-4,NO
909,116,6.372205590819965E-4,NO
910,38,6.372205590819965E-4,NO
911,38,6.372205590819965E-4,NO
912,39,6.372205590819965E-4,NO
913,38,6.372205590819965E-4,NO
914,37,6.372205590819965E-4,NO
915,106,6.372205590819965E-4,NO
916,81,6.372205590819965E-4,NO
917,110,6.372205590819965E-4,NO
918,110,6.372205590819965E-4,NO
919,948,6.372205590819965E-4,NO
920,109,6.372205590819965E-4,NO
921,475,6.389062105492467E-4,NO
922,216,6.372205590819965E-4,NO
923,110,6.372205590819965E-4,NO
924,109,6.372205590819965E-4,NO
925,259,6.372205590819965E-4,YES
926,112,6.372205590819965E-4,NO
927,304,6.372205590819965E-4,NO
928,457,6.416533309661415E-4,NO
929,535,6.389062105492467E-4,YES
930,156,6.389062105492467E-4,NO
931,44,6.372205590819965E-4,NO
932,468,6.372205590819965E-4,YES
933,48,6.372205590819965E-4,NO
934,50,6.372205590819965E-4,NO
935,52,6.372205590819965E-4,NO
936,556,6.719811215635027E-4,YES
937,63,6.372205590819965E-4,NO
938,100,6.372205590819965E-4,NO
939,38,6.372205590819965E-4,NO
940,100,6.372205590819965E-4,NO
941,104,6.372205590819965E-4,NO
942,153,6.372205590819965E-4,NO
943,116,6.372205590819965E-4,NO
944,39,6.372205590819965E-4,NO
945,30,6.372205590819965E-4,NO
946,1681,6.454755607497286E-4,YES
947,1448,6.416533309661415E-4,NO
948,387,6.372205590819965E-4,NO
949,73,6.372205590819965E-4,NO
950,657,6.372205590819965E-4,NO
951,159,6.372205590819965E-4,NO
952,287,6.372205590819965E-4,NO
