ID,SIZE,PREDICTED,ACTUAL
0,76,0.17241546011539147,NO
1,72,2.683170631592587E-6,NO
2,196,1.2297628918902618E-5,NO
3,170,3.599368641985993E-6,NO
4,120,4.919124159837275E-6,NO
5,242,2.9513293163489287E-5,NO
6,312,0.5882337622219942,NO
7,158,0.9090799327193916,NO
8,53,0.18181903555658288,NO
9,605,1.341556518795878E-5,NO
10,888,0.8695604749606621,NO
11,59,0.09901107279231264,NO
12,61,0.11111238644796195,NO
13,162,0.579709803965554,NO
14,68,1.941771099499031E-6,NO
15,146,1.844621653362804E-5,NO
16,214,1.2297628918902618E-5,YES
17,433,7.377670072853152E-5,NO
18,72,2.683170631592587E-6,NO
19,74,0.2409647765582864,NO
20,327,0.9090799327193917,NO
21,265,1.844621653362804E-5,NO
22,35,1.736172520522584E-6,NO
23,554,4.918688638315198E-5,NO
24,297,1.4757082111835246E-5,NO
25,45,0.1219518998843312,NO
26,420,2.9513293163489287E-5,NO
27,181,3.6891072065849114E-5,NO
28,129,4.760444246114544E-6,NO
29,61,0.11111238644796195,NO
30,65,1.1997953053361304E-6,NO
31,161,7.37864994326071E-6,NO
32,244,1.6396704131481556E-5,NO
33,382,2.9513293163489287E-5,NO
34,49,1.821909122706558E-6,NO
35,41,7.849731116556423E-7,NO
36,97,4.216398062999259E-6,NO
37,1562,0.999985242917888,YES
38,964,1.4753163266284112E-4,YES
39,46,0.14814891739978786,NO
40,465,2.9513293163489287E-5,NO
41,408,1.4753163266284112E-4,YES
42,221,0.454546064352053,NO
43,460,1.0540861824090014E-5,NO
44,198,0.40000059029722224,YES
45,346,1.4753163266284112E-4,NO
46,332,1.4757082111835246E-5,NO
47,53,0.18181903555658288,NO
48,147,0.3571443629961335,NO
49,47,1.4757474110898273E-6,NO
50,260,0.7692277129748225,NO
51,82,0.13889036918937706,NO
52,131,0.2564120998731998,NO
53,409,0.6896532421992604,YES
54,159,5.088747404508885E-6,NO
55,902,1.4753163266284112E-4,NO
56,43,0.23668685039626697,NO
57,206,1.341556518795878E-5,NO
58,58,2.170213766720476E-6,NO
59,112,4.760444246114544E-6,NO
60,167,0.23255997523297228,NO
61,36,0.24000061391128538,NO
62,84,2.63525712284431E-6,NO
63,36,0.24000061391128538,NO
64,201,0.30303206470168786,NO
65,43,0.23668685039626697,NO
66,49,1.821909122706558E-6,NO
67,73,2.305851501616671E-6,NO
68,75,2.1082079205434253E-6,NO
69,174,1.0540861824090014E-5,NO
70,190,0.5555546446126117,NO
71,131,0.2564120998731998,NO
72,95,0.30769318091424047,NO
73,160,5.902937376891985E-6,NO
74,193,0.48780496583825955,NO
75,109,6.148890076219729E-6,NO
76,70,0.10000118059792909,NO
77,220,2.1081279218477397E-5,NO
78,63,0.23529503679721725,NO
79,46,0.14814891739978786,NO
80,54,0.10204201487183619,NO
81,70,0.10000118059792909,NO
82,44,3.431957296114967E-6,NO
83,51,0.08849665004742617,NO
84,207,0.34482916547333237,NO
85,78,3.431957296114967E-6,NO
86,59,0.09901107279231264,NO
87,56,0.458015361769319,NO
88,44,3.431957296114967E-6,NO
89,224,8.198486493898143E-6,NO
90,119,0.4000011805874753,NO
91,113,3.883527117156614E-6,NO
92,192,7.027290598526141E-6,NO
93,83,2.9514861108836737E-6,NO
94,213,0.571427969085991,NO
95,175,0.3703717874004723,NO
96,47,1.4757474110898273E-6,NO
97,230,6.416229692343101E-6,NO
98,47,1.4757474110898273E-6,NO
99,93,2.5890247811363745E-6,NO
100,47,1.4757474110898273E-6,NO
101,57,2.2703770242118688E-6,NO
102,155,6.148890076219729E-6,NO
103,167,0.23255997523297228,NO
104,65,1.1997953053361304E-6,NO
105,65,1.1997953053361304E-6,NO
106,45,0.1219518998843312,NO
107,513,0.999985242917888,NO
108,47,1.4757474110898273E-6,NO
109,32,2.342452147631322E-6,NO
110,56,0.458015361769319,NO
111,61,0.11111238644796195,NO
112,104,0.5970144980020399,NO
113,164,1.2297628918902618E-5,NO
114,119,0.4000011805874753,NO
115,155,6.148890076219729E-6,NO
116,161,7.37864994326071E-6,NO
117,43,0.23668685039626697,NO
118,43,0.23668685039626697,NO
119,95,0.30769318091424047,NO
120,79,0.24691450244782803,NO
121,81,2.837968058636095E-6,NO
122,51,0.08849665004742617,NO
123,158,2.1081279218477397E-5,NO
124,103,2.9514861108836737E-6,NO
125,1019,0.999985242917888,NO
126,149,0.7692287317190949,NO
127,36,0.24000061391128538,NO
128,71,0.10989137517251084,NO
129,41,7.849731116556423E-7,NO
130,39,8.244409683927873E-7,NO
131,345,0.749998155323903,NO
132,227,2.4594652925975092E-5,NO
133,57,2.2703770242118688E-6,NO
134,47,1.4757474110898273E-6,NO
135,282,0.454546064352053,NO
136,118,7.76699390765031E-6,NO
137,68,1.941771099499031E-6,NO
138,207,0.34482916547333237,NO
139,152,0.7042245031417717,NO
140,54,0.10204201487183619,NO
141,57,2.2703770242118688E-6,YES
142,57,2.2703770242118688E-6,YES
143,214,1.2297628918902618E-5,NO
144,85,2.837968058636095E-6,NO
145,127,5.270486467514607E-6,NO
146,157,2.1081279218477397E-5,NO
147,183,1.6396704131481556E-5,NO
148,177,0.645159908258122,NO
149,93,2.5890247811363745E-6,NO
150,89,0.1333347762849381,NO
151,1102,0.999985242917888,YES
152,494,1.4753163266284112E-4,NO
153,115,0.44776142415274867,NO
154,128,0.32258233435118405,NO
155,436,2.4594652925975092E-5,NO
156,170,3.599368641985993E-6,NO
157,78,3.431957296114967E-6,NO
158,85,2.837968058636095E-6,NO
159,1245,0.9999926213500567,NO
160,425,7.377670072853152E-5,YES
161,257,6.707872583881311E-6,NO
162,87,0.13889036918937706,NO
163,46,0.14814891739978786,NO
164,72,2.683170631592587E-6,NO
165,67,0.2150546677603822,NO
166,164,1.2297628918902618E-5,NO
167,91,2.342452147631322E-6,NO
168,307,0.6896532421992604,NO
169,775,2.9513293163489287E-5,NO
170,1866,1.4753163266284112E-4,NO
171,1357,1.4753163266284112E-4,YES
172,71,0.10989137517251084,NO
173,1143,2.9513293163489287E-5,NO
174,142,1.135167894033091E-5,NO
175,167,0.23255997523297228,NO
176,63,0.23529503679721725,NO
177,230,6.416229692343101E-6,NO
178,629,1.4753163266284112E-4,NO
179,138,3.2081354303053556E-6,NO
180,37,2.0215695891695056E-6,NO
181,163,6.416229692343101E-6,NO
182,2217,3.6891072065849114E-5,NO
183,96,0.4054057826961717,NO
184,173,0.38461669443936175,NO
185,136,0.41666717907732376,NO
186,69,0.24691450244782803,NO
187,104,0.5970144980020399,NO
188,269,1.341556518795878E-5,NO
189,544,1.844621653362804E-5,NO
190,334,0.9523745943561251,YES
191,379,0.7142811967735039,YES
192,168,4.918688638315198E-5,NO
193,87,0.13889036918937706,YES
194,82,0.13889036918937706,NO
195,96,0.4054057826961717,NO
196,184,0.4347834455951772,NO
197,81,2.837968058636095E-6,NO
198,61,0.11111238644796195,NO
199,77,0.3571436100734639,NO
200,51,0.08849665004742617,NO
201,62,1.5213889447202885E-6,NO
202,83,2.9514861108836737E-6,NO
203,66,2.419253485784118E-6,NO
204,130,7.37864994326071E-6,NO
205,51,0.08849665004742617,NO
206,344,7.377670072853152E-5,NO
207,138,3.2081354303053556E-6,NO
208,183,1.6396704131481556E-5,NO
209,1625,1.4753163266284112E-4,NO
210,284,9.838151529496797E-6,NO
211,95,0.30769318091424047,NO
212,103,2.9514861108836737E-6,NO
213,68,1.941771099499031E-6,NO
214,137,6.707872583881311E-6,NO
215,250,2.1081279218477397E-5,NO
216,418,0.9523745943561251,NO
217,251,1.4753163266284112E-4,NO
218,360,2.1081279218477397E-5,YES
219,275,1.6396704131481556E-5,NO
220,87,0.13889036918937706,NO
221,98,1.2297628918902618E-5,NO
222,163,6.416229692343101E-6,NO
223,99,8.680742032486705E-6,NO
224,152,0.7042245031417717,NO
225,231,1.6396704131481556E-5,NO
226,422,1.844621653362804E-5,NO
227,219,0.454546064352053,NO
