ID,SIZE,PREDICTED,ACTUAL
0,56,0.5346534552380108,NO
1,45,1.2174386891788935E-7,NO
2,45,1.2174386891788935E-7,NO
3,97,4.397313065824259E-7,NO
4,43,0.24793394567252894,NO
5,76,0.18181846588702488,NO
6,76,0.18181846588702488,NO
7,72,3.507381283911993E-7,NO
8,196,1.9641271811632345E-6,NO
9,170,4.829835244660134E-7,NO
10,120,7.18584905118049E-7,NO
11,242,2.2662992240191454E-6,NO
12,312,0.6551720985045514,NO
13,158,3.682725806332815E-6,NO
14,53,0.12000014927419353,NO
15,632,2.9460287532406314E-5,NO
16,937,0.9999978955786106,NO
17,87,0.18750016440852652,NO
18,61,2.414918788696055E-7,NO
19,162,0.5932202458828111,NO
20,68,3.202391802389369E-7,NO
21,39,1.1034463277085524E-7,NO
22,911,1.4730577733258699E-5,NO
23,56,0.5346534552380108,NO
24,213,0.7121210227419834,NO
25,484,0.9166646207028623,NO
26,86,6.851623971913823E-7,NO
27,311,0.6551720985045514,NO
28,359,9.820481596417487E-6,NO
29,146,2.2662992240191454E-6,NO
30,215,0.791665950577577,NO
31,437,1.2275812965713655E-6,NO
32,72,3.507381283911993E-7,NO
33,74,0.5721649265347963,NO
34,358,1.4730577733258699E-5,YES
35,265,0.6999996071737922,NO
36,35,3.310337522013745E-7,NO
37,555,5.892335250306401E-6,NO
38,297,2.678351421133264E-6,NO
39,45,1.2174386891788935E-7,NO
40,378,0.5199999528608735,NO
41,180,2.9460287532406314E-5,NO
42,128,8.417706814638728E-7,NO
43,61,2.414918788696055E-7,NO
44,65,1.6459225560518926E-7,NO
45,161,1.1331521800714792E-6,NO
46,244,2.678351421133264E-6,NO
47,448,9.820481596417487E-6,NO
48,54,0.11510807683014197,NO
49,41,9.919871248007097E-8,NO
50,107,6.012650616897953E-7,NO
51,1721,2.9460287532406314E-5,YES
52,1068,1.4730577733258699E-5,NO
53,46,0.100671298859484,NO
54,465,2.9461849850628417E-6,NO
55,136,0.2658229594766952,NO
56,423,2.9460287532406314E-5,YES
57,221,4.910289019611694E-6,NO
58,460,2.104421389339001E-6,NO
59,215,2.9460287532406314E-5,NO
60,57,0.6140939371715554,NO
61,418,4.910289019611694E-6,NO
62,440,0.9999987724187034,NO
63,53,0.12000014927419353,NO
64,163,9.206865375373108E-7,NO
65,47,0.11538476066081028,NO
66,307,0.5476189808118319,NO
67,82,3.4661180032941987E-7,NO
68,130,2.9460287532406314E-5,NO
69,406,2.9460287532406314E-5,NO
70,158,3.682725806332815E-6,NO
71,966,0.9999978955786106,YES
72,43,0.24793394567252894,NO
73,206,2.2662992240191454E-6,NO
74,58,3.1012637029336716E-7,NO
75,121,7.18584905118049E-7,NO
76,167,0.17647096203216095,NO
77,36,0.32236848991294365,NO
78,84,4.149577324053772E-7,NO
79,36,0.32236848991294365,NO
80,214,0.5555554949341742,NO
81,43,0.24793394567252894,NO
82,49,2.584386686273547E-7,NO
83,73,3.0689588925232184E-7,NO
84,75,0.44059407673483864,NO
85,192,6.012650616897953E-7,NO
86,192,6.012650616897953E-7,NO
87,142,1.1784781604427306E-6,NO
88,95,0.3852459570637099,NO
89,160,7.96269636009224E-7,NO
90,193,4.910289019611694E-6,NO
91,109,4.993558309780384E-7,NO
92,70,0.2374101832579473,NO
93,235,9.206865375373108E-7,NO
94,62,2.9460287532406314E-5,NO
95,46,0.100671298859484,NO
96,95,0.3852459570637099,NO
97,85,3.6827502189395005E-7,NO
98,62,2.3759685041615088E-7,NO
99,62,2.3759685041615088E-7,NO
100,51,1.8646843331832883E-7,NO
101,211,0.829268056075532,NO
102,78,4.6034369260089587E-7,NO
103,59,2.3569607650883202E-7,NO
104,56,0.5346534552380108,NO
105,44,0.4204545987174654,NO
106,224,1.6367737225799481E-6,NO
107,125,0.7894735345881392,NO
108,117,5.89239774627571E-7,NO
109,211,0.829268056075532,NO
110,83,3.928266707311133E-7,NO
111,213,0.7121210227419834,NO
112,174,2.9460287532406314E-5,NO
113,47,0.11538476066081028,NO
114,230,7.18584905118049E-7,NO
115,47,0.11538476066081028,NO
116,93,4.149577324053772E-7,NO
117,47,0.11538476066081028,NO
118,57,0.6140939371715554,NO
119,155,6.404779502656061E-7,NO
120,167,0.17647096203216095,NO
121,65,1.6459225560518926E-7,NO
122,65,1.6459225560518926E-7,NO
123,45,1.2174386891788935E-7,NO
124,518,1.4730577733258699E-5,NO
125,47,0.11538476066081028,NO
126,32,2.678364333614919E-7,NO
127,56,0.5346534552380108,NO
128,61,2.414918788696055E-7,NO
129,146,2.2662992240191454E-6,NO
130,166,2.2662992240191454E-6,NO
131,134,1.7330541960708194E-6,NO
132,162,0.5932202458828111,NO
133,161,1.1331521800714792E-6,NO
134,43,0.24793394567252894,NO
135,43,0.24793394567252894,NO
136,99,9.503860468122151E-7,NO
137,79,0.19540250515077098,NO
138,81,4.332646753244503E-7,NO
139,51,1.8646843331832883E-7,NO
140,177,0.5853657309733089,NO
141,103,5.168770700926657E-7,NO
142,1157,0.9999985970504388,NO
143,156,7.753152043963473E-7,NO
144,36,0.32236848991294365,NO
145,71,0.1040001866712926,NO
146,41,9.919871248007097E-8,NO
147,39,1.1034463277085524E-7,NO
148,418,0.6206894099479844,NO
149,245,1.9641271811632345E-6,NO
150,57,0.6140939371715554,NO
151,47,0.11538476066081028,NO
152,289,2.9460287532406314E-5,NO
153,118,7.365495012823327E-7,NO
154,68,3.202391802389369E-7,NO
155,250,2.678351421133264E-6,NO
156,152,0.8085104449076178,NO
157,54,0.11510807683014197,NO
158,61,2.414918788696055E-7,NO
159,61,2.414918788696055E-7,NO
160,214,0.5555554949341742,NO
161,97,4.397313065824259E-7,NO
162,127,8.927869953075115E-7,NO
163,165,0.8333325149458023,NO
164,189,2.455156565334171E-6,NO
165,184,0.5,NO
166,93,4.149577324053772E-7,NO
167,89,2.9759601935564513E-7,NO
168,1104,2.9460287532406314E-5,YES
169,581,2.9460287532406314E-5,NO
170,115,0.40178576595696547,NO
171,129,8.665285997764356E-7,NO
172,436,2.455156565334171E-6,NO
173,166,2.2662992240191454E-6,NO
174,78,4.6034369260089587E-7,NO
175,85,3.6827502189395005E-7,NO
176,1357,0.8499989688322173,YES
177,458,2.9461849850628417E-6,NO
178,257,1.1331521800714792E-6,NO
179,96,0.2352943470224752,NO
180,50,0.14285737411306418,NO
181,83,3.928266707311133E-7,YES
182,74,0.5721649265347963,NO
183,163,1.4730577733258699E-5,NO
184,91,4.6034369260089587E-7,NO
185,410,0.6333330714491948,NO
186,886,4.910289019611694E-6,NO
187,1908,2.9460287532406314E-5,NO
188,1571,1.4730577733258699E-5,YES
189,74,0.5721649265347963,NO
190,1146,1.4730577733258699E-5,YES
191,142,1.1784781604427306E-6,NO
192,221,4.910289019611694E-6,NO
193,63,3.34795496866649E-7,NO
194,230,7.18584905118049E-7,NO
195,629,7.365397363187743E-6,NO
196,138,5.665767320533987E-7,NO
197,37,2.946200609156438E-7,NO
198,163,9.206865375373108E-7,NO
199,2218,2.9460287532406314E-5,NO
200,112,0.9999980358728188,NO
201,282,1.7330541960708194E-6,NO
202,136,0.2658229594766952,NO
203,69,0.3047620143258307,NO
204,104,0.48936171546491014,NO
205,278,1.1331521800714792E-6,NO
206,568,9.820481596417487E-6,NO
207,390,3.682725806332815E-6,NO
208,379,1.4730577733258699E-5,YES
209,169,1.6367737225799481E-6,NO
210,87,2.9460287532406314E-5,YES
211,82,3.4661180032941987E-7,NO
212,96,0.2352943470224752,NO
213,184,0.5,NO
214,81,4.332646753244503E-7,NO
215,61,2.414918788696055E-7,NO
216,77,6.268507769188529E-7,NO
217,63,3.34795496866649E-7,NO
218,74,0.5721649265347963,NO
219,95,0.3852459570637099,NO
220,78,4.6034369260089587E-7,NO
221,130,9.206865375373108E-7,NO
222,63,3.34795496866649E-7,NO
223,359,9.820481596417487E-6,YES
224,138,5.665767320533987E-7,NO
225,191,2.2662992240191454E-6,NO
226,1651,5.892335250306401E-6,NO
227,303,1.7330541960708194E-6,NO
228,99,9.503860468122151E-7,NO
229,120,7.18584905118049E-7,NO
230,69,0.3047620143258307,NO
231,141,1.9641271811632345E-6,NO
232,281,5.892335250306401E-6,NO
233,418,0.6206894099479844,NO
234,248,9.820481596417487E-6,NO
235,450,9.820481596417487E-6,NO
236,277,9.820481596417487E-6,NO
237,86,2.9460287532406314E-5,NO
238,110,3.0063271160484357E-7,NO
239,178,0.9999986608207027,NO
240,99,9.503860468122151E-7,NO
241,152,0.8085104449076178,NO
242,231,2.2662992240191454E-6,NO
243,422,2.678351421133264E-6,NO
244,224,1.6367737225799481E-6,NO
245,333,0.8390802301151795,NO
246,108,6.012650616897953E-7,YES
247,97,4.397313065824259E-7,YES
248,114,1.8413696844260633E-6,NO
249,84,4.149577324053772E-7,YES
250,269,2.678351421133264E-6,NO
251,109,1.4730577733258699E-5,NO
252,41,9.919871248007097E-8,NO
253,89,2.9759601935564513E-7,NO
254,58,3.1012637029336716E-7,NO
255,54,0.11510807683014197,NO
256,55,4.03589036584539E-7,NO
257,75,1.4730577733258699E-5,YES
258,49,2.584386686273547E-7,NO
259,178,1.4730577733258699E-5,NO
260,410,0.6333330714491948,NO
261,87,0.18750016440852652,NO
262,97,4.397313065824259E-7,NO
263,115,0.40178576595696547,NO
264,1094,1.4730577733258699E-5,YES
265,290,1.8413696844260633E-6,NO
266,201,0.3555557446942239,NO
267,200,2.9461849850628417E-6,NO
268,538,2.9460287532406314E-5,NO
269,228,0.8958328474151402,YES
270,374,0.8260861211167871,YES
271,286,1.4730968325471906E-6,NO
272,333,0.8390802301151795,NO
273,604,2.9460287532406314E-5,YES
274,264,3.682725806332815E-6,NO
275,169,1.6367737225799481E-6,NO
276,77,6.268507769188529E-7,NO
277,57,0.6140939371715554,NO
278,60,0.26950364242395874,NO
279,136,0.2658229594766952,NO
280,133,1.280954259685295E-6,NO
281,155,6.404779502656061E-7,NO
282,111,0.3275863820570364,NO
283,886,0.9999985970504388,YES
284,309,2.104421389339001E-6,NO
285,243,0.7499993862093517,YES
286,333,0.8390802301151795,NO
287,110,3.0063271160484357E-7,NO
288,227,3.2735367290821E-6,NO
289,106,1.0522129089688523E-6,NO
290,952,5.892335250306401E-6,NO
291,102,3.2735367290821E-6,NO
292,215,0.791665950577577,NO
293,192,6.012650616897953E-7,YES
