ID,SIZE,PREDICTED,ACTUAL
135,161,3.198976327575176E-4,NO
136,43,0.2307957455190073,NO
137,43,0.2307957455190073,NO
138,99,6.393861892583121E-4,NO
139,79,0.25007999999999997,NO
140,81,1.5999999999999999E-4,NO
141,51,9.144111192392099E-5,NO
142,177,0.5,NO
143,103,6.393861892583121E-4,NO
144,1137,0.9993606138107417,NO
145,156,1.5999999999999999E-4,NO
146,36,0.5,NO
147,71,0.16673778536377212,NO
148,41,7.112375533428164E-5,NO
149,39,3.7656273535170954E-5,NO
150,382,0.9993606138107417,NO
151,245,6.393861892583121E-4,NO
152,57,2.1331058020477816E-4,NO
153,47,0.1000512098322878,NO
154,290,6.393861892583121E-4,NO
155,118,6.393861892583121E-4,NO
156,68,1.5999999999999999E-4,NO
157,250,0.5,NO
158,152,0.6666311073181139,NO
159,54,0.09095670391061451,NO
160,61,6.393861892583121E-4,NO
161,61,6.393861892583121E-4,NO
162,214,0.74992,NO
163,97,0.5,NO
164,127,6.393861892583121E-4,NO
165,157,6.393861892583121E-4,NO
166,189,6.393861892583121E-4,NO
167,184,0.9993606138107417,NO
168,93,6.393861892583121E-4,NO
169,89,8.001280204832773E-5,NO
170,1104,0.9993606138107417,YES
171,581,0.9993606138107417,NO
172,115,6.393861892583121E-4,NO
173,129,6.393861892583121E-4,NO
174,436,0.9993606138107417,NO
175,166,0.33340443686006827,NO
176,78,6.393861892583121E-4,NO
177,85,8.001280204832773E-5,NO
178,1357,0.9993606138107417,YES
179,458,0.9996801023672426,NO
180,257,6.393861892583121E-4,NO
181,96,0.9996801023672426,NO
182,50,6.393861892583121E-4,NO
183,83,2.1331058020477816E-4,NO
184,74,0.40002560163850487,NO
185,164,0.33340443686006827,NO
186,91,9.144111192392099E-5,NO
187,410,0.9993606138107417,NO
188,886,0.9993606138107417,NO
189,1908,0.9993606138107417,NO
190,1571,0.9993606138107417,NO
191,74,0.40002560163850487,NO
192,1146,0.9993606138107417,YES
193,142,3.198976327575176E-4,NO
194,221,0.9993606138107417,NO
195,63,9.144111192392099E-5,NO
196,230,6.393861892583121E-4,NO
197,629,6.393861892583121E-4,NO
198,138,3.198976327575176E-4,NO
199,37,1.0667804565820353E-4,NO
200,163,3.198976327575176E-4,NO
201,2218,0.9993606138107417,NO
202,94,1.2800819252432153E-4,NO
203,282,0.9996801023672426,NO
204,136,0.25007999999999997,NO
205,69,0.40002560163850487,NO
206,104,0.33340443686006827,NO
207,278,0.9993606138107417,NO
208,568,0.9993606138107417,NO
209,390,6.393861892583121E-4,NO
210,379,0.5,YES
211,169,0.33340443686006827,NO
212,86,6.393861892583121E-4,YES
213,82,1.5999999999999999E-4,NO
214,96,0.5,NO
215,184,0.9993606138107417,NO
216,81,1.5999999999999999E-4,NO
217,61,8.001280204832773E-5,NO
218,77,0.9993606138107417,NO
219,63,0.9996801023672426,NO
220,74,0.40002560163850487,NO
221,95,0.9997866894197953,NO
222,78,6.393861892583121E-4,NO
223,130,6.393861892583121E-4,NO
224,63,0.9996801023672426,NO
225,359,0.9993606138107417,YES
226,138,3.198976327575176E-4,NO
227,191,0.9993606138107417,NO
228,1651,0.9993606138107417,NO
229,303,0.9993606138107417,NO
230,99,6.393861892583121E-4,NO
231,115,6.393861892583121E-4,NO
232,69,0.33340443686006827,NO
233,141,6.393861892583121E-4,NO
234,281,6.393861892583121E-4,NO
235,418,0.9993606138107417,NO
236,248,0.5,NO
237,450,6.393861892583121E-4,NO
238,277,0.9993606138107417,NO
239,87,0.33340443686006827,NO
240,110,3.198976327575176E-4,NO
241,167,0.33340443686006827,NO
242,99,6.393861892583121E-4,NO
243,152,0.6666311073181139,NO
244,231,0.33340443686006827,NO
245,422,0.9993606138107417,NO
246,224,6.393861892583121E-4,NO
247,333,6.393861892583121E-4,NO
248,108,2.1331058020477816E-4,YES
249,97,0.5,YES
250,114,6.393861892583121E-4,NO
251,84,3.198976327575176E-4,YES
252,269,0.9993606138107417,NO
253,110,2.1331058020477816E-4,NO
254,41,7.112375533428164E-5,NO
255,89,8.001280204832773E-5,NO
256,58,1.0667804565820353E-4,NO
257,54,0.09095670391061451,NO
258,55,1.2800819252432153E-4,NO
259,76,0.9993606138107417,YES
260,49,1.5999999999999999E-4,NO
261,178,0.9993606138107417,NO
262,410,0.9993606138107417,NO
263,87,0.33340443686006827,NO
264,97,0.5,NO
265,115,0.5,NO
266,1093,0.9993606138107417,YES
267,290,6.393861892583121E-4,NO
268,201,0.9993606138107417,NO
269,200,6.393861892583121E-4,NO
270,538,6.393861892583121E-4,NO
271,228,6.393861892583121E-4,NO
272,374,0.9993606138107417,NO
273,286,2.1331058020477816E-4,NO
274,333,0.9993606138107417,NO
275,604,0.9993606138107417,NO
276,264,0.33340443686006827,NO
277,169,6.393861892583121E-4,NO
278,77,0.9993606138107417,NO
279,57,2.1331058020477816E-4,NO
280,60,0.40002560163850487,NO
281,136,0.9993606138107417,NO
282,133,0.9993606138107417,NO
283,155,0.9993606138107417,NO
284,111,6.393861892583121E-4,NO
285,887,0.9997866894197953,YES
286,309,0.9993606138107417,NO
287,243,6.393861892583121E-4,YES
288,333,0.99984,NO
289,110,2.1331058020477816E-4,NO
290,227,6.393861892583121E-4,NO
291,106,1.5999999999999999E-4,NO
292,952,0.9993606138107417,NO
293,102,0.9993606138107417,NO
294,215,0.6665955631399318,NO
295,192,6.393861892583121E-4,YES
296,111,0.9993606138107417,YES
297,93,6.393861892583121E-4,NO
298,45,3.556440714133295E-5,NO
299,340,0.9996801023672426,NO
300,42,0.20002560600887676,NO
301,1076,0.9993606138107417,NO
302,582,0.9993606138107417,YES
303,65,4.924167815639157E-5,NO
304,81,1.5999999999999999E-4,NO
305,1536,0.9993606138107417,YES
306,242,0.5,NO
307,263,0.33340443686006827,NO
308,227,0.9996801023672426,NO
309,910,0.9993606138107417,YES
310,509,0.9993606138107417,NO
311,87,6.393861892583121E-4,YES
312,619,0.9993606138107417,NO
313,446,6.393861892583121E-4,NO
314,122,0.9993606138107417,YES
315,908,6.393861892583121E-4,NO
316,157,0.9993606138107417,YES
317,84,3.198976327575176E-4,NO
318,45,3.556440714133295E-5,NO
319,38,0.3750200032005121,NO
320,1024,6.393861892583121E-4,YES
321,5364,0.9993606138107417,YES
322,661,0.9993606138107417,NO
323,161,0.9993606138107417,YES
324,175,6.393861892583121E-4,NO
325,491,0.9993606138107417,YES
326,186,3.198976327575176E-4,NO
327,243,0.9993606138107417,YES
328,326,0.9993606138107417,NO
329,366,0.9993606138107417,YES
330,325,0.9993606138107417,NO
331,140,6.393861892583121E-4,NO
332,118,6.393861892583121E-4,NO
333,213,0.9997866894197953,NO
334,406,0.9996801023672426,NO
335,42,0.20002560600887676,NO
336,105,0.33340443686006827,NO
337,976,0.5,NO
338,561,0.9996801023672426,NO
339,419,0.9993606138107417,YES
340,1294,0.9993606138107417,YES
341,140,6.393861892583121E-4,NO
342,857,0.9993606138107417,YES
343,462,0.9996801023672426,NO
344,38,0.3750200032005121,NO
345,612,0.9993606138107417,NO
346,520,6.393861892583121E-4,NO
347,523,0.9997866894197953,NO
348,978,6.393861892583121E-4,YES
349,74,0.8570775420629114,NO
350,294,0.9993606138107417,NO
351,729,0.9993606138107417,NO
352,155,0.9993606138107417,NO
353,161,0.5,YES
354,46,0.09095670391061451,NO
355,63,9.144111192392099E-5,NO
356,333,0.9993606138107417,YES
357,191,6.393861892583121E-4,NO
358,722,0.5,NO
359,154,0.6665955631399318,NO
360,3246,0.9993606138107417,NO
361,36,0.5,NO
362,394,0.9993606138107417,YES
363,65,4.924167815639157E-5,NO
364,148,0.33340443686006827,NO
365,520,0.9997866894197953,NO
366,112,2.1331058020477816E-4,NO
367,90,6.393861892583121E-4,NO
368,91,9.144111192392099E-5,NO
369,88,3.198976327575176E-4,NO
370,87,0.33340443686006827,NO
371,83,2.1331058020477816E-4,NO
372,93,6.393861892583121E-4,NO
373,253,2.1331058020477816E-4,YES
374,121,2.1331058020477816E-4,NO
375,67,0.33340443686006827,NO
376,525,0.9993606138107417,YES
377,160,6.393861892583121E-4,NO
378,202,0.9993606138107417,NO
379,74,0.8570775420629114,NO
380,48,0.5,NO
381,1868,0.9993606138107417,YES
382,1783,0.9993606138107417,YES
383,43,0.2307957455190073,NO
384,142,6.393861892583121E-4,NO
385,66,1.5999999999999999E-4,NO
386,95,0.40002560163850487,NO
387,140,0.40002560163850487,NO
388,49,1.5999999999999999E-4,NO
389,165,0.9993606138107417,YES
390,117,2.1331058020477816E-4,NO
391,489,0.9993606138107417,NO
392,410,0.9993606138107417,YES
393,56,6.393861892583121E-4,NO
394,233,0.5,NO
395,54,6.393861892583121E-4,NO
396,155,0.9993606138107417,NO
397,147,0.9993606138107417,NO
398,306,0.9996801023672426,NO
399,118,6.393861892583121E-4,NO
400,240,0.5,NO
401,59,1.0667804565820353E-4,NO
402,42,0.20002560600887676,NO
403,255,2.1331058020477816E-4,NO
404,216,0.9993606138107417,NO
405,249,0.5,NO
406,741,0.9993606138107417,YES
407,384,6.393861892583121E-4,NO
408,219,0.33340443686006827,NO
409,65,4.924167815639157E-5,NO
410,33,1.2800819252432153E-4,NO
411,179,6.393861892583121E-4,NO
412,138,3.198976327575176E-4,NO
413,725,0.9993606138107417,NO
414,480,0.9993606138107417,NO
415,85,8.001280204832773E-5,NO
416,52,1.5999999999999999E-4,NO
417,33,1.2800819252432153E-4,NO
418,108,2.1331058020477816E-4,NO
419,315,0.9996801023672426,YES
420,94,1.2800819252432153E-4,NO
421,79,0.25007999999999997,NO
422,91,9.144111192392099E-5,NO
423,206,0.33340443686006827,YES
424,61,8.001280204832773E-5,NO
425,398,6.393861892583121E-4,NO
426,74,0.8570775420629114,NO
427,82,1.5999999999999999E-4,NO
428,1485,6.393861892583121E-4,NO
429,31,1.0667804565820353E-4,NO
430,132,0.9993606138107417,NO
431,620,6.393861892583121E-4,NO
432,28,6.393861892583121E-4,NO
433,141,6.393861892583121E-4,NO
434,536,6.393861892583121E-4,NO
435,75,0.6249799967994879,NO
436,27,6.393861892583121E-4,NO
437,75,0.6249799967994879,NO
438,354,0.5,YES
439,324,0.9996801023672426,NO
440,28,6.393861892583121E-4,NO
441,228,0.9996801023672426,NO
442,1077,6.393861892583121E-4,NO
443,4706,0.9993606138107417,YES
444,194,2.1331058020477816E-4,NO
445,279,0.9993606138107417,YES
446,287,6.393861892583121E-4,NO
447,94,1.2800819252432153E-4,NO
448,237,6.393861892583121E-4,NO
449,390,6.393861892583121E-4,YES
450,993,0.9993606138107417,NO
451,31,1.0667804565820353E-4,NO
452,286,2.1331058020477816E-4,NO
453,108,2.1331058020477816E-4,NO
454,70,8.001280204832773E-5,NO
455,73,3.198976327575176E-4,NO
456,37,1.0667804565820353E-4,NO
457,100,6.393861892583121E-4,NO
458,36,0.5,NO
459,56,0.6249799967994879,NO
460,53,0.16673778536377212,NO
461,35,1.0667804565820353E-4,NO
462,53,0.16673778536377212,NO
463,38,0.3750200032005121,NO
464,38,0.3750200032005121,NO
465,37,1.0667804565820353E-4,NO
466,48,0.5,NO
467,73,3.198976327575176E-4,NO
468,42,0.20002560600887676,NO
469,43,0.2307957455190073,NO
470,284,6.393861892583121E-4,NO
471,42,0.20002560600887676,NO
472,217,0.5,NO
473,639,6.393861892583121E-4,NO
474,31,1.0667804565820353E-4,NO
475,38,0.3750200032005121,NO
476,109,2.1331058020477816E-4,NO
477,160,6.393861892583121E-4,NO
478,37,1.0667804565820353E-4,NO
479,43,0.2307957455190073,NO
480,37,1.0667804565820353E-4,NO
481,33,1.2800819252432153E-4,NO
482,33,1.2800819252432153E-4,NO
483,198,0.5,NO
484,253,2.1331058020477816E-4,NO
485,61,8.001280204832773E-5,NO
486,62,1.5999999999999999E-4,NO
487,65,4.924167815639157E-5,NO
488,38,0.3750200032005121,NO
489,948,0.9993606138107417,NO
490,156,1.5999999999999999E-4,NO
491,129,1.5999999999999999E-4,NO
492,32,1.0667804565820353E-4,NO
493,42,0.20002560600887676,NO
494,901,0.9993606138107417,NO
495,112,2.1331058020477816E-4,NO
496,88,6.393861892583121E-4,NO
497,421,0.9993606138107417,NO
498,172,6.393861892583121E-4,NO
499,214,0.6665955631399318,NO
500,366,0.9993606138107417,NO
501,552,0.9993606138107417,NO
502,38,0.3750200032005121,NO
503,46,0.09095670391061451,NO
504,163,3.198976327575176E-4,NO
505,763,6.393861892583121E-4,NO
506,130,6.393861892583121E-4,NO
507,4954,0.9993606138107417,YES
508,78,2.1331058020477816E-4,NO
509,45,3.556440714133295E-5,NO
510,33,1.2800819252432153E-4,NO
511,42,0.20002560600887676,NO
512,1421,0.9993606138107417,YES
513,222,2.1331058020477816E-4,NO
514,185,6.393861892583121E-4,NO
515,590,6.393861892583121E-4,NO
516,667,0.9993606138107417,YES
517,459,0.9996801023672426,NO
518,134,0.25007999999999997,NO
519,202,0.9993606138107417,NO
520,882,0.9996801023672426,YES
521,50,0.25007999999999997,NO
522,197,0.33340443686006827,NO
523,952,0.9993606138107417,YES
524,596,6.393861892583121E-4,NO
525,207,0.33340443686006827,NO
526,90,6.393861892583121E-4,NO
527,88,6.393861892583121E-4,NO
528,78,6.393861892583121E-4,YES
529,94,0.9993606138107417,NO
530,81,6.393861892583121E-4,NO
531,815,0.9993606138107417,YES
532,91,9.144111192392099E-5,NO
533,353,6.393861892583121E-4,NO
534,471,0.9993606138107417,NO
535,1033,0.9993606138107417,YES
536,250,0.5,NO
537,978,6.393861892583121E-4,YES
538,41,7.112375533428164E-5,NO
539,43,0.2307957455190073,NO
540,144,3.198976327575176E-4,NO
541,65,4.924167815639157E-5,NO
542,87,6.393861892583121E-4,NO
543,65,4.924167815639157E-5,NO
544,423,0.5,NO
545,214,0.74992,NO
546,43,0.2307957455190073,NO
547,118,6.393861892583121E-4,NO
548,39,1.0667804565820353E-4,NO
549,309,0.6665955631399318,NO
550,308,0.9993606138107417,NO
551,56,0.6249799967994879,NO
552,48,0.5,NO
553,33,1.2800819252432153E-4,NO
554,743,0.9996801023672426,NO
555,55,1.2800819252432153E-4,NO
556,128,6.393861892583121E-4,NO
557,501,0.9993606138107417,NO
558,110,2.1331058020477816E-4,NO
559,112,3.198976327575176E-4,NO
560,333,6.393861892583121E-4,NO
561,42,0.20002560600887676,NO
562,493,0.9993606138107417,NO
563,89,6.393861892583121E-4,NO
564,44,6.393861892583121E-4,NO
565,99,0.5,YES
566,98,0.5,NO
567,96,0.9996801023672426,YES
568,43,0.5,NO
569,99,0.5,YES
570,98,0.5,NO
571,98,0.5,NO
572,84,3.198976327575176E-4,NO
573,73,6.393861892583121E-4,NO
574,67,0.33340443686006827,NO
575,126,6.393861892583121E-4,NO
576,112,2.1331058020477816E-4,NO
577,229,6.393861892583121E-4,NO
578,192,0.9993606138107417,NO
579,302,0.9996801023672426,NO
580,57,2.1331058020477816E-4,NO
581,103,0.5,NO
582,2280,0.9993606138107417,YES
583,71,0.16673778536377212,NO
584,51,9.144111192392099E-5,NO
585,252,2.1331058020477816E-4,NO
586,80,6.393861892583121E-4,NO
587,43,0.2307957455190073,NO
588,385,6.393861892583121E-4,NO
589,390,6.393861892583121E-4,NO
590,51,9.144111192392099E-5,NO
591,245,6.393861892583121E-4,NO
592,246,0.5,NO
593,39,3.7656273535170954E-5,NO
594,73,3.198976327575176E-4,NO
595,885,0.9993606138107417,YES
596,3381,0.9993606138107417,YES
597,459,0.9996801023672426,NO
598,426,0.5,NO
599,366,0.9993606138107417,NO
600,67,0.33340443686006827,NO
601,78,6.393861892583121E-4,NO
602,45,0.6665955631399318,NO
603,67,0.33340443686006827,NO
604,138,3.198976327575176E-4,NO
605,44,6.393861892583121E-4,NO
606,66,1.5999999999999999E-4,NO
607,66,1.5999999999999999E-4,NO
608,66,1.5999999999999999E-4,NO
609,67,0.33340443686006827,NO
610,389,6.393861892583121E-4,YES
611,150,0.9996801023672426,NO
612,70,8.001280204832773E-5,NO
613,555,0.9993606138107417,NO
614,42,0.20002560600887676,NO
615,41,7.112375533428164E-5,NO
616,97,0.5,NO
617,72,1.2800819252432153E-4,NO
618,93,6.393861892583121E-4,NO
619,58,1.0667804565820353E-4,NO
620,70,8.001280204832773E-5,NO
621,58,1.0667804565820353E-4,NO
622,89,8.001280204832773E-5,NO
623,33,1.2800819252432153E-4,NO
624,65,4.924167815639157E-5,NO
625,46,0.09095670391061451,NO
626,46,0.09095670391061451,NO
627,79,0.25007999999999997,NO
628,92,0.7999231950844854,NO
629,84,3.198976327575176E-4,NO
630,214,0.74992,NO
631,76,0.9993606138107417,NO
632,96,0.5,NO
633,68,1.5999999999999999E-4,NO
634,85,8.001280204832773E-5,NO
635,71,6.393861892583121E-4,NO
636,32,1.0667804565820353E-4,NO
637,85,8.001280204832773E-5,NO
638,45,3.556440714133295E-5,NO
639,45,3.556440714133295E-5,NO
640,238,0.5,NO
641,52,1.5999999999999999E-4,NO
642,53,0.9993606138107417,NO
643,71,0.16673778536377212,NO
644,41,7.112375533428164E-5,NO
645,41,7.112375533428164E-5,NO
646,40,5.819366852886405E-5,NO
647,82,1.5999999999999999E-4,NO
648,36,0.5,NO
649,499,0.9993606138107417,NO
650,64,3.198976327575176E-4,NO
651,49,1.5999999999999999E-4,NO
652,92,0.7999231950844854,NO
653,89,8.001280204832773E-5,NO
654,94,1.2800819252432153E-4,NO
655,60,0.40002560163850487,NO
656,57,2.1331058020477816E-4,NO
657,41,7.112375533428164E-5,NO
658,41,7.112375533428164E-5,NO
659,799,0.9993606138107417,NO
660,47,0.1000512098322878,NO
661,71,0.16673778536377212,NO
662,69,0.40002560163850487,NO
663,75,0.6249799967994879,NO
664,41,7.112375533428164E-5,NO
665,41,7.112375533428164E-5,NO
666,72,1.2800819252432153E-4,NO
667,56,0.6249799967994879,NO
668,79,0.25007999999999997,NO
669,71,0.16673778536377212,NO
670,53,0.16673778536377212,NO
671,53,0.16673778536377212,NO
672,41,7.112375533428164E-5,NO
673,41,7.112375533428164E-5,NO
674,40,5.819366852886405E-5,NO
675,57,2.1331058020477816E-4,NO
676,42,0.20002560600887676,NO
677,103,6.393861892583121E-4,NO
678,62,1.5999999999999999E-4,NO
679,68,1.5999999999999999E-4,NO
680,39,3.7656273535170954E-5,NO
681,83,2.1331058020477816E-4,NO
682,158,0.9993606138107417,NO
683,62,1.5999999999999999E-4,NO
684,109,2.1331058020477816E-4,NO
685,49,1.5999999999999999E-4,NO
686,43,0.2307957455190073,NO
687,41,7.112375533428164E-5,NO
688,62,1.5999999999999999E-4,NO
689,66,1.5999999999999999E-4,NO
690,77,0.9993606138107417,NO
691,51,9.144111192392099E-5,NO
692,70,8.001280204832773E-5,NO
693,41,7.112375533428164E-5,NO
694,65,4.924167815639157E-5,NO
695,42,0.20002560600887676,NO
696,57,2.1331058020477816E-4,NO
697,58,1.0667804565820353E-4,NO
698,81,1.5999999999999999E-4,NO
699,63,9.144111192392099E-5,NO
700,72,1.2800819252432153E-4,NO
701,69,0.40002560163850487,NO
702,68,1.5999999999999999E-4,NO
703,142,3.198976327575176E-4,NO
704,60,0.40002560163850487,NO
705,95,0.40002560163850487,NO
706,56,0.6249799967994879,NO
707,49,1.5999999999999999E-4,NO
708,49,1.5999999999999999E-4,NO
709,70,8.001280204832773E-5,NO
710,2406,0.9993606138107417,YES
711,84,3.198976327575176E-4,NO
712,34,3.198976327575176E-4,NO
713,904,0.9993606138107417,YES
714,414,0.9993606138107417,NO
715,120,3.198976327575176E-4,NO
716,260,0.9996801023672426,NO
717,2684,0.9993606138107417,YES
718,144,3.198976327575176E-4,NO
719,466,3.198976327575176E-4,NO
720,388,3.198976327575176E-4,NO
721,2238,0.9993606138107417,YES
722,84,3.198976327575176E-4,NO
723,117,2.1331058020477816E-4,NO
724,100,6.393861892583121E-4,NO
725,74,0.8570775420629114,NO
726,245,6.393861892583121E-4,NO
727,439,0.9993606138107417,YES
728,257,6.393861892583121E-4,NO
729,32,1.0667804565820353E-4,NO
730,130,0.9993606138107417,NO
731,188,6.393861892583121E-4,NO
732,62,1.5999999999999999E-4,NO
733,39,3.7656273535170954E-5,NO
734,2624,0.9993606138107417,YES
735,351,6.393861892583121E-4,NO
736,149,0.5,NO
737,172,0.9993606138107417,NO
738,52,1.5999999999999999E-4,NO
739,302,0.6665955631399318,YES
740,296,6.393861892583121E-4,NO
741,430,0.9993606138107417,NO
742,92,0.7999231950844854,NO
743,329,0.9993606138107417,NO
744,483,0.9993606138107417,NO
745,157,6.393861892583121E-4,NO
746,125,0.33340443686006827,NO
747,122,3.198976327575176E-4,NO
748,123,0.33340443686006827,NO
749,235,6.393861892583121E-4,NO
750,427,0.33340443686006827,NO
751,524,0.9997866894197953,NO
752,692,0.9993606138107417,NO
753,107,1.5999999999999999E-4,NO
754,75,0.6249799967994879,NO
755,75,0.6249799967994879,NO
756,67,0.33340443686006827,NO
757,647,6.393861892583121E-4,NO
758,43,0.2307957455190073,NO
759,89,8.001280204832773E-5,NO
760,67,0.33340443686006827,NO
761,44,6.393861892583121E-4,NO
762,67,0.33340443686006827,NO
763,41,7.112375533428164E-5,NO
764,127,6.393861892583121E-4,NO
765,74,0.8570775420629114,NO
766,69,0.40002560163850487,NO
767,85,8.001280204832773E-5,NO
768,268,0.9993606138107417,YES
769,68,1.5999999999999999E-4,NO
770,57,2.1331058020477816E-4,NO
771,92,0.7999231950844854,NO
772,156,1.5999999999999999E-4,NO
773,326,0.5,NO
774,69,0.40002560163850487,NO
775,64,3.198976327575176E-4,NO
776,45,3.556440714133295E-5,NO
777,30,3.198976327575176E-4,NO
778,104,0.33340443686006827,YES
779,65,4.924167815639157E-5,NO
780,62,1.5999999999999999E-4,NO
781,133,0.9993606138107417,NO
782,54,0.09095670391061451,NO
783,52,1.5999999999999999E-4,NO
784,45,3.556440714133295E-5,NO
785,40,5.819366852886405E-5,NO
786,45,3.556440714133295E-5,NO
787,42,0.20002560600887676,NO
788,65,4.924167815639157E-5,NO
789,54,0.09095670391061451,NO
790,201,0.9993606138107417,YES
791,148,0.33340443686006827,NO
792,61,8.001280204832773E-5,NO
793,88,3.198976327575176E-4,YES
794,61,8.001280204832773E-5,NO
795,35,1.0667804565820353E-4,NO
796,34,3.198976327575176E-4,NO
797,42,0.20002560600887676,NO
798,472,0.74992,NO
799,34,3.198976327575176E-4,NO
800,116,0.5,NO
801,1666,0.9993606138107417,NO
802,47,0.1000512098322878,NO
803,285,6.393861892583121E-4,NO
804,86,8.001280204832773E-5,NO
805,94,1.2800819252432153E-4,NO
806,36,0.5,NO
807,209,1.5999999999999999E-4,NO
808,67,0.33340443686006827,NO
809,62,1.5999999999999999E-4,YES
810,115,0.5,NO
811,59,1.0667804565820353E-4,YES
812,54,0.09095670391061451,NO
813,65,4.924167815639157E-5,NO
814,57,2.1331058020477816E-4,NO
815,37,1.0667804565820353E-4,NO
816,140,0.40002560163850487,NO
817,34,3.198976327575176E-4,NO
818,44,6.393861892583121E-4,NO
819,75,0.6249799967994879,NO
820,28,6.393861892583121E-4,NO
821,23,6.393861892583121E-4,NO
822,122,3.198976327575176E-4,NO
823,82,1.5999999999999999E-4,NO
824,101,6.393861892583121E-4,NO
825,109,2.1331058020477816E-4,NO
826,40,5.819366852886405E-5,NO
