ID,SIZE,PREDICTED,ACTUAL
807,222,2.128565346956152E-4,NO
808,202,8.503401360544218E-4,NO
809,47,1.70299727520436E-4,NO
810,35,2.8376844494892167E-4,NO
811,91,0.666572077185017,NO
812,170,2.128565346956152E-4,NO
813,36,0.37502661273153076,NO
814,148,0.9991496598639457,NO
815,103,8.503401360544218E-4,NO
816,801,0.9991496598639457,NO
817,591,8.503401360544218E-4,NO
818,120,8.503401360544218E-4,NO
819,773,8.503401360544218E-4,NO
820,459,8.503401360544218E-4,NO
821,674,8.503401360544218E-4,NO
822,272,8.503401360544218E-4,NO
823,162,0.40003405994550406,NO
824,296,0.9991496598639457,NO
825,89,2.128565346956152E-4,NO
826,1917,0.9991496598639457,YES
827,93,4.2553191489361707E-4,NO
828,272,8.503401360544218E-4,NO
829,140,8.503401360544218E-4,NO
830,115,0.40003405994550406,NO
831,130,8.503401360544218E-4,NO
832,111,0.5,NO
833,32,2.8376844494892167E-4,NO
834,51,1.70299727520436E-4,NO
835,371,0.999858075503832,NO
836,94,2.128565346956152E-4,NO
837,192,8.503401360544218E-4,NO
838,94,2.128565346956152E-4,NO
839,332,0.9997871434653045,NO
840,105,0.9991496598639457,NO
841,209,4.2553191489361707E-4,NO
842,626,0.9997871434653045,NO
843,198,0.5,NO
844,92,0.666572077185017,NO
845,190,8.503401360544218E-4,NO
846,52,2.8376844494892167E-4,NO
847,59,2.128565346956152E-4,NO
848,109,4.2553191489361707E-4,NO
849,87,0.33342792281498296,NO
850,74,0.2501064282673478,NO
851,112,0.5,NO
852,67,0.9991496598639457,NO
853,63,2.8376844494892167E-4,NO
854,42,0.33338064149872265,NO
855,86,4.2553191489361707E-4,NO
856,682,0.9991496598639457,YES
857,360,0.9991496598639457,NO
858,85,8.503401360544218E-4,NO
859,155,4.2553191489361707E-4,NO
860,147,0.5,NO
861,50,0.33342792281498296,NO
862,187,0.9991496598639457,YES
863,102,0.9991496598639457,YES
864,116,4.2553191489361707E-4,NO
865,48,0.9995744680851063,NO
866,197,8.503401360544218E-4,YES
867,123,4.2553191489361707E-4,YES
868,90,2.128565346956152E-4,NO
869,230,4.2553191489361707E-4,NO
870,235,8.503401360544218E-4,NO
871,132,8.503401360544218E-4,NO
872,66,0.9991496598639457,NO
873,77,8.503401360544218E-4,NO
874,95,0.40003405994550406,NO
875,111,0.5,NO
876,114,0.40003405994550406,NO
877,41,1.2165450121654502E-4,NO
878,175,0.2501064282673478,NO
879,65,1.70299727520436E-4,NO
880,33,1.70299727520436E-4,NO
881,167,2.128565346956152E-4,NO
882,30,8.503401360544218E-4,NO
883,600,8.503401360544218E-4,NO
884,59,2.128565346956152E-4,NO
885,303,0.9995744680851063,NO
886,703,8.503401360544218E-4,NO
887,1111,8.503401360544218E-4,YES
888,263,0.9991496598639457,NO
889,95,0.40003405994550406,NO
890,302,0.9995744680851063,NO
891,279,8.503401360544218E-4,NO
892,642,0.9991496598639457,NO
893,259,0.9991496598639457,NO
894,54,0.33342792281498296,NO
895,208,8.503401360544218E-4,NO
896,140,8.503401360544218E-4,NO
897,53,0.12507983819459229,NO
898,25,4.2553191489361707E-4,NO
899,38,0.1875332694559778,NO
900,232,4.2553191489361707E-4,NO
901,145,0.5,NO
902,52,2.8376844494892167E-4,NO
903,50,0.33342792281498296,NO
904,58,4.2553191489361707E-4,NO
905,197,8.503401360544218E-4,NO
906,115,0.40003405994550406,YES
907,61,2.8376844494892167E-4,NO
908,332,0.9997871434653045,NO
909,275,8.503401360544218E-4,NO
910,72,2.8376844494892167E-4,NO
911,144,0.5,NO
912,941,8.503401360544218E-4,NO
913,44,2.128565346956152E-4,NO
914,1077,8.503401360544218E-4,NO
915,136,0.5,NO
916,416,0.9997162315550511,NO
917,128,8.503401360544218E-4,NO
918,40,2.8376844494892167E-4,NO
919,278,4.2553191489361707E-4,NO
920,80,4.2553191489361707E-4,NO
921,46,0.12507983819459229,NO
922,137,8.503401360544218E-4,NO
923,136,0.5,NO
924,1907,0.9991496598639457,YES
925,793,0.9997162315550511,NO
926,40,2.8376844494892167E-4,NO
927,40,2.8376844494892167E-4,NO
928,51,1.70299727520436E-4,NO
929,46,0.12507983819459229,NO
930,38,0.1875332694559778,NO
931,39,1.4192449616803863E-4,NO
932,40,2.8376844494892167E-4,NO
933,54,0.33342792281498296,NO
934,39,1.4192449616803863E-4,NO
935,46,0.12507983819459229,NO
936,47,1.70299727520436E-4,NO
937,43,0.33336487509462526,NO
938,53,0.12507983819459229,NO
939,40,2.8376844494892167E-4,NO
940,40,2.8376844494892167E-4,NO
941,38,0.1875332694559778,NO
942,46,0.12507983819459229,NO
943,59,2.128565346956152E-4,NO
944,60,0.33342792281498296,NO
945,52,2.8376844494892167E-4,NO
946,33,1.70299727520436E-4,NO
947,47,1.70299727520436E-4,NO
948,75,1.70299727520436E-4,NO
949,230,0.9991496598639457,NO
950,295,8.503401360544218E-4,NO
951,104,0.9991496598639457,NO
952,59,2.128565346956152E-4,NO
953,39,1.4192449616803863E-4,NO
954,54,0.33342792281498296,NO
955,39,1.4192449616803863E-4,NO
956,45,4.2553191489361707E-4,NO
957,46,0.12507983819459229,NO
958,42,0.33338064149872265,NO
959,52,2.8376844494892167E-4,NO
960,39,1.4192449616803863E-4,NO
961,38,0.1875332694559778,NO
962,38,0.1875332694559778,NO
963,59,2.128565346956152E-4,NO
964,47,1.70299727520436E-4,NO
965,38,0.1875332694559778,NO
966,113,0.4285888077858881,NO
967,39,1.4192449616803863E-4,NO
968,32,2.8376844494892167E-4,NO
969,49,2.8376844494892167E-4,NO
970,232,4.2553191489361707E-4,YES
971,81,4.2553191489361707E-4,NO
972,59,2.128565346956152E-4,NO
973,38,0.1875332694559778,NO
974,38,0.1875332694559778,NO
975,45,4.2553191489361707E-4,NO
976,54,0.33342792281498296,NO
977,38,0.1875332694559778,NO
978,38,0.1875332694559778,NO
979,45,4.2553191489361707E-4,NO
980,55,0.41667849538679913,NO
981,39,1.4192449616803863E-4,NO
982,1165,0.9991496598639457,YES
983,753,0.9991496598639457,NO
984,52,2.8376844494892167E-4,NO
985,37,4.2553191489361707E-4,NO
986,51,1.70299727520436E-4,NO
987,38,0.1875332694559778,NO
988,48,0.9995744680851063,NO
989,200,8.503401360544218E-4,NO
990,1842,0.9991496598639457,YES
991,1519,0.9991496598639457,NO
992,290,4.2553191489361707E-4,NO
993,116,4.2553191489361707E-4,NO
994,56,0.41667849538679913,NO
995,63,2.8376844494892167E-4,NO
996,66,8.503401360544218E-4,NO
997,60,0.33342792281498296,NO
998,42,0.33338064149872265,NO
999,41,1.2165450121654502E-4,NO
1000,39,1.4192449616803863E-4,NO
1001,60,0.33342792281498296,NO
1002,41,1.2165450121654502E-4,NO
1003,39,1.4192449616803863E-4,NO
1004,40,2.8376844494892167E-4,NO
1005,110,4.2553191489361707E-4,NO
1006,360,0.9991496598639457,NO
1007,64,1.70299727520436E-4,NO
1008,1662,0.9991496598639457,YES
1009,110,4.2553191489361707E-4,NO
1010,78,2.8376844494892167E-4,NO
1011,117,4.2553191489361707E-4,NO
1012,41,1.2165450121654502E-4,NO
1013,40,2.8376844494892167E-4,NO
1014,40,2.8376844494892167E-4,NO
1015,45,4.2553191489361707E-4,NO
1016,56,0.41667849538679913,NO
1017,38,0.1875332694559778,NO
1018,353,0.9995744680851063,NO
1019,297,0.9995744680851063,NO
1020,62,2.128565346956152E-4,NO
1021,86,4.2553191489361707E-4,NO
1022,382,8.503401360544218E-4,NO
1023,116,4.2553191489361707E-4,NO
1024,39,1.4192449616803863E-4,NO
1025,112,8.503401360544218E-4,NO
1026,99,8.503401360544218E-4,NO
1027,319,0.9991496598639457,NO
1028,39,1.4192449616803863E-4,NO
1029,40,2.8376844494892167E-4,NO
1030,39,1.4192449616803863E-4,NO
1031,39,1.4192449616803863E-4,NO
1032,111,8.503401360544218E-4,YES
1033,41,1.2165450121654502E-4,NO
1034,99,8.503401360544218E-4,NO
1035,87,8.503401360544218E-4,NO
1036,110,4.2553191489361707E-4,NO
1037,110,4.2553191489361707E-4,NO
1038,1126,0.9991496598639457,NO
1039,126,8.503401360544218E-4,NO
1040,71,0.14294403892944038,NO
1041,126,8.503401360544218E-4,NO
1042,71,0.14294403892944038,NO
1043,319,0.9991496598639457,NO
1044,261,8.503401360544218E-4,NO
1045,46,0.12507983819459229,NO
1046,110,8.503401360544218E-4,NO
1047,109,4.2553191489361707E-4,NO
1048,344,0.9991496598639457,YES
1049,123,4.2553191489361707E-4,NO
1050,341,0.9991496598639457,YES
1051,540,0.9991496598639457,NO
1052,691,0.9991496598639457,YES
1053,213,4.2553191489361707E-4,YES
1054,46,0.12507983819459229,NO
1055,503,8.503401360544218E-4,YES
1056,49,2.8376844494892167E-4,NO
1057,51,1.70299727520436E-4,NO
1058,53,0.12507983819459229,NO
1059,111,8.503401360544218E-4,YES
1060,713,8.503401360544218E-4,YES
1061,59,2.128565346956152E-4,NO
1062,64,1.70299727520436E-4,NO
1063,103,8.503401360544218E-4,NO
1064,111,8.503401360544218E-4,YES
1065,39,1.4192449616803863E-4,NO
1066,44,2.128565346956152E-4,NO
1067,60,0.33342792281498296,NO
1068,100,4.2553191489361707E-4,NO
1069,116,4.2553191489361707E-4,NO
1070,170,2.128565346956152E-4,NO
1071,116,4.2553191489361707E-4,NO
1072,40,2.8376844494892167E-4,NO
1073,31,8.503401360544218E-4,NO
1074,1869,0.9991496598639457,YES
1075,1491,8.503401360544218E-4,YES
1076,31,8.503401360544218E-4,NO
1077,335,0.9997871434653045,NO
1078,136,0.5,NO
1079,51,1.70299727520436E-4,NO
1080,87,0.33342792281498296,NO
1081,35,2.8376844494892167E-4,NO
1082,34,8.503401360544218E-4,NO
1083,34,8.503401360544218E-4,NO
1084,54,0.33342792281498296,NO
1085,31,8.503401360544218E-4,NO
1086,35,2.8376844494892167E-4,NO
1087,55,0.41667849538679913,NO
1088,77,8.503401360544218E-4,NO
1089,48,0.9995744680851063,NO
1090,66,8.503401360544218E-4,NO
1091,210,0.9995744680851063,NO
1092,32,2.8376844494892167E-4,NO
1093,31,8.503401360544218E-4,NO
1094,45,4.2553191489361707E-4,NO
1095,33,1.70299727520436E-4,NO
1096,56,0.41667849538679913,NO
1097,35,2.8376844494892167E-4,NO
1098,33,1.70299727520436E-4,NO
1099,51,1.70299727520436E-4,NO
1100,31,8.503401360544218E-4,NO
1101,34,8.503401360544218E-4,NO
1102,33,1.70299727520436E-4,NO
1103,471,0.9991496598639457,NO
1104,46,0.12507983819459229,NO
1105,34,8.503401360544218E-4,NO
1106,34,8.503401360544218E-4,NO
1107,22,8.503401360544218E-4,NO
1108,34,8.503401360544218E-4,NO
1109,16,8.503401360544218E-4,NO
1110,39,1.4192449616803863E-4,NO
1111,41,1.2165450121654502E-4,NO
1112,82,8.503401360544218E-4,NO
1113,31,8.503401360544218E-4,NO
1114,33,1.70299727520436E-4,NO
1115,34,8.503401360544218E-4,NO
1116,35,2.8376844494892167E-4,NO
1117,54,0.33342792281498296,NO
1118,31,8.503401360544218E-4,NO
1119,66,8.503401360544218E-4,NO
1120,60,0.33342792281498296,YES
1121,33,1.70299727520436E-4,NO
1122,33,1.70299727520436E-4,NO
1123,34,8.503401360544218E-4,NO
1124,33,1.70299727520436E-4,NO
1125,33,1.70299727520436E-4,NO
1126,37,4.2553191489361707E-4,NO
1127,72,2.8376844494892167E-4,NO
1128,67,0.9991496598639457,NO
1129,35,2.8376844494892167E-4,NO
1130,47,1.70299727520436E-4,NO
1131,63,2.8376844494892167E-4,NO
1132,35,2.8376844494892167E-4,NO
1133,52,2.8376844494892167E-4,NO
1134,42,0.33338064149872265,NO
1135,48,0.9995744680851063,NO
1136,33,1.70299727520436E-4,NO
1137,81,4.2553191489361707E-4,NO
1138,443,0.9991496598639457,NO
1139,35,2.8376844494892167E-4,NO
1140,39,1.4192449616803863E-4,NO
1141,45,4.2553191489361707E-4,NO
1142,33,1.70299727520436E-4,NO
1143,33,1.70299727520436E-4,NO
1144,33,1.70299727520436E-4,NO
1145,62,2.128565346956152E-4,NO
1146,33,1.70299727520436E-4,NO
1147,33,1.70299727520436E-4,NO
1148,63,2.8376844494892167E-4,NO
1149,33,1.70299727520436E-4,NO
1150,49,2.8376844494892167E-4,NO
1151,68,2.8376844494892167E-4,NO
1152,64,1.70299727520436E-4,NO
1153,35,2.8376844494892167E-4,NO
1154,65,1.70299727520436E-4,NO
1155,53,0.12507983819459229,NO
1156,33,1.70299727520436E-4,NO
1157,31,8.503401360544218E-4,NO
1158,56,0.41667849538679913,NO
1159,51,1.70299727520436E-4,NO
1160,55,0.41667849538679913,NO
1161,127,0.9991496598639457,NO
1162,84,2.128565346956152E-4,NO
1163,50,8.503401360544218E-4,NO
1164,65,1.70299727520436E-4,NO
1165,107,8.503401360544218E-4,NO
1166,57,8.503401360544218E-4,NO
1167,64,1.70299727520436E-4,NO
1168,99,4.2553191489361707E-4,NO
1169,118,4.2553191489361707E-4,NO
1170,117,4.2553191489361707E-4,NO
1171,79,0.33342792281498296,NO
1172,74,8.503401360544218E-4,NO
1173,263,0.9991496598639457,NO
1174,102,8.503401360544218E-4,NO
1175,106,4.2553191489361707E-4,NO
1176,39,8.503401360544218E-4,NO
1177,474,8.503401360544218E-4,NO
1178,247,0.9991496598639457,NO
1179,685,0.9991496598639457,NO
1180,33,1.70299727520436E-4,NO
1181,532,0.9991496598639457,NO
1182,297,0.9991496598639457,NO
1183,273,0.9991496598639457,NO
1184,50,0.33342792281498296,NO
1185,173,8.503401360544218E-4,NO
1186,387,4.2553191489361707E-4,NO
1187,73,8.503401360544218E-4,NO
1188,664,8.503401360544218E-4,NO
1189,159,4.2553191489361707E-4,NO
1190,287,4.2553191489361707E-4,NO
