ID,SIZE,PREDICTED,ACTUAL
778,103,2.4454840468848204E-6,NO
779,794,1.320532967105524E-5,YES
780,591,1.650655310158133E-5,NO
781,120,3.883992900060979E-6,NO
782,773,1.320532967105524E-5,NO
783,456,1.320532967105524E-5,NO
784,670,1.650655310158133E-5,NO
785,272,5.079055498839437E-6,NO
786,161,6.6027520270448735E-6,NO
787,295,1.320532967105524E-5,NO
788,89,1.8865183737457012E-6,NO
789,1299,3.301201637396013E-5,YES
790,92,0.1250010316907899,NO
791,272,5.079055498839437E-6,NO
792,140,2.2768307426794202E-6,NO
793,115,0.2692319413264529,NO
794,130,6.6027520270448735E-6,NO
795,111,0.06250361089789619,NO
796,32,1.8341152778134413E-6,NO
797,51,1.2946710046776464E-6,NO
798,368,6.601967386281112E-5,YES
799,94,1.6104434033822533E-6,NO
800,193,7.3363803766497706E-6,NO
801,94,1.6104434033822533E-6,NO
802,331,1.650655310158133E-5,NO
803,103,2.4454840468848204E-6,NO
804,209,5.079055498839437E-6,NO
805,622,1.650655310158133E-5,NO
806,199,7.3363803766497706E-6,NO
807,92,0.1250010316907899,NO
808,189,1.320532967105524E-5,NO
809,52,1.6104434033822533E-6,NO
810,59,1.3475145767389341E-6,NO
811,108,3.144189380814786E-6,NO
812,87,0.02777950999776238,NO
813,74,0.03333538754093743,NO
814,113,3.883992900060979E-6,NO
815,56,0.6039602601123004,NO
816,63,1.9420039927602094E-6,NO
817,42,0.08450781505016754,NO
818,86,4.401854060930465E-6,NO
819,682,1.650655310158133E-5,YES
820,361,1.650655310158133E-5,NO
821,155,6.6027520270448735E-6,NO
822,147,0.09091400205285811,NO
823,50,1.6930299649373497E-6,NO
824,187,0.10000528220162165,NO
825,91,2.063378741421503E-6,NO
826,116,2.5395406478876102E-6,NO
827,48,0.3235300971778798,NO
828,197,5.502305465990251E-6,NO
829,123,4.7162692423785095E-6,NO
830,90,4.126740452785963E-6,NO
831,230,4.7162692423785095E-6,NO
832,235,4.7162692423785095E-6,NO
833,132,5.079055498839437E-6,NO
834,56,0.6039602601123004,NO
835,77,4.126740452785963E-6,NO
836,95,0.2068978864180216,NO
837,111,0.06250361089789619,NO
838,114,1.1004489831851397E-5,NO
839,41,6.002573903689902E-7,NO
840,175,6.6027520270448735E-6,NO
841,65,9.299756253388599E-7,NO
842,33,1.7845447715515014E-6,NO
843,167,3.6682170997608327E-6,NO
844,30,4.7162692423785095E-6,NO
845,600,1.650655310158133E-5,NO
846,59,1.3475145767389341E-6,NO
847,303,1.650655310158133E-5,NO
848,703,1.650655310158133E-5,NO
849,92,0.1250010316907899,NO
850,1028,0.8999947177983784,YES
851,263,0.07143261394506491,NO
852,95,0.2068978864180216,NO
853,302,0.5999991196291878,NO
854,279,1.650655310158133E-5,NO
855,641,1.650655310158133E-5,NO
856,259,0.08333791858788833,NO
857,54,0.02000126774178213,NO
858,208,1.320532967105524E-5,NO
859,140,2.2768307426794202E-6,NO
860,53,0.01818297504012716,NO
861,38,0.1760003422908236,NO
862,232,1.320532967105524E-5,NO
863,145,0.055558816192977575,NO
864,52,1.6104434033822533E-6,NO
865,50,1.6930299649373497E-6,NO
866,58,1.8865183737457012E-6,NO
867,198,0.30000132055912476,NO
868,100,3.883992900060979E-6,NO
869,61,1.6104434033822533E-6,NO
870,332,1.320532967105524E-5,NO
871,275,2.2008495279177767E-5,NO
872,72,2.4454840468848204E-6,NO
873,144,7.3363803766497706E-6,NO
874,941,2.2008495279177767E-5,NO
875,44,3.6682170997608327E-6,NO
876,1077,8.25341278618709E-6,NO
877,136,0.06667048160685282,NO
878,416,0.9999339803261373,NO
879,128,8.25341278618709E-6,NO
880,40,8.922739780786129E-7,NO
881,278,1.320532967105524E-5,NO
882,80,2.2009367186674653E-6,NO
883,46,0.01587403066855179,NO
884,137,8.25341278618709E-6,NO
885,136,0.06667048160685282,NO
886,1654,6.601967386281112E-5,YES
887,793,0.9999966986021882,NO
888,40,8.922739780786129E-7,NO
889,40,8.922739780786129E-7,NO
890,51,1.2946710046776464E-6,NO
891,46,0.01587403066855179,NO
892,38,0.1760003422908236,NO
893,39,7.255856746169089E-7,NO
894,40,8.922739780786129E-7,NO
895,54,0.02000126774178213,NO
896,39,7.255856746169089E-7,NO
897,46,0.01587403066855179,NO
898,47,1.2697735485853454E-6,NO
899,43,0.28571455521758843,NO
900,53,0.01818297504012716,NO
901,40,8.922739780786129E-7,NO
902,40,8.922739780786129E-7,NO
903,38,0.1760003422908236,NO
904,46,0.01587403066855179,NO
905,59,1.3475145767389341E-6,NO
906,60,0.02857320728875239,NO
907,50,1.6930299649373497E-6,YES
908,33,1.7845447715515014E-6,NO
909,47,1.2697735485853454E-6,NO
910,75,1.6507043555485126E-6,NO
911,229,2.2008495279177767E-5,NO
912,290,7.3363803766497706E-6,NO
913,103,2.4454840468848204E-6,NO
914,59,1.3475145767389341E-6,NO
915,39,7.255856746169089E-7,NO
916,54,0.02000126774178213,NO
917,39,7.255856746169089E-7,NO
918,45,8.052229984571927E-7,NO
919,46,0.01587403066855179,NO
920,42,0.08450781505016754,NO
921,52,1.6104434033822533E-6,NO
922,39,7.255856746169089E-7,NO
923,38,0.1760003422908236,NO
924,38,0.1760003422908236,NO
925,59,1.3475145767389341E-6,NO
926,47,1.2697735485853454E-6,NO
927,38,0.1760003422908236,NO
928,108,3.144189380814786E-6,NO
929,39,7.255856746169089E-7,NO
930,32,1.8341152778134413E-6,NO
931,49,1.5720996333863656E-6,NO
932,210,0.5454539997719048,NO
933,81,2.5395406478876102E-6,NO
934,59,1.3475145767389341E-6,NO
935,38,0.1760003422908236,NO
936,38,0.1760003422908236,NO
937,45,8.052229984571927E-7,NO
938,52,1.6104434033822533E-6,NO
939,38,0.1760003422908236,NO
940,38,0.1760003422908236,NO
941,45,8.052229984571927E-7,NO
942,55,2.3581457428394906E-6,NO
943,39,7.255856746169089E-7,NO
944,969,0.9999339803261373,YES
945,702,0.9999981134816264,NO
946,52,1.6104434033822533E-6,NO
947,37,2.2009367186674653E-6,NO
948,51,1.2946710046776464E-6,NO
949,38,0.1760003422908236,NO
950,48,0.3235300971778798,NO
951,200,1.320532967105524E-5,NO
952,1710,1.650655310158133E-5,YES
953,1496,1.650655310158133E-5,NO
954,290,7.3363803766497706E-6,NO
955,116,2.5395406478876102E-6,NO
956,56,0.6039602601123004,NO
957,63,1.9420039927602094E-6,NO
958,66,2.3581457428394906E-6,NO
959,60,0.02857320728875239,NO
960,42,0.08450781505016754,NO
961,41,6.002573903689902E-7,NO
962,39,7.255856746169089E-7,NO
963,60,0.02857320728875239,NO
964,41,6.002573903689902E-7,NO
965,39,7.255856746169089E-7,NO
966,40,8.922739780786129E-7,NO
967,110,1.6930299649373497E-6,NO
968,335,2.2008495279177767E-5,NO
969,64,2.2009367186674653E-6,NO
970,1374,2.2008495279177767E-5,YES
971,110,1.6930299649373497E-6,NO
972,78,2.8707831783588886E-6,NO
973,117,6.6027520270448735E-6,NO
974,41,6.002573903689902E-7,NO
975,40,8.922739780786129E-7,NO
976,40,8.922739780786129E-7,NO
977,45,8.052229984571927E-7,NO
978,56,0.6039602601123004,NO
979,38,0.1760003422908236,NO
980,297,1.650655310158133E-5,NO
981,264,2.2008495279177767E-5,NO
982,62,1.3755877198533074E-6,NO
983,86,4.401854060930465E-6,NO
984,116,2.5395406478876102E-6,NO
985,39,7.255856746169089E-7,NO
986,319,1.1004489831851397E-5,NO
987,39,7.255856746169089E-7,NO
988,40,8.922739780786129E-7,NO
989,39,7.255856746169089E-7,NO
990,39,7.255856746169089E-7,NO
991,41,6.002573903689902E-7,NO
992,106,7.3363803766497706E-6,NO
993,83,2.4454840468848204E-6,NO
994,110,1.6930299649373497E-6,NO
995,110,1.6930299649373497E-6,NO
996,1126,6.601967386281112E-5,NO
997,126,6.6027520270448735E-6,NO
998,71,0.02222362430248545,NO
999,108,3.144189380814786E-6,NO
1000,71,0.02222362430248545,NO
1001,319,1.1004489831851397E-5,NO
1002,258,2.2008495279177767E-5,NO
1003,46,0.01587403066855179,NO
1004,110,1.6930299649373497E-6,NO
1005,109,6.002509048782392E-6,NO
1006,306,0.5000000000000001,NO
1007,123,4.7162692423785095E-6,NO
1008,356,3.301201637396013E-5,NO
1009,525,1.650655310158133E-5,NO
1010,609,3.301201637396013E-5,YES
1011,213,1.650655310158133E-5,YES
1012,45,8.052229984571927E-7,NO
1013,495,1.1004489831851397E-5,YES
1014,49,1.5720996333863656E-6,NO
1015,51,1.2946710046776464E-6,NO
1016,53,0.01818297504012716,NO
1017,735,6.601967386281112E-5,YES
1018,59,1.3475145767389341E-6,NO
1019,64,2.2009367186674653E-6,NO
1020,103,2.4454840468848204E-6,NO
1021,39,7.255856746169089E-7,NO
1022,60,0.02857320728875239,NO
1023,100,3.883992900060979E-6,NO
1024,114,3.301201637396013E-5,NO
1025,161,3.301201637396013E-5,NO
1026,116,2.5395406478876102E-6,NO
1027,40,8.922739780786129E-7,NO
1028,31,2.8707831783588886E-6,NO
1029,1697,6.601967386281112E-5,YES
1030,1448,1.320532967105524E-5,YES
1031,93,2.2009367186674653E-6,NO
1032,78,2.8707831783588886E-6,NO
1033,47,1.2697735485853454E-6,NO
1034,108,3.144189380814786E-6,NO
1035,63,1.9420039927602094E-6,NO
1036,99,9.432449512813984E-6,NO
1037,50,1.6930299649373497E-6,NO
1038,263,0.07143261394506491,NO
1039,102,3.301201637396013E-5,NO
1040,106,7.3363803766497706E-6,NO
1041,51,1.2946710046776464E-6,NO
1042,468,1.320532967105524E-5,NO
1043,247,9.432449512813984E-6,NO
1044,763,3.301201637396013E-5,NO
1045,33,1.7845447715515014E-6,NO
1046,435,3.301201637396013E-5,NO
1047,244,2.2008495279177767E-5,NO
1048,273,3.301201637396013E-5,YES
1049,50,1.6930299649373497E-6,NO
1050,165,0.33334066949842645,NO
1051,387,1.1004489831851397E-5,NO
1052,73,1.7845447715515014E-6,NO
1053,664,1.650655310158133E-5,NO
1054,159,4.126740452785963E-6,NO
1055,287,1.320532967105524E-5,NO
