ID,SIZE,PREDICTED,ACTUAL
820,459,8.503401360544218E-4,NO
821,674,0.9991496598639457,NO
822,272,4.2553191489361707E-4,NO
823,162,0.9997871434653045,NO
824,296,0.16676128299744536,NO
825,89,0.20010217983651227,NO
826,1917,0.9995744680851063,YES
827,93,1.4192449616803863E-4,NO
828,272,4.2553191489361707E-4,NO
829,140,4.2553191489361707E-4,NO
830,115,0.7498935717326523,NO
831,130,0.9991496598639457,NO
832,111,0.14294403892944038,NO
833,32,1.4192449616803863E-4,NO
834,51,0.2501064282673478,NO
835,371,0.9998935490738771,NO
836,94,0.9991496598639457,NO
837,192,8.503401360544218E-4,NO
838,94,0.9991496598639457,NO
839,332,8.503401360544218E-4,NO
840,105,0.6666193585012773,NO
841,209,8.503401360544218E-4,NO
842,626,0.5,NO
843,198,0.666572077185017,NO
844,92,0.37502661273153076,NO
845,190,0.9991496598639457,NO
846,52,0.33338064149872265,NO
847,59,0.16676128299744536,NO
848,109,4.2553191489361707E-4,NO
849,87,0.9991496598639457,NO
850,74,0.40003405994550406,NO
851,112,0.14294403892944038,NO
852,67,0.33338064149872265,NO
853,63,0.2500532254630615,NO
854,42,0.18186745122328893,NO
855,86,8.503401360544218E-4,NO
856,682,0.9995744680851063,YES
857,360,8.503401360544218E-4,NO
858,85,2.128565346956152E-4,NO
859,155,8.503401360544218E-4,NO
860,147,0.5,NO
861,50,0.2501064282673478,NO
862,187,0.9991496598639457,YES
863,102,8.503401360544218E-4,YES
864,116,1.70299727520436E-4,NO
865,48,0.33336487509462526,NO
866,197,0.5,YES
867,123,8.503401360544218E-4,YES
868,90,1.4192449616803863E-4,NO
869,230,2.8376844494892167E-4,NO
870,235,8.503401360544218E-4,NO
871,132,0.9991496598639457,NO
872,66,1.4192449616803863E-4,NO
873,77,0.5,NO
874,95,0.9995744680851063,NO
875,111,0.14294403892944038,NO
876,114,0.7498935717326523,NO
877,41,7.097232079489E-5,NO
878,175,0.9991496598639457,NO
879,65,5.323112956456936E-5,NO
880,33,1.70299727520436E-4,NO
881,167,0.5,NO
882,30,4.2553191489361707E-4,NO
883,600,8.503401360544218E-4,NO
884,59,0.16676128299744536,NO
885,303,0.666572077185017,NO
886,703,8.503401360544218E-4,NO
887,1111,0.9991496598639457,YES
888,263,0.20010217983651227,NO
889,95,0.9995744680851063,NO
890,302,0.666572077185017,NO
891,279,8.503401360544218E-4,NO
892,642,8.503401360544218E-4,NO
893,259,0.2857664233576642,NO
894,54,0.2501064282673478,NO
895,208,8.503401360544218E-4,NO
896,140,4.2553191489361707E-4,NO
897,53,0.2857664233576642,NO
898,25,8.503401360544218E-4,NO
899,38,0.2353206412825651,NO
900,232,8.503401360544218E-4,NO
901,145,0.2501064282673478,NO
902,52,0.33338064149872265,NO
903,50,0.2501064282673478,NO
904,58,2.128565346956152E-4,NO
905,197,0.5,NO
906,115,0.7498935717326523,YES
907,61,0.16676128299744536,NO
908,332,8.503401360544218E-4,NO
909,275,8.503401360544218E-4,NO
910,72,8.503401360544218E-4,NO
911,144,0.2501064282673478,NO
912,941,8.503401360544218E-4,NO
913,44,1.70299727520436E-4,NO
914,1077,8.503401360544218E-4,NO
915,136,0.9995744680851063,NO
916,416,0.9991496598639457,NO
917,128,0.33342792281498296,NO
918,40,1.2165450121654502E-4,NO
919,278,8.503401360544218E-4,NO
920,80,4.2553191489361707E-4,NO
921,46,0.33338064149872265,NO
922,137,4.2553191489361707E-4,NO
923,136,0.9995744680851063,NO
924,1907,8.503401360544218E-4,YES
925,793,0.9997871434653045,NO
926,40,1.2165450121654502E-4,NO
927,40,1.2165450121654502E-4,NO
928,51,0.2501064282673478,NO
929,46,0.33338064149872265,NO
930,38,0.2353206412825651,NO
931,39,7.097232079489E-5,NO
932,40,1.2165450121654502E-4,NO
933,54,0.2501064282673478,NO
934,39,7.097232079489E-5,NO
935,46,0.33338064149872265,NO
936,47,1.70299727520436E-4,NO
937,43,0.30771750524109015,NO
938,53,0.2857664233576642,NO
939,40,1.2165450121654502E-4,NO
940,40,1.2165450121654502E-4,NO
941,38,0.2353206412825651,NO
942,46,0.33338064149872265,NO
943,59,0.16676128299744536,NO
944,60,0.9997162315550511,NO
945,52,0.33338064149872265,NO
946,33,1.70299727520436E-4,NO
947,47,1.70299727520436E-4,NO
948,75,1.70299727520436E-4,NO
949,230,2.8376844494892167E-4,NO
950,295,0.20010217983651227,NO
951,104,0.6666193585012773,NO
952,59,0.16676128299744536,NO
953,39,7.097232079489E-5,NO
954,54,0.2501064282673478,NO
955,39,7.097232079489E-5,NO
956,45,0.22227479182437546,NO
957,46,0.33338064149872265,NO
958,42,0.18186745122328893,NO
959,52,0.33338064149872265,NO
960,39,7.097232079489E-5,NO
961,38,0.2353206412825651,NO
962,38,0.2353206412825651,NO
963,59,0.16676128299744536,NO
964,47,1.70299727520436E-4,NO
965,38,0.2353206412825651,NO
966,113,0.36365747909569524,NO
967,39,7.097232079489E-5,NO
968,32,1.4192449616803863E-4,NO
969,49,2.8376844494892167E-4,NO
970,232,8.503401360544218E-4,YES
971,81,4.2553191489361707E-4,NO
972,59,0.16676128299744536,NO
973,38,0.2353206412825651,NO
974,38,0.2353206412825651,NO
975,45,0.22227479182437546,NO
976,54,0.2501064282673478,NO
977,38,0.2353206412825651,NO
978,38,0.2353206412825651,NO
979,45,0.22227479182437546,NO
980,55,1.70299727520436E-4,NO
981,39,7.097232079489E-5,NO
982,1165,8.503401360544218E-4,YES
983,753,0.5,NO
984,52,0.33338064149872265,NO
985,37,8.503401360544218E-4,NO
986,51,0.2501064282673478,NO
987,38,0.2353206412825651,NO
988,48,0.33336487509462526,NO
989,200,8.503401360544218E-4,NO
990,1842,0.9991496598639457,YES
991,1519,0.9991496598639457,NO
992,290,2.128565346956152E-4,NO
993,116,1.70299727520436E-4,NO
994,56,0.6666351249053747,NO
995,63,0.2500532254630615,NO
996,66,1.4192449616803863E-4,NO
997,60,0.9997162315550511,NO
998,42,0.18186745122328893,NO
999,41,7.097232079489E-5,NO
1000,39,7.097232079489E-5,NO
1001,60,0.9997162315550511,NO
1002,41,7.097232079489E-5,NO
1003,39,7.097232079489E-5,NO
1004,40,1.2165450121654502E-4,NO
1005,110,2.128565346956152E-4,NO
1006,360,8.503401360544218E-4,NO
1007,64,0.5,NO
1008,1662,0.9991496598639457,YES
1009,110,2.128565346956152E-4,NO
1010,78,8.503401360544218E-4,NO
1011,117,4.2553191489361707E-4,NO
1012,41,7.097232079489E-5,NO
1013,40,1.2165450121654502E-4,NO
1014,40,1.2165450121654502E-4,NO
1015,45,0.22227479182437546,NO
1016,56,0.6666351249053747,NO
1017,38,0.2353206412825651,NO
1018,353,8.503401360544218E-4,NO
1019,297,8.503401360544218E-4,NO
1020,62,1.4192449616803863E-4,NO
1021,86,8.503401360544218E-4,NO
1022,382,0.9991496598639457,NO
1023,116,1.70299727520436E-4,NO
1024,39,7.097232079489E-5,NO
1025,112,0.14294403892944038,NO
1026,99,2.8376844494892167E-4,NO
1027,319,0.9991496598639457,NO
1028,39,7.097232079489E-5,NO
1029,40,1.2165450121654502E-4,NO
1030,39,7.097232079489E-5,NO
1031,39,7.097232079489E-5,NO
1032,111,0.14294403892944038,YES
1033,41,7.097232079489E-5,NO
1034,99,2.8376844494892167E-4,NO
1035,87,0.9991496598639457,NO
1036,110,2.128565346956152E-4,NO
1037,110,2.128565346956152E-4,NO
1038,1126,0.9995744680851063,NO
1039,126,8.503401360544218E-4,NO
1040,71,0.14294403892944038,NO
1041,126,8.503401360544218E-4,NO
1042,71,0.14294403892944038,NO
1043,319,0.9991496598639457,NO
1044,261,4.2553191489361707E-4,NO
1045,46,0.33338064149872265,NO
1046,110,2.128565346956152E-4,NO
1047,109,4.2553191489361707E-4,NO
1048,344,8.503401360544218E-4,YES
1049,123,8.503401360544218E-4,NO
1050,341,0.9995744680851063,YES
1051,540,4.2553191489361707E-4,NO
1052,691,0.9997162315550511,YES
1053,213,0.40003405994550406,YES
1054,46,0.33338064149872265,NO
1055,503,0.9995744680851063,YES
1056,49,2.8376844494892167E-4,NO
1057,51,0.2501064282673478,NO
1058,53,0.2857664233576642,NO
1059,111,0.14294403892944038,YES
1060,713,0.9991496598639457,YES
1061,59,0.16676128299744536,NO
1062,64,0.5,NO
1063,103,4.2553191489361707E-4,NO
1064,111,0.14294403892944038,YES
1065,39,7.097232079489E-5,NO
1066,44,1.70299727520436E-4,NO
1067,60,0.9997162315550511,NO
1068,100,4.2553191489361707E-4,NO
1069,116,1.70299727520436E-4,NO
1070,170,4.2553191489361707E-4,NO
1071,116,1.70299727520436E-4,NO
1072,40,1.2165450121654502E-4,NO
1073,31,2.8376844494892167E-4,NO
1074,1869,8.503401360544218E-4,YES
1075,1491,8.503401360544218E-4,YES
1076,31,2.8376844494892167E-4,NO
1077,335,8.503401360544218E-4,NO
1078,136,0.9995744680851063,NO
1079,51,0.2501064282673478,NO
1080,87,0.9991496598639457,NO
1081,35,4.2553191489361707E-4,NO
1082,34,1.4192449616803863E-4,NO
1083,34,1.4192449616803863E-4,NO
1084,54,0.2501064282673478,NO
1085,31,2.8376844494892167E-4,NO
1086,35,4.2553191489361707E-4,NO
1087,55,1.70299727520436E-4,NO
1088,77,0.5,NO
1089,48,0.33336487509462526,NO
1090,66,1.4192449616803863E-4,NO
1091,210,0.7498935717326523,NO
1092,32,1.4192449616803863E-4,NO
1093,31,2.8376844494892167E-4,NO
1094,45,0.22227479182437546,NO
1095,33,1.70299727520436E-4,NO
1096,56,0.6666351249053747,NO
1097,35,4.2553191489361707E-4,NO
1098,33,1.70299727520436E-4,NO
1099,51,0.2501064282673478,NO
1100,31,2.8376844494892167E-4,NO
1101,34,1.4192449616803863E-4,NO
1102,33,1.70299727520436E-4,NO
1103,471,0.9991496598639457,NO
1104,46,0.33338064149872265,NO
1105,34,1.4192449616803863E-4,NO
1106,34,1.4192449616803863E-4,NO
1107,22,8.503401360544218E-4,NO
1108,34,1.4192449616803863E-4,NO
1109,16,8.503401360544218E-4,NO
1110,39,7.097232079489E-5,NO
1111,41,7.097232079489E-5,NO
1112,82,0.14294403892944038,NO
1113,31,2.8376844494892167E-4,NO
1114,33,1.70299727520436E-4,NO
1115,34,1.4192449616803863E-4,NO
1116,35,4.2553191489361707E-4,NO
1117,54,0.2501064282673478,NO
1118,31,2.8376844494892167E-4,NO
1119,66,1.4192449616803863E-4,NO
1120,60,0.9997162315550511,YES
1121,33,1.70299727520436E-4,NO
1122,33,1.70299727520436E-4,NO
1123,34,1.4192449616803863E-4,NO
1124,33,1.70299727520436E-4,NO
1125,33,1.70299727520436E-4,NO
1126,37,8.503401360544218E-4,NO
1127,72,8.503401360544218E-4,NO
1128,67,0.33338064149872265,NO
1129,35,4.2553191489361707E-4,NO
1130,47,1.70299727520436E-4,NO
1131,63,0.2500532254630615,NO
1132,35,4.2553191489361707E-4,NO
1133,52,0.33338064149872265,NO
1134,42,0.18186745122328893,NO
1135,48,0.33336487509462526,NO
1136,33,1.70299727520436E-4,NO
1137,81,4.2553191489361707E-4,NO
1138,443,0.5,NO
1139,35,4.2553191489361707E-4,NO
1140,39,7.097232079489E-5,NO
1141,45,0.22227479182437546,NO
1142,33,1.70299727520436E-4,NO
1143,33,1.70299727520436E-4,NO
1144,33,1.70299727520436E-4,NO
1145,62,1.4192449616803863E-4,NO
1146,33,1.70299727520436E-4,NO
1147,33,1.70299727520436E-4,NO
1148,63,0.2500532254630615,NO
1149,33,1.70299727520436E-4,NO
1150,49,2.8376844494892167E-4,NO
1151,68,4.2553191489361707E-4,NO
1152,64,0.5,NO
1153,35,4.2553191489361707E-4,NO
1154,65,5.323112956456936E-5,NO
1155,53,0.2857664233576642,NO
1156,33,1.70299727520436E-4,NO
1157,31,2.8376844494892167E-4,NO
1158,56,0.6666351249053747,NO
1159,51,0.2501064282673478,NO
1160,55,1.70299727520436E-4,NO
1161,127,0.5,NO
1162,84,2.8376844494892167E-4,NO
1163,50,0.2501064282673478,NO
1164,65,5.323112956456936E-5,NO
1165,107,2.128565346956152E-4,NO
1166,57,4.2553191489361707E-4,NO
1167,64,0.5,NO
1168,99,2.8376844494892167E-4,NO
1169,118,8.503401360544218E-4,NO
1170,117,4.2553191489361707E-4,NO
1171,79,0.33338064149872265,NO
1172,74,0.40003405994550406,NO
1173,263,0.20010217983651227,NO
1174,102,8.503401360544218E-4,NO
1175,106,8.503401360544218E-4,NO
1176,39,7.097232079489E-5,NO
1177,474,0.9995744680851063,NO
1178,247,8.503401360544218E-4,NO
1179,685,0.9995744680851063,NO
1180,33,1.70299727520436E-4,NO
1181,532,8.503401360544218E-4,NO
1182,297,8.503401360544218E-4,NO
1183,273,0.9991496598639457,NO
1184,50,0.2501064282673478,NO
1185,173,0.5,NO
1186,387,8.503401360544218E-4,NO
1187,73,1.2165450121654502E-4,NO
1188,664,8.503401360544218E-4,NO
1189,159,4.2553191489361707E-4,NO
1190,287,8.503401360544218E-4,NO
