ID,SIZE,PREDICTED,ACTUAL
0,56,0.5363128323267427,NO
1,45,0.13432850918498412,NO
2,45,0.13432850918498412,NO
3,97,9.430385834806046E-7,NO
4,43,0.32558146267240656,NO
5,76,0.3387098933075983,NO
6,76,0.3387098933075983,NO
7,72,7.154089062685559E-7,NO
8,196,3.4577907483350736E-6,NO
9,170,1.2204021957476307E-6,NO
10,120,1.2966771351734048E-6,NO
11,88,9.87945093963458E-7,NO
12,72,7.154089062685559E-7,NO
13,242,8.298617450332775E-6,NO
14,312,0.5217390519969258,NO
15,158,3.1918085425563833E-6,NO
16,53,0.3151516081219121,NO
17,605,3.4577907483350736E-6,NO
18,890,4.149033275246867E-5,YES
19,69,0.27884633031732337,NO
20,61,0.15517266048600623,NO
21,162,0.5779815920045742,NO
22,68,3.9517850608298276E-7,NO
23,146,4.149343158977934E-6,NO
24,215,1.4308157653004284E-6,YES
25,437,1.9758862837925953E-6,NO
26,72,7.154089062685559E-7,NO
27,74,0.25714300110076993,NO
28,327,0.7647045901655349,NO
29,265,0.7142852061998668,NO
30,35,3.267224316513009E-7,NO
31,555,4.149033275246867E-5,NO
32,297,4.149343158977934E-6,NO
33,45,0.13432850918498412,NO
34,420,8.298617450332775E-6,NO
35,181,6.9155336717334475E-6,NO
36,129,1.063940708712185E-6,NO
37,61,0.15517266048600623,NO
38,65,2.901660968771744E-7,NO
39,161,1.5959093651153363E-6,NO
40,244,4.149343158977934E-6,NO
41,425,5.927612002228783E-6,NO
42,49,3.9517850608298276E-7,NO
43,41,1.79626671111828E-7,NO
44,107,7.544311513675574E-7,NO
45,1636,0.9999981959292948,YES
46,1069,4.149033275246867E-5,YES
47,46,0.18229180398867392,NO
48,465,4.149343158977934E-6,NO
49,98,0.5277777137443206,NO
50,408,4.149033275246867E-5,YES
51,221,0.3928574604106093,NO
52,460,1.8860736096808386E-6,NO
53,198,0.43750006483395765,YES
54,57,4.028518689506756E-7,NO
55,418,0.9696957885180725,NO
56,374,0.9999989626577539,YES
57,53,0.3151516081219121,NO
58,163,2.3051991461542363E-6,NO
59,47,3.4868694955406424E-7,NO
60,286,3.1918085425563833E-6,NO
61,82,0.25274747822946675,NO
62,131,0.31818204679737605,NO
63,407,4.149033275246867E-5,YES
64,159,1.1214508883012487E-6,NO
65,931,1.037322877118732E-5,YES
66,43,0.32558146267240656,NO
67,206,2.4407984339837247E-6,NO
68,58,4.999245113987788E-7,NO
69,121,1.338505317881628E-6,NO
70,167,0.2676059054340419,NO
71,36,0.3125001215637178,NO
72,84,6.483394082735889E-7,NO
73,36,0.3125001215637178,NO
74,214,2.3051991461542363E-6,NO
75,43,0.32558146267240656,NO
76,49,3.9517850608298276E-7,NO
77,73,5.319709203416104E-7,NO
78,75,7.032833486414676E-7,NO
79,192,1.4819161768933703E-6,NO
80,192,1.4819161768933703E-6,NO
81,141,0.4615385433800545,NO
82,95,0.3478262242231425,NO
83,160,1.0373422461779126E-6,NO
84,193,0.5952380011479933,NO
85,109,1.338505317881628E-6,NO
86,70,0.19469048970698072,NO
87,235,1.8860736096808386E-6,NO
88,63,0.3247864490644756,NO
