ID,SIZE,PREDICTED,ACTUAL
816,57,0.4545477026559177,NO
817,37,1.0879025239338555E-4,NO
818,140,0.4000217580504787,NO
819,34,1.0879025239338555E-4,NO
820,44,0.4000217580504787,NO
821,75,0.5555488394584139,NO
822,177,0.9994565217391305,NO
823,199,1.8129079042784627E-4,NO
824,94,5.44010445000544E-5,NO
825,71,0.25006799020940984,NO
826,54,0.10004352083560004,NO
827,45,3.8859096914587705E-5,NO
828,277,2.7188689505165854E-4,NO
829,1086,0.9994565217391305,YES
830,55,1.8129079042784627E-4,NO
831,738,5.434782608695652E-4,YES
832,75,0.5555488394584139,NO
833,74,0.6666465183752418,NO
834,41,2.0149915370355445E-5,NO
835,75,0.5555488394584139,NO
836,87,0.10004352083560004,NO
837,153,0.9998640195811803,YES
838,211,5.434782608695652E-4,NO
839,163,1.0879025239338555E-4,YES
840,171,2.7188689505165854E-4,NO
841,499,5.434782608695652E-4,YES
842,144,2.7188689505165854E-4,NO
843,73,1.0879025239338555E-4,NO
844,596,5.434782608695652E-4,NO
845,32,1.0879025239338555E-4,NO
846,49,9.066183136899366E-5,NO
847,145,0.25006799020940984,NO
848,358,5.434782608695652E-4,NO
849,224,1.8129079042784627E-4,NO
850,202,0.3333937635968093,NO
851,47,0.20006527415143602,NO
852,35,1.3598041881968996E-4,NO
853,29,5.434782608695652E-4,NO
854,98,2.7188689505165854E-4,NO
855,72,1.8129079042784627E-4,NO
856,209,0.6666062364031907,NO
857,326,0.5,NO
858,591,0.9994565217391305,NO
859,91,7.77121541809139E-5,NO
860,185,2.7188689505165854E-4,NO
861,36,0.30002176041780004,NO
862,148,0.5,NO
863,122,2.7188689505165854E-4,NO
864,834,0.9994565217391305,NO
865,626,2.7188689505165854E-4,NO
866,183,5.434782608695652E-4,NO
867,815,0.9994565217391305,NO
868,487,0.9997281131049484,NO
869,711,0.9994565217391305,NO
870,306,0.5,NO
871,162,0.5,NO
872,330,5.434782608695652E-4,NO
873,89,7.77121541809139E-5,NO
874,2013,0.9994565217391305,YES
875,97,2.7188689505165854E-4,YES
876,272,0.9994565217391305,NO
877,140,0.4000217580504787,NO
878,115,0.6666062364031907,NO
879,130,2.7188689505165854E-4,NO
880,112,1.3598041881968996E-4,NO
881,32,1.0879025239338555E-4,NO
882,51,5.44010445000544E-5,NO
883,371,0.999909338168631,NO
884,94,5.44010445000544E-5,NO
885,192,5.434782608695652E-4,NO
886,94,5.44010445000544E-5,NO
887,332,5.434782608695652E-4,NO
888,105,0.9994565217391305,NO
889,209,0.6666062364031907,NO
890,626,2.7188689505165854E-4,NO
891,198,0.5,NO
892,92,0.44445116054158607,NO
893,190,2.7188689505165854E-4,NO
894,52,6.799945600435197E-5,NO
895,59,6.044487427466151E-5,NO
896,109,1.8129079042784627E-4,NO
897,87,0.10004352083560004,NO
898,74,0.6666465183752418,NO
899,112,1.3598041881968996E-4,NO
900,67,0.16672710788757933,NO
901,63,9.066183136899366E-5,NO
902,42,0.3333534816247582,NO
903,86,5.434782608695652E-4,NO
904,704,0.9994565217391305,YES
905,361,5.434782608695652E-4,NO
906,85,9.066183136899366E-5,NO
907,155,2.7188689505165854E-4,NO
908,147,0.5,NO
909,50,0.20006527415143602,NO
910,192,5.434782608695652E-4,NO
911,98,2.7188689505165854E-4,NO
912,116,0.3333937635968093,NO
913,48,0.25003399972800217,NO
914,202,0.3333937635968093,NO
915,132,0.5,NO
916,90,1.8129079042784627E-4,NO
917,230,5.434782608695652E-4,NO
918,235,1.0879025239338555E-4,NO
919,136,0.5,NO
920,66,1.3598041881968996E-4,NO
921,77,1.8129079042784627E-4,NO
922,95,0.5,NO
923,111,0.9994565217391305,NO
924,114,0.6666062364031907,NO
925,41,2.0149915370355445E-5,NO
926,175,5.434782608695652E-4,NO
927,65,4.533502584096473E-5,NO
928,33,2.7188689505165854E-4,NO
929,167,1.8129079042784627E-4,NO
930,30,1.8129079042784627E-4,NO
931,600,5.434782608695652E-4,NO
932,199,1.8129079042784627E-4,NO
933,59,6.044487427466151E-5,NO
934,303,0.6666062364031907,NO
935,703,0.799934725848564,NO
936,1215,0.9994565217391305,YES
937,263,0.7499320097905902,YES
938,95,0.5,NO
939,302,0.9994565217391305,NO
940,279,5.434782608695652E-4,NO
941,642,0.9994565217391305,NO
942,120,2.7188689505165854E-4,YES
943,259,0.5,NO
944,54,0.10004352083560004,NO
945,208,5.434782608695652E-4,NO
946,140,0.4000217580504787,NO
947,53,0.11115812379110251,NO
948,43,0.1428756476683938,NO
949,38,0.15001904140144717,NO
950,233,0.5,NO
951,145,0.25006799020940984,NO
952,52,6.799945600435197E-5,NO
953,50,0.20006527415143602,NO
954,58,0.3225868725868726,NO
955,197,0.5,NO
956,121,2.7188689505165854E-4,YES
957,61,9.066183136899366E-5,NO
958,332,5.434782608695652E-4,NO
959,278,1.8129079042784627E-4,NO
960,72,1.8129079042784627E-4,NO
961,144,2.7188689505165854E-4,NO
962,941,0.9998187092095722,NO
963,44,0.4000217580504787,NO
964,1077,1.8129079042784627E-4,NO
965,137,5.434782608695652E-4,NO
966,416,2.7188689505165854E-4,NO
967,128,5.434782608695652E-4,NO
968,40,1.3598041881968996E-4,NO
969,278,1.8129079042784627E-4,NO
970,80,1.8129079042784627E-4,NO
971,46,0.11115812379110251,NO
972,137,5.434782608695652E-4,NO
973,136,0.5,NO
974,2096,0.9994565217391305,YES
975,799,0.9994565217391305,NO
976,40,1.3598041881968996E-4,NO
977,40,1.3598041881968996E-4,NO
978,51,5.44010445000544E-5,NO
979,46,0.11115812379110251,NO
980,38,0.15001904140144717,NO
981,39,6.044487427466151E-5,NO
982,40,1.3598041881968996E-4,NO
983,54,0.10004352083560004,NO
984,39,6.044487427466151E-5,NO
985,46,0.11115812379110251,NO
986,47,0.20006527415143602,NO
987,43,0.1428756476683938,NO
988,53,0.11115812379110251,NO
989,40,1.3598041881968996E-4,NO
990,40,1.3598041881968996E-4,NO
991,38,0.15001904140144717,NO
992,46,0.11115812379110251,NO
993,59,6.044487427466151E-5,NO
994,87,0.10004352083560004,NO
995,52,6.799945600435197E-5,NO
996,33,2.7188689505165854E-4,NO
997,47,0.20006527415143602,NO
998,105,0.9994565217391305,NO
999,230,5.434782608695652E-4,NO
1000,346,0.9997281131049484,NO
1001,136,0.5,NO
1002,59,6.044487427466151E-5,NO
1003,39,6.044487427466151E-5,NO
1004,54,0.10004352083560004,NO
1005,39,6.044487427466151E-5,NO
1006,45,3.8859096914587705E-5,NO
1007,46,0.11115812379110251,NO
1008,42,0.3333534816247582,NO
1009,52,6.799945600435197E-5,NO
1010,39,6.044487427466151E-5,NO
1011,38,0.15001904140144717,NO
1012,38,0.15001904140144717,NO
1013,89,7.77121541809139E-5,NO
1014,47,0.20006527415143602,NO
1015,38,0.15001904140144717,NO
1016,117,1.3598041881968996E-4,NO
1017,39,6.044487427466151E-5,NO
1018,32,1.0879025239338555E-4,NO
1019,49,9.066183136899366E-5,NO
1020,260,0.5,NO
1021,81,2.7188689505165854E-4,NO
1022,84,9.066183136899366E-5,NO
1023,38,0.15001904140144717,NO
1024,38,0.15001904140144717,NO
1025,45,3.8859096914587705E-5,NO
1026,54,0.10004352083560004,NO
1027,38,0.15001904140144717,NO
1028,38,0.15001904140144717,NO
1029,45,3.8859096914587705E-5,NO
1030,55,1.8129079042784627E-4,NO
1031,39,6.044487427466151E-5,NO
1032,1470,0.9994565217391305,YES
1033,752,0.9994565217391305,NO
1034,52,6.799945600435197E-5,NO
1035,37,1.0879025239338555E-4,NO
1036,51,5.44010445000544E-5,NO
1037,38,0.15001904140144717,NO
1038,48,0.25003399972800217,NO
1039,201,0.25006799020940984,NO
1040,1910,0.9994565217391305,YES
1041,1523,5.434782608695652E-4,NO
1042,290,2.7188689505165854E-4,YES
1043,116,0.3333937635968093,NO
1044,56,0.624983000135999,NO
1045,63,9.066183136899366E-5,NO
1046,66,1.3598041881968996E-4,NO
1047,60,0.25003399972800217,NO
1048,42,0.3333534816247582,NO
1049,41,2.0149915370355445E-5,NO
1050,39,6.044487427466151E-5,NO
1051,60,0.25003399972800217,NO
1052,41,2.0149915370355445E-5,NO
1053,39,6.044487427466151E-5,NO
1054,40,1.3598041881968996E-4,NO
1055,110,7.77121541809139E-5,NO
1056,339,0.9997281131049484,YES
1057,64,7.77121541809139E-5,NO
1058,1783,5.434782608695652E-4,YES
1059,110,7.77121541809139E-5,NO
1060,78,0.11115812379110251,NO
1061,117,1.3598041881968996E-4,NO
1062,41,2.0149915370355445E-5,NO
1063,40,1.3598041881968996E-4,NO
1064,40,1.3598041881968996E-4,NO
1065,45,3.8859096914587705E-5,NO
1066,56,0.624983000135999,NO
1067,38,0.15001904140144717,NO
1068,393,0.9994565217391305,NO
1069,444,0.9994565217391305,NO
1070,62,7.77121541809139E-5,NO
1071,86,5.434782608695652E-4,NO
1072,262,0.6666062364031907,NO
1073,189,5.434782608695652E-4,NO
1074,116,0.3333937635968093,NO
1075,39,6.044487427466151E-5,NO
1076,319,5.434782608695652E-4,NO
1077,212,5.434782608695652E-4,NO
1078,39,6.044487427466151E-5,NO
1079,40,1.3598041881968996E-4,NO
1080,39,6.044487427466151E-5,NO
1081,39,6.044487427466151E-5,NO
1082,49,9.066183136899366E-5,NO
1083,109,1.8129079042784627E-4,YES
1084,41,2.0149915370355445E-5,NO
1085,99,1.3598041881968996E-4,NO
1086,89,7.77121541809139E-5,NO
1087,119,0.9994565217391305,NO
1088,110,7.77121541809139E-5,NO
1089,110,7.77121541809139E-5,NO
1090,1163,0.9994565217391305,NO
1091,149,0.5,NO
1092,71,0.25006799020940984,NO
1093,126,0.5,NO
1094,71,0.25006799020940984,NO
1095,53,0.11115812379110251,NO
1096,320,2.7188689505165854E-4,NO
1097,324,0.9994565217391305,NO
1098,266,0.9994565217391305,NO
1099,45,3.8859096914587705E-5,NO
1100,110,7.77121541809139E-5,NO
1101,110,7.77121541809139E-5,NO
1102,109,1.8129079042784627E-4,NO
1103,361,5.434782608695652E-4,YES
1104,123,0.3333937635968093,NO
1105,916,5.434782608695652E-4,YES
1106,601,5.434782608695652E-4,YES
1107,945,0.9994565217391305,YES
1108,396,5.434782608695652E-4,YES
1109,46,0.11115812379110251,NO
1110,553,0.9994565217391305,YES
1111,49,9.066183136899366E-5,NO
1112,51,5.44010445000544E-5,NO
1113,53,0.11115812379110251,NO
1114,109,1.8129079042784627E-4,YES
1115,1085,0.9994565217391305,YES
1116,59,6.044487427466151E-5,NO
1117,64,7.77121541809139E-5,NO
1118,103,1.8129079042784627E-4,NO
1119,109,1.8129079042784627E-4,YES
1120,39,6.044487427466151E-5,NO
1121,44,0.4000217580504787,NO
1122,60,0.25003399972800217,NO
1123,100,2.7188689505165854E-4,YES
1124,116,0.3333937635968093,NO
1125,170,2.7188689505165854E-4,NO
1126,116,0.3333937635968093,NO
1127,92,0.44445116054158607,NO
1128,118,2.7188689505165854E-4,NO
1129,40,1.3598041881968996E-4,NO
1130,31,3.626867836936022E-5,NO
1131,2136,0.9994565217391305,YES
1132,1498,5.434782608695652E-4,YES
1133,74,0.6666465183752418,NO
1134,128,5.434782608695652E-4,NO
1135,171,2.7188689505165854E-4,NO
1136,223,1.8129079042784627E-4,NO
1137,776,0.9994565217391305,NO
1138,50,0.20006527415143602,NO
1139,379,0.3333937635968093,NO
1140,106,5.434782608695652E-4,NO
1141,714,0.9994565217391305,NO
1142,129,5.434782608695652E-4,NO
1143,1830,0.9994565217391305,NO
1144,115,0.6666062364031907,NO
1145,306,0.5,NO
1146,686,0.9994565217391305,NO
1147,113,1.3598041881968996E-4,NO
1148,47,0.20006527415143602,NO
1149,75,0.5555488394584139,NO
1150,109,1.8129079042784627E-4,NO
1151,306,0.5,NO
1152,209,0.6666062364031907,NO
1153,120,2.7188689505165854E-4,NO
1154,150,0.5,NO
1155,371,0.999909338168631,NO
1156,1048,0.9998187092095722,NO
1157,503,0.9994565217391305,NO
1158,93,1.8129079042784627E-4,NO
1159,343,0.9994565217391305,NO
1160,83,1.8129079042784627E-4,NO
1161,425,0.9994565217391305,YES
1162,745,0.9997281131049484,NO
1163,244,5.434782608695652E-4,NO
1164,31,3.626867836936022E-5,NO
1165,324,0.6666062364031907,NO
1166,132,0.5,NO
1167,51,5.44010445000544E-5,NO
1168,30,1.8129079042784627E-4,NO
1169,85,9.066183136899366E-5,NO
1170,31,3.626867836936022E-5,NO
1171,33,2.7188689505165854E-4,NO
1172,31,3.626867836936022E-5,NO
1173,54,0.10004352083560004,NO
1174,31,3.626867836936022E-5,NO
1175,32,1.0879025239338555E-4,NO
1176,55,1.8129079042784627E-4,NO
1177,81,2.7188689505165854E-4,NO
1178,48,0.25003399972800217,NO
1179,64,7.77121541809139E-5,NO
1180,299,0.9994565217391305,NO
1181,206,5.434782608695652E-4,NO
1182,32,1.0879025239338555E-4,NO
1183,31,3.626867836936022E-5,NO
1184,45,3.8859096914587705E-5,NO
1185,31,3.626867836936022E-5,NO
1186,56,0.624983000135999,NO
1187,33,2.7188689505165854E-4,NO
1188,31,3.626867836936022E-5,NO
1189,127,5.434782608695652E-4,NO
1190,49,9.066183136899366E-5,NO
1191,31,3.626867836936022E-5,NO
1192,35,1.3598041881968996E-4,NO
1193,33,2.7188689505165854E-4,NO
1194,524,0.7499320097905902,NO
1195,465,0.9994565217391305,NO
1196,26,5.434782608695652E-4,NO
1197,44,0.4000217580504787,NO
1198,35,1.3598041881968996E-4,NO
1199,33,2.7188689505165854E-4,NO
1200,37,1.0879025239338555E-4,NO
1201,32,1.0879025239338555E-4,NO
1202,31,3.626867836936022E-5,NO
1203,37,1.0879025239338555E-4,NO
1204,41,2.0149915370355445E-5,NO
1205,82,1.0879025239338555E-4,NO
1206,31,3.626867836936022E-5,NO
1207,31,3.626867836936022E-5,NO
1208,32,1.0879025239338555E-4,NO
1209,33,2.7188689505165854E-4,NO
1210,52,6.799945600435197E-5,NO
1211,31,3.626867836936022E-5,NO
1212,67,0.16672710788757933,NO
1213,58,0.3225868725868726,NO
1214,31,3.626867836936022E-5,NO
1215,31,3.626867836936022E-5,NO
1216,32,1.0879025239338555E-4,NO
1217,31,3.626867836936022E-5,NO
1218,31,3.626867836936022E-5,NO
1219,37,1.0879025239338555E-4,NO
1220,71,0.25006799020940984,NO
1221,64,7.77121541809139E-5,NO
1222,33,2.7188689505165854E-4,NO
1223,45,3.8859096914587705E-5,NO
1224,63,9.066183136899366E-5,NO
1225,34,1.0879025239338555E-4,NO
1226,34,1.0879025239338555E-4,NO
1227,26,5.434782608695652E-4,NO
1228,50,0.20006527415143602,NO
1229,42,0.3333534816247582,NO
1230,117,1.3598041881968996E-4,NO
1231,48,0.25003399972800217,NO
1232,31,3.626867836936022E-5,NO
1233,53,0.11115812379110251,NO
1234,588,0.9994565217391305,NO
1235,57,0.4545477026559177,NO
1236,77,1.8129079042784627E-4,NO
1237,562,0.9994565217391305,NO
1238,433,0.9994565217391305,NO
1239,33,2.7188689505165854E-4,NO
1240,37,1.0879025239338555E-4,NO
1241,61,9.066183136899366E-5,NO
1242,45,3.8859096914587705E-5,NO
1243,31,3.626867836936022E-5,NO
1244,31,3.626867836936022E-5,NO
1245,31,3.626867836936022E-5,NO
1246,60,0.25003399972800217,NO
1247,26,5.434782608695652E-4,NO
1248,31,3.626867836936022E-5,NO
1249,31,3.626867836936022E-5,NO
1250,60,0.25003399972800217,NO
1251,27,5.434782608695652E-4,NO
1252,31,3.626867836936022E-5,NO
1253,49,9.066183136899366E-5,NO
1254,65,4.533502584096473E-5,NO
1255,64,7.77121541809139E-5,NO
1256,33,2.7188689505165854E-4,NO
1257,65,4.533502584096473E-5,NO
1258,50,0.20006527415143602,NO
1259,31,3.626867836936022E-5,NO
1260,31,3.626867836936022E-5,NO
1261,52,6.799945600435197E-5,NO
1262,51,5.44010445000544E-5,NO
1263,55,1.8129079042784627E-4,NO
1264,85,9.066183136899366E-5,NO
1265,944,0.9994565217391305,NO
1266,78,0.11115812379110251,NO
1267,149,0.5,NO
1268,394,0.9994565217391305,NO
1269,46,0.11115812379110251,YES
1270,47,0.20006527415143602,NO
1271,145,0.25006799020940984,YES
1272,127,5.434782608695652E-4,YES
1273,51,5.44010445000544E-5,NO
1274,41,2.0149915370355445E-5,NO
1275,66,1.3598041881968996E-4,NO
1276,106,5.434782608695652E-4,NO
1277,57,0.4545477026559177,NO
1278,64,7.77121541809139E-5,NO
1279,99,1.3598041881968996E-4,YES
1280,118,2.7188689505165854E-4,NO
1281,117,1.3598041881968996E-4,NO
1282,79,0.16672710788757933,NO
1283,74,0.6666465183752418,YES
1284,293,0.5,NO
1285,115,0.6666062364031907,NO
1286,120,2.7188689505165854E-4,YES
1287,39,6.044487427466151E-5,YES
1288,551,0.9994565217391305,YES
1289,557,5.434782608695652E-4,YES
1290,267,5.434782608695652E-4,NO
1291,702,0.799934725848564,NO
1292,52,6.799945600435197E-5,NO
1293,298,0.9994565217391305,YES
1294,292,2.7188689505165854E-4,NO
1295,50,0.20006527415143602,NO
1296,173,5.434782608695652E-4,NO
1297,388,5.434782608695652E-4,NO
1298,73,1.0879025239338555E-4,NO
1299,665,5.434782608695652E-4,NO
1300,159,5.434782608695652E-4,NO
1301,287,2.7188689505165854E-4,NO
1302,62,0.9994565217391305,NO
