ID,SIZE,PREDICTED,ACTUAL
189,629,1.3831449950898353E-5,NO
190,138,7.409899329107714E-7,NO
191,37,4.559940647812528E-7,NO
192,163,1.4308751375428726E-6,NO
193,2218,0.5000000000000001,NO
194,94,0.011364097186136369,NO
195,207,0.0434799081329078,NO
196,136,0.1904768020866266,NO
197,69,0.0750004408892061,NO
198,104,0.5526315214744426,NO
199,269,3.1919409873950253E-6,NO
200,553,2.0746887966804982E-5,NO
201,334,0.9999585079457285,NO
202,379,0.12500389016255695,YES
203,169,2.3052948010991645E-6,NO
204,87,0.012346178652791133,YES
205,82,0.012821031172661519,NO
206,96,0.30666688059877384,NO
207,184,0.05882568314680792,NO
208,81,6.483663114051524E-7,NO
209,61,0.010000406655540351,NO
210,77,0.14814868889797347,NO
211,51,0.007692621977533714,NO
212,62,3.457955753381362E-7,NO
213,83,6.586578266004232E-7,NO
214,66,5.122895706552337E-7,NO
215,130,1.481977669560475E-6,NO
216,51,0.007692621977533714,NO
217,347,1.0373659204547813E-5,NO
218,138,7.409899329107714E-7,NO
219,179,2.0746887966804982E-5,NO
220,1651,4.149205427160699E-5,NO
221,290,0.9999585079457285,NO
222,99,1.6598143995538418E-6,NO
223,103,7.033125316930209E-7,NO
224,68,4.322443944385707E-7,NO
225,137,1.481977669560475E-6,NO
226,281,8.298961799878836E-6,NO
227,418,0.6999983401938653,NO
228,247,2.9639465541157363E-6,NO
229,449,0.9999585079457285,NO
230,275,2.766351210416972E-6,NO
231,87,0.012346178652791133,NO
232,98,0.06666906417104904,NO
233,163,1.4308751375428726E-6,NO
234,99,1.6598143995538418E-6,NO
235,152,0.7523807529016198,NO
236,231,3.772289515675749E-6,NO
237,422,4.149515336608684E-6,NO
238,219,0.05882568314680792,NO
239,332,4.149205427160699E-5,NO
240,108,9.221204713511001E-7,YES
241,97,9.221204713511001E-7,YES
242,114,2.766351210416972E-6,NO
243,84,5.763256931757275E-7,YES
244,266,0.1111146971087126,NO
245,110,4.881818496917376E-7,NO
246,41,1.7582831841664489E-7,NO
247,89,0.012821031172661519,NO
248,58,4.999452559944686E-7,NO
249,54,0.008928935307825972,NO
250,55,6.102271631637593E-7,NO
251,76,0.017544562095737983,YES
252,49,3.9899485216841733E-7,NO
253,84,5.763256931757275E-7,NO
254,405,0.3333379438166504,NO
255,87,0.012346178652791133,NO
256,97,9.221204713511001E-7,NO
257,115,0.310811022986237,NO
258,1075,0.9999585079457285,YES
259,290,1.8861518729488098E-6,NO
260,201,0.0333346243008028,NO
261,200,2.9639465541157363E-6,NO
262,537,0.9999930841793687,NO
263,218,0.7894732627425572,NO
264,374,0.9999585079457285,NO
265,286,0.9999585079457285,NO
266,330,0.0769257777962201,NO
267,602,6.915820631276107E-6,YES
268,259,0.24324381914732549,NO
269,169,2.3052948010991645E-6,NO
270,77,0.14814868889797347,NO
271,57,4.7153930232930985E-7,NO
272,60,0.3435115495200938,NO
273,124,2.183964025744568E-6,NO
274,133,1.7289730937207156E-6,NO
275,154,0.26923150583488675,NO
276,99,1.6598143995538418E-6,NO
277,820,4.149205427160699E-5,NO
278,308,0.07143111195418925,NO
279,188,2.593455156566888E-6,YES
280,333,0.9761900057204451,NO
281,110,4.881818496917376E-7,NO
282,170,8.136358865498665E-7,NO
283,106,1.481977669560475E-6,NO
284,794,0.1428613770414061,NO
285,85,6.102271631637593E-7,NO
286,194,2.3052948010991645E-6,NO
287,187,0.2666673121504014,YES
288,100,9.650097128227595E-7,YES
289,85,6.102271631637593E-7,NO
290,45,0.06217635406953481,NO
291,281,8.298961799878836E-6,NO
292,42,0.04294501798434322,NO
293,955,4.149205427160699E-5,NO
294,468,0.07143111195418925,YES
295,65,2.6430239365462815E-7,NO
296,81,6.483663114051524E-7,NO
297,1538,4.149205427160699E-5,YES
298,235,1.3831794315685808E-6,NO
299,227,4.149515336608684E-6,NO
300,227,4.149515336608684E-6,NO
301,830,4.149205427160699E-5,YES
302,502,1.3831449950898353E-5,NO
303,74,0.08421088954475985,YES
304,618,1.3831449950898353E-5,NO
305,446,4.149515336608684E-6,NO
306,125,4.149205427160699E-5,YES
307,908,4.149205427160699E-5,NO
308,155,1.2204528368205738E-6,YES
309,80,6.383914578115813E-7,NO
310,45,0.06217635406953481,NO
311,38,0.1830986841547735,NO
312,981,4.149205427160699E-5,YES
313,5088,0.9999585079457285,YES
314,649,0.9999585079457285,YES
315,169,2.3052948010991645E-6,YES
316,174,2.4408997156351834E-6,NO
317,477,4.149205427160699E-5,YES
318,162,0.5512819967186672,NO
319,211,3.1919409873950253E-6,YES
320,300,4.149515336608684E-6,NO
321,351,6.915820631276107E-6,YES
322,317,2.0746887966804982E-5,NO
323,118,1.5368655626849041E-6,NO
324,115,0.310811022986237,NO
325,213,0.4193550546065903,NO
326,406,2.593455156566888E-6,NO
327,42,0.04294501798434322,NO
328,105,3.772289515675749E-6,NO
329,976,2.0746887966804982E-5,NO
330,557,8.298961799878836E-6,NO
331,384,1.0373659204547813E-5,YES
332,1196,4.149205427160699E-5,YES
333,127,1.2204528368205738E-6,NO
334,754,2.0746887966804982E-5,YES
335,462,4.149205427160699E-5,NO
336,38,0.1830986841547735,NO
337,607,0.1428613770414061,NO
338,519,0.9999585079457285,NO
339,523,3.4579342300909436E-6,NO
340,972,2.0746887966804982E-5,NO
341,74,0.08421088954475985,NO
342,294,8.298961799878836E-6,NO
343,723,4.149205427160699E-5,NO
344,155,1.2204528368205738E-6,NO
345,137,1.481977669560475E-6,YES
346,46,0.05228782454953678,NO
347,63,0.09890146469853547,NO
348,280,5.186883409234728E-6,YES
349,191,3.1919409873950253E-6,NO
350,722,4.149205427160699E-5,NO
351,154,0.26923150583488675,NO
352,3239,0.9999585079457285,NO
353,36,0.18978120982019134,NO
354,355,2.0746887966804982E-5,YES
355,65,2.6430239365462815E-7,NO
356,148,0.028572546406676252,NO
357,520,3.4579342300909436E-6,NO
358,112,1.0373852911214342E-6,NO
359,90,1.06398485736751E-6,NO
360,91,5.389019872010777E-7,NO
361,88,1.0373852911214342E-6,NO
362,87,0.012346178652791133,NO
363,83,6.586578266004232E-7,NO
364,93,5.763256931757275E-7,NO
365,253,2.3052948010991645E-6,YES
366,121,1.2967309412969902E-6,NO
367,67,0.1000003319637064,NO
368,476,0.9999585079457285,YES
369,160,1.2967309412969902E-6,NO
370,202,1.5959755879574065E-6,NO
371,74,0.08421088954475985,NO
372,48,0.2886599746321556,NO
373,1850,4.149205427160699E-5,YES
374,1791,0.9999930841793687,YES
375,43,0.2390244958956921,NO
376,142,2.4408997156351834E-6,NO
377,66,5.122895706552337E-7,NO
378,95,0.15942069949297372,NO
379,140,7.544624568164551E-7,NO
380,49,3.9899485216841733E-7,NO
381,147,0.038463011669773506,YES
382,117,1.2574361631095891E-6,NO
383,504,0.9999585079457285,YES
384,410,8.298961799878836E-6,YES
385,233,6.915820631276107E-6,NO
386,58,4.999452559944686E-7,NO
387,163,1.4308751375428726E-6,YES
388,147,0.038463011669773506,NO
389,276,2.0746887966804982E-5,NO
390,77,0.14814868889797347,NO
391,90,1.06398485736751E-6,NO
392,59,0.008928935307825972,NO
393,42,0.04294501798434322,NO
394,255,2.4408997156351834E-6,NO
395,214,2.4408997156351834E-6,NO
396,249,8.298961799878836E-6,NO
397,724,4.149205427160699E-5,YES
398,352,5.927857968523075E-6,NO
399,219,0.05882568314680792,NO
400,65,2.6430239365462815E-7,NO
401,33,3.2932913021542077E-7,NO
402,138,7.409899329107714E-7,NO
403,716,0.9999585079457285,NO
404,480,1.3831449950898353E-5,NO
405,85,6.102271631637593E-7,NO
406,52,0.0818184973209018,NO
407,33,3.2932913021542077E-7,NO
408,108,9.221204713511001E-7,NO
409,314,0.1428613770414061,YES
410,94,0.011364097186136369,NO
411,79,0.06410302789132873,NO
412,91,5.389019872010777E-7,NO
413,206,2.593455156566888E-6,YES
414,61,0.010000406655540351,NO
415,398,8.298961799878836E-6,NO
416,74,0.08421088954475985,NO
417,82,0.012821031172661519,NO
418,1485,4.149205427160699E-5,NO
419,31,4.322443944385707E-7,NO
420,132,1.5959755879574065E-6,NO
421,620,4.610568344759859E-6,NO
422,28,1.7289730937207156E-6,NO
423,141,0.062502269273262,NO
424,536,2.9639465541157363E-6,NO
425,75,4.82505322033702E-7,NO
426,27,2.4408997156351834E-6,NO
427,75,4.82505322033702E-7,NO
428,354,2.0746887966804982E-5,YES
429,324,1.3831449950898353E-5,NO
430,28,1.7289730937207156E-6,NO
431,228,0.5882348633706385,NO
432,1077,2.183964025744568E-6,NO
433,4648,4.149205427160699E-5,YES
434,194,2.3052948010991645E-6,NO
435,288,5.186883409234728E-6,NO
436,287,2.9639465541157363E-6,NO
437,94,0.011364097186136369,NO
438,237,4.149515336608684E-6,NO
439,390,4.149205427160699E-5,YES
440,989,0.799997510290798,NO
441,31,4.322443944385707E-7,NO
442,286,3.772289515675749E-6,NO
443,108,9.221204713511001E-7,NO
444,70,0.009346174951863321,NO
445,73,5.319929947162456E-7,NO
446,37,4.559940647812528E-7,NO
447,100,9.650097128227595E-7,NO
448,36,0.18978120982019134,NO
449,56,0.5606060352032566,NO
450,53,0.09836092895431417,NO
451,35,3.951949041988273E-7,NO
452,53,0.09836092895431417,NO
453,38,0.1830986841547735,NO
454,38,0.1830986841547735,NO
455,37,4.559940647812528E-7,NO
456,48,0.2886599746321556,NO
457,73,5.319929947162456E-7,NO
458,42,0.04294501798434322,NO
459,43,0.2390244958956921,NO
460,284,2.074766277578831E-6,NO
461,42,0.04294501798434322,NO
462,217,5.186883409234728E-6,NO
463,639,0.9999585079457285,NO
464,31,4.322443944385707E-7,NO
465,38,0.1830986841547735,NO
466,109,1.2967309412969902E-6,NO
467,160,1.2967309412969902E-6,NO
468,37,4.559940647812528E-7,NO
469,43,0.2390244958956921,NO
470,37,4.559940647812528E-7,NO
471,33,3.2932913021542077E-7,NO
472,33,3.2932913021542077E-7,NO
473,198,0.2448983912476828,NO
474,253,2.3052948010991645E-6,NO
475,61,0.010000406655540351,NO
476,62,3.457955753381362E-7,NO
477,65,2.6430239365462815E-7,NO
478,38,0.1830986841547735,NO
479,948,3.4579342300909436E-6,NO
480,156,1.2574361631095891E-6,NO
481,129,1.1526500577477679E-6,NO
482,32,4.999452559944686E-7,NO
483,42,0.04294501798434322,NO
484,890,2.0746887966804982E-5,NO
485,112,1.0373852911214342E-6,NO
486,124,2.183964025744568E-6,NO
487,82,0.012821031172661519,NO
488,421,4.149205427160699E-5,NO
489,172,0.04000152702924759,NO
490,200,2.9639465541157363E-6,NO
491,366,1.3831449950898353E-5,NO
492,512,4.149515336608684E-6,YES
493,38,0.1830986841547735,NO
494,46,0.05228782454953678,NO
495,163,1.4308751375428726E-6,NO
496,756,2.0746887966804982E-5,NO
497,130,1.481977669560475E-6,NO
498,4957,4.149205427160699E-5,YES
499,78,7.829326936251271E-7,NO
500,45,0.06217635406953481,NO
501,33,3.2932913021542077E-7,NO
502,42,0.04294501798434322,NO
503,1445,0.9999585079457285,YES
504,222,5.186883409234728E-6,NO
505,185,2.183964025744568E-6,NO
506,533,1.3831449950898353E-5,NO
507,650,4.149515336608684E-6,NO
508,461,6.915820631276107E-6,NO
509,134,2.074766277578831E-6,NO
510,202,1.5959755879574065E-6,NO
511,872,4.149205427160699E-5,YES
512,50,0.012346178652791133,NO
513,197,0.2894741439934306,NO
514,952,0.9999585079457285,YES
515,596,4.610568344759859E-6,NO
516,85,6.102271631637593E-7,NO
517,83,6.586578266004232E-7,NO
518,73,5.319929947162456E-7,NO
519,89,0.012821031172661519,NO
520,76,0.017544562095737983,NO
521,810,4.149205427160699E-5,NO
522,91,5.389019872010777E-7,NO
523,353,2.766351210416972E-6,NO
524,410,8.298961799878836E-6,YES
525,68,4.322443944385707E-7,NO
526,891,0.5000000000000001,YES
527,235,1.3831794315685808E-6,NO
528,976,2.0746887966804982E-5,YES
529,41,1.7582831841664489E-7,NO
530,43,0.2390244958956921,NO
531,144,0.038463011669773506,NO
532,65,2.6430239365462815E-7,NO
533,82,0.012821031172661519,NO
534,65,2.6430239365462815E-7,NO
535,420,1.0373659204547813E-5,NO
536,214,2.4408997156351834E-6,NO
537,43,0.2390244958956921,NO
538,118,1.5368655626849041E-6,NO
539,309,5.186883409234728E-6,NO
540,307,0.6749996369151481,NO
541,56,0.5606060352032566,NO
542,48,0.2886599746321556,NO
543,33,3.2932913021542077E-7,NO
544,743,0.4000005532702421,NO
545,55,6.102271631637593E-7,NO
546,128,0.034484090814783236,NO
547,501,0.1000033196122693,NO
548,110,4.881818496917376E-7,NO
549,107,7.154385924747307E-7,NO
550,322,0.3793106902112401,NO
551,42,0.04294501798434322,NO
552,495,2.593455156566888E-6,NO
553,84,5.763256931757275E-7,NO
554,39,1.8442436636859387E-7,NO
555,94,0.011364097186136369,NO
556,93,5.763256931757275E-7,NO
557,91,5.389019872010777E-7,NO
558,38,0.1830986841547735,NO
559,94,0.011364097186136369,NO
560,93,5.763256931757275E-7,NO
561,93,5.763256931757275E-7,NO
562,79,0.06410302789132873,NO
563,68,4.322443944385707E-7,NO
564,62,3.457955753381362E-7,NO
565,121,1.2967309412969902E-6,NO
566,112,1.0373852911214342E-6,NO
567,229,6.915820631276107E-6,NO
568,192,1.3831794315685808E-6,NO
569,284,2.074766277578831E-6,NO
570,57,4.7153930232930985E-7,NO
571,95,0.15942069949297372,NO
572,2247,0.9999585079457285,YES
573,71,0.009709132909972166,NO
574,51,0.007692621977533714,NO
575,252,2.0746887966804982E-5,NO
576,80,6.383914578115813E-7,NO
577,43,0.2390244958956921,NO
578,385,1.0373659204547813E-5,NO
579,390,4.149205427160699E-5,NO
580,51,0.007692621977533714,NO
581,245,0.062502269273262,NO
582,246,0.11764892539390019,NO
583,39,1.8442436636859387E-7,NO
584,73,5.319929947162456E-7,NO
585,878,4.149205427160699E-5,YES
586,3386,0.9999585079457285,NO
587,516,0.9999994392506594,NO
588,426,3.1919409873950253E-6,NO
589,350,0.6999983401938653,NO
590,62,3.457955753381362E-7,NO
591,73,5.319929947162456E-7,NO
592,40,2.3847975831507373E-7,NO
593,67,0.1000003319637064,NO
594,138,7.409899329107714E-7,NO
595,39,1.8442436636859387E-7,NO
596,66,5.122895706552337E-7,NO
597,66,5.122895706552337E-7,NO
598,66,5.122895706552337E-7,NO
599,67,0.1000003319637064,NO
600,389,4.149205427160699E-5,YES
601,150,0.37500032418273527,NO
602,70,0.009346174951863321,NO
603,555,1.3831449950898353E-5,NO
604,42,0.04294501798434322,NO
605,41,1.7582831841664489E-7,NO
606,97,9.221204713511001E-7,NO
607,72,6.013833018709636E-7,NO
608,93,5.763256931757275E-7,NO
609,58,4.999452559944686E-7,NO
610,70,0.009346174951863321,NO
611,58,4.999452559944686E-7,NO
612,89,0.012821031172661519,NO
613,33,3.2932913021542077E-7,NO
614,65,2.6430239365462815E-7,NO
615,46,0.05228782454953678,NO
616,46,0.05228782454953678,NO
617,79,0.06410302789132873,NO
618,92,0.22727293303537074,NO
619,84,5.763256931757275E-7,NO
620,214,2.4408997156351834E-6,NO
621,76,0.017544562095737983,NO
622,96,0.30666688059877384,NO
623,68,4.322443944385707E-7,NO
624,85,6.102271631637593E-7,NO
625,71,0.009709132909972166,NO
626,32,4.999452559944686E-7,NO
627,85,6.102271631637593E-7,NO
628,45,0.06217635406953481,NO
629,45,0.06217635406953481,NO
630,238,1.3831449950898353E-5,NO
631,52,0.0818184973209018,NO
632,44,7.684339623221459E-7,YES
633,71,0.009709132909972166,NO
634,41,1.7582831841664489E-7,NO
635,41,1.7582831841664489E-7,NO
636,40,2.3847975831507373E-7,NO
637,82,0.012821031172661519,NO
638,36,0.18978120982019134,NO
639,495,2.593455156566888E-6,YES
640,64,0.014706474632246601,NO
641,49,3.9899485216841733E-7,NO
642,92,0.22727293303537074,NO
643,89,0.012821031172661519,NO
644,94,0.011364097186136369,NO
645,60,0.3435115495200938,NO
646,57,4.7153930232930985E-7,NO
647,41,1.7582831841664489E-7,NO
648,41,1.7582831841664489E-7,NO
649,799,0.9999585079457285,YES
650,47,3.2932913021542077E-7,NO
651,71,0.009709132909972166,NO
652,69,0.0750004408892061,NO
653,75,4.82505322033702E-7,NO
654,41,1.7582831841664489E-7,NO
655,41,1.7582831841664489E-7,NO
656,72,6.013833018709636E-7,NO
657,56,0.5606060352032566,NO
658,79,0.06410302789132873,NO
659,71,0.009709132909972166,NO
660,53,0.09836092895431417,NO
661,53,0.09836092895431417,NO
662,41,1.7582831841664489E-7,NO
663,41,1.7582831841664489E-7,NO
664,40,2.3847975831507373E-7,NO
665,57,4.7153930232930985E-7,NO
666,42,0.04294501798434322,NO
667,103,7.033125316930209E-7,NO
668,62,3.457955753381362E-7,NO
669,68,4.322443944385707E-7,NO
670,39,1.8442436636859387E-7,NO
671,83,6.586578266004232E-7,NO
672,152,0.7523807529016198,NO
673,62,3.457955753381362E-7,NO
674,109,1.2967309412969902E-6,NO
675,49,3.9899485216841733E-7,NO
676,43,0.2390244958956921,NO
677,41,1.7582831841664489E-7,NO
678,62,3.457955753381362E-7,NO
679,66,5.122895706552337E-7,NO
680,77,0.14814868889797347,NO
681,51,0.007692621977533714,NO
682,70,0.009346174951863321,NO
683,41,1.7582831841664489E-7,NO
684,65,2.6430239365462815E-7,NO
685,42,0.04294501798434322,NO
686,57,4.7153930232930985E-7,NO
687,58,4.999452559944686E-7,NO
688,81,6.483663114051524E-7,NO
689,63,0.09890146469853547,NO
690,72,6.013833018709636E-7,NO
691,69,0.0750004408892061,NO
692,68,4.322443944385707E-7,NO
693,142,2.4408997156351834E-6,NO
694,60,0.3435115495200938,NO
695,95,0.15942069949297372,NO
696,56,0.5606060352032566,NO
697,49,3.9899485216841733E-7,NO
698,49,3.9899485216841733E-7,NO
699,70,0.009346174951863321,NO
700,2398,0.9999585079457285,YES
701,84,5.763256931757275E-7,NO
702,34,5.607493405587755E-7,NO
703,885,4.149205427160699E-5,YES
704,410,8.298961799878836E-6,YES
705,120,1.1526500577477679E-6,NO
706,260,0.4666668510900807,NO
707,2802,0.9999585079457285,YES
708,144,0.038463011669773506,NO
709,466,4.149515336608684E-6,NO
710,388,5.186883409234728E-6,NO
711,2236,0.9999585079457285,YES
712,84,5.763256931757275E-7,NO
713,117,1.2574361631095891E-6,NO
714,100,9.650097128227595E-7,NO
715,74,0.08421088954475985,NO
716,245,0.062502269273262,NO
717,437,1.8861518729488098E-6,NO
718,257,1.5959755879574065E-6,NO
719,32,4.999452559944686E-7,NO
720,123,4.149205427160699E-5,YES
721,188,2.593455156566888E-6,NO
722,62,3.457955753381362E-7,NO
723,39,1.8442436636859387E-7,NO
724,2278,0.9999585079457285,YES
725,351,6.915820631276107E-6,NO
726,149,0.6756752816360404,NO
727,169,4.149205427160699E-5,YES
728,52,0.0818184973209018,NO
729,302,0.33333379439314387,NO
730,296,5.927857968523075E-6,NO
731,419,1.3831449950898353E-5,NO
732,92,0.22727293303537074,NO
733,329,0.749998271032885,NO
734,483,4.149205427160699E-5,NO
735,157,3.4579342300909436E-6,NO
736,125,0.0434799081329078,NO
737,122,2.9639465541157363E-6,NO
738,123,0.027778866391721207,NO
739,235,1.3831794315685808E-6,NO
740,427,4.149205427160699E-5,NO
741,524,4.149205427160699E-5,NO
742,692,0.9599984729707525,NO
743,107,7.154385924747307E-7,NO
744,75,4.149205427160699E-5,NO
745,75,4.149205427160699E-5,NO
746,67,0.1000003319637064,NO
747,647,0.5000000000000001,NO
748,43,0.2390244958956921,NO
749,89,0.012821031172661519,NO
750,67,0.1000003319637064,NO
751,44,7.684339623221459E-7,NO
752,68,4.322443944385707E-7,NO
753,41,1.7582831841664489E-7,NO
754,127,4.149205427160699E-5,NO
755,74,0.08421088954475985,NO
756,69,0.0750004408892061,NO
757,85,6.102271631637593E-7,NO
758,268,5.927857968523075E-6,YES
759,68,4.322443944385707E-7,NO
760,57,4.7153930232930985E-7,NO
761,92,0.22727293303537074,NO
762,156,1.2574361631095891E-6,NO
763,326,0.1428613770414061,NO
764,69,0.0750004408892061,NO
765,64,0.014706474632246601,NO
766,45,0.06217635406953481,NO
767,30,1.1526500577477679E-6,NO
768,104,0.5526315214744426,YES
769,65,2.6430239365462815E-7,NO
770,62,3.457955753381362E-7,NO
771,133,4.149205427160699E-5,NO
772,54,0.008928935307825972,NO
773,52,0.0818184973209018,NO
774,45,0.06217635406953481,NO
775,40,2.3847975831507373E-7,NO
776,45,0.06217635406953481,NO
777,42,0.04294501798434322,NO
778,65,2.6430239365462815E-7,NO
779,54,0.008928935307825972,NO
780,201,0.0333346243008028,YES
781,148,0.028572546406676252,NO
782,61,0.010000406655540351,NO
783,88,1.0373852911214342E-6,YES
784,61,0.010000406655540351,NO
785,35,3.951949041988273E-7,NO
786,34,5.607493405587755E-7,NO
787,42,0.5000000000000001,NO
788,472,4.149205427160699E-5,NO
789,34,5.607493405587755E-7,NO
790,116,0.9999585079457285,NO
791,1666,4.149205427160699E-5,NO
792,47,4.149205427160699E-5,NO
793,285,4.149515336608684E-6,NO
794,86,1.0120832620658035E-6,NO
795,94,0.011364097186136369,NO
796,36,0.18978120982019134,NO
797,209,1.4308751375428726E-6,NO
