ID,SIZE,PREDICTED,ACTUAL
460,129,9.578544061302681E-4,NO
461,32,3.1969309462915604E-4,NO
462,42,0.4000383729854183,NO
463,835,0.9995206136145733,NO
464,112,0.5,NO
465,82,9.578544061302681E-4,NO
466,421,0.9990421455938696,NO
467,172,9.578544061302681E-4,NO
468,190,9.578544061302681E-4,NO
469,366,9.578544061302681E-4,NO
470,512,0.9990421455938696,YES
471,38,0.27276692254012563,NO
472,46,0.3334398976982097,NO
473,163,4.793863854266539E-4,NO
474,718,9.578544061302681E-4,NO
475,121,3.1969309462915604E-4,NO
476,4777,0.9990421455938696,YES
477,78,9.578544061302681E-4,NO
478,45,1.598976654940838E-4,NO
479,1387,0.9990421455938696,YES
480,212,4.793863854266539E-4,NO
481,185,9.578544061302681E-4,NO
482,481,0.9990421455938696,NO
483,650,0.9990421455938696,NO
484,437,4.793863854266539E-4,NO
485,134,9.578544061302681E-4,NO
486,202,0.9990421455938696,NO
487,836,0.9995206136145733,YES
488,50,2.3980815347721823E-4,NO
489,197,9.578544061302681E-4,NO
490,952,0.9990421455938696,YES
491,596,9.578544061302681E-4,NO
492,85,4.793863854266539E-4,NO
493,83,3.1969309462915604E-4,NO
494,73,2.3980815347721823E-4,NO
495,89,3.1969309462915604E-4,NO
496,76,0.3334398976982097,NO
497,743,0.9990421455938696,NO
498,91,0.4000383729854183,NO
499,353,0.9990421455938696,NO
500,363,0.9990421455938696,YES
501,751,9.578544061302681E-4,YES
502,903,0.9990421455938696,YES
503,41,1.3706140350877192E-4,NO
504,43,0.5999616270145818,NO
505,82,9.578544061302681E-4,NO
506,65,1.1993283761093789E-4,NO
507,409,0.6665601023017903,NO
508,214,4.793863854266539E-4,NO
509,43,0.5999616270145818,NO
510,111,0.5,NO
511,309,0.5,NO
512,262,9.578544061302681E-4,YES
513,41,1.3706140350877192E-4,NO
514,739,9.578544061302681E-4,NO
515,55,9.578544061302681E-4,NO
516,128,3.1969309462915604E-4,NO
517,501,4.793863854266539E-4,NO
518,110,9.578544061302681E-4,NO
519,107,4.793863854266539E-4,NO
520,322,9.578544061302681E-4,NO
521,42,0.4000383729854183,NO
522,495,9.578544061302681E-4,NO
523,84,3.1969309462915604E-4,NO
524,39,1.3706140350877192E-4,NO
525,94,9.578544061302681E-4,NO
526,93,4.793863854266539E-4,NO
527,91,0.4000383729854183,NO
528,38,0.27276692254012563,NO
529,94,9.578544061302681E-4,NO
530,93,4.793863854266539E-4,NO
531,93,4.793863854266539E-4,NO
532,79,0.5,NO
533,68,1.598976654940838E-4,NO
534,62,9.578544061302681E-4,NO
535,121,3.1969309462915604E-4,NO
536,192,4.793863854266539E-4,NO
537,284,9.578544061302681E-4,NO
538,57,4.793863854266539E-4,NO
539,31,4.793863854266539E-4,NO
540,2178,0.9990421455938696,NO
541,70,0.5,NO
542,51,4.793863854266539E-4,NO
543,80,9.578544061302681E-4,NO
544,43,0.5999616270145818,NO
545,357,0.9990421455938696,NO
546,245,0.5,NO
547,246,0.9990421455938696,NO
548,39,1.3706140350877192E-4,NO
549,73,2.3980815347721823E-4,NO
550,865,9.578544061302681E-4,NO
551,3269,0.9990421455938696,YES
552,461,9.578544061302681E-4,NO
553,426,9.578544061302681E-4,NO
554,325,9.578544061302681E-4,NO
555,62,9.578544061302681E-4,NO
556,73,2.3980815347721823E-4,NO
557,40,2.3980815347721823E-4,NO
558,67,0.3334398976982097,NO
559,138,4.793863854266539E-4,NO
560,39,1.3706140350877192E-4,NO
561,66,4.793863854266539E-4,NO
562,66,4.793863854266539E-4,NO
563,66,4.793863854266539E-4,NO
564,66,4.793863854266539E-4,NO
565,389,9.578544061302681E-4,YES
566,140,2.3980815347721823E-4,NO
567,70,4.793863854266539E-4,NO
568,523,4.793863854266539E-4,NO
569,42,0.4000383729854183,NO
570,41,1.3706140350877192E-4,NO
571,97,9.578544061302681E-4,NO
572,72,9.578544061302681E-4,NO
573,93,4.793863854266539E-4,NO
574,58,4.793863854266539E-4,NO
575,70,4.793863854266539E-4,NO
576,58,4.793863854266539E-4,NO
577,83,3.1969309462915604E-4,NO
578,33,3.1969309462915604E-4,NO
579,65,1.1993283761093789E-4,NO
580,46,0.3334398976982097,NO
581,46,0.3334398976982097,NO
582,79,0.5,NO
583,92,0.4000383729854183,NO
584,84,3.1969309462915604E-4,NO
585,199,9.578544061302681E-4,NO
586,76,0.3334398976982097,NO
587,96,0.9995206136145733,NO
588,68,0.2501199040767386,NO
589,85,4.793863854266539E-4,NO
590,71,0.1429550438596491,NO
591,32,3.1969309462915604E-4,NO
592,85,4.793863854266539E-4,NO
593,45,1.598976654940838E-4,NO
594,45,1.598976654940838E-4,NO
595,52,9.578544061302681E-4,NO
596,44,3.1969309462915604E-4,NO
597,71,0.1429550438596491,NO
598,41,1.3706140350877192E-4,NO
599,41,1.3706140350877192E-4,NO
600,40,2.3980815347721823E-4,NO
601,82,9.578544061302681E-4,NO
602,36,0.42859100877192985,NO
603,467,9.578544061302681E-4,NO
604,64,9.578544061302681E-4,NO
605,49,3.1969309462915604E-4,NO
606,92,0.4000383729854183,NO
607,89,3.1969309462915604E-4,NO
608,94,0.5,NO
609,60,0.5,NO
610,57,4.793863854266539E-4,NO
611,41,1.3706140350877192E-4,NO
612,41,1.3706140350877192E-4,NO
613,778,0.9990421455938696,NO
614,47,9.578544061302681E-4,NO
615,71,0.1429550438596491,NO
616,69,0.9995206136145733,NO
617,75,3.1969309462915604E-4,NO
618,41,1.3706140350877192E-4,NO
619,41,1.3706140350877192E-4,NO
620,72,9.578544061302681E-4,NO
621,51,0.3334398976982097,NO
622,79,0.5,NO
623,71,0.1429550438596491,NO
624,53,0.20011511895625478,NO
625,53,0.20011511895625478,NO
626,41,1.3706140350877192E-4,NO
627,41,1.3706140350877192E-4,NO
628,40,2.3980815347721823E-4,NO
629,57,4.793863854266539E-4,NO
630,42,0.4000383729854183,NO
631,103,0.9990421455938696,NO
632,62,9.578544061302681E-4,NO
633,68,1.598976654940838E-4,NO
634,39,1.3706140350877192E-4,NO
635,70,4.793863854266539E-4,NO
636,130,0.9990421455938696,NO
637,62,9.578544061302681E-4,NO
638,91,9.578544061302681E-4,NO
639,49,3.1969309462915604E-4,NO
640,43,0.5999616270145818,NO
641,41,1.3706140350877192E-4,NO
642,62,9.578544061302681E-4,NO
643,66,4.793863854266539E-4,NO
644,63,2.3980815347721823E-4,NO
645,39,1.3706140350877192E-4,NO
646,70,4.793863854266539E-4,NO
647,41,1.3706140350877192E-4,NO
648,65,1.1993283761093789E-4,NO
649,42,0.4000383729854183,NO
650,57,4.793863854266539E-4,NO
651,58,4.793863854266539E-4,NO
652,81,9.578544061302681E-4,NO
653,63,0.9995206136145733,NO
654,72,4.793863854266539E-4,NO
655,69,0.9995206136145733,NO
656,68,1.598976654940838E-4,NO
657,134,9.578544061302681E-4,NO
658,60,0.5,NO
659,91,9.578544061302681E-4,NO
660,56,0.555543710021322,NO
661,49,0.3334398976982097,NO
662,49,0.3334398976982097,NO
663,70,4.793863854266539E-4,NO
664,2013,0.9990421455938696,NO
665,84,9.578544061302681E-4,NO
666,34,3.1969309462915604E-4,NO
667,882,9.578544061302681E-4,NO
668,391,0.9990421455938696,NO
669,120,9.578544061302681E-4,NO
670,2440,0.9990421455938696,YES
671,129,9.578544061302681E-4,NO
672,466,9.578544061302681E-4,NO
673,388,9.578544061302681E-4,NO
674,2157,0.9990421455938696,YES
675,84,3.1969309462915604E-4,NO
676,117,9.578544061302681E-4,NO
677,100,9.578544061302681E-4,NO
678,74,0.9990421455938696,NO
679,245,0.5,NO
680,437,4.793863854266539E-4,NO
681,257,9.578544061302681E-4,NO
682,32,3.1969309462915604E-4,NO
683,92,0.4000383729854183,YES
684,153,0.5,NO
685,62,9.578544061302681E-4,NO
686,39,1.3706140350877192E-4,NO
687,2018,0.9990421455938696,YES
688,351,0.9990421455938696,NO
689,149,0.9995206136145733,NO
690,140,2.3980815347721823E-4,YES
691,52,9.578544061302681E-4,NO
692,302,0.9990421455938696,NO
693,296,0.9990421455938696,NO
694,419,0.9990421455938696,NO
695,92,0.4000383729854183,NO
696,305,0.9990421455938696,NO
697,464,9.578544061302681E-4,NO
698,157,9.578544061302681E-4,NO
699,125,0.9990421455938696,NO
700,122,4.793863854266539E-4,NO
701,123,9.578544061302681E-4,NO
702,235,9.578544061302681E-4,NO
703,427,9.578544061302681E-4,NO
704,527,9.578544061302681E-4,NO
705,614,0.9995206136145733,YES
706,107,4.793863854266539E-4,NO
707,74,0.9990421455938696,YES
708,75,3.1969309462915604E-4,YES
709,67,0.3334398976982097,NO
710,648,0.9990421455938696,NO
711,43,0.5999616270145818,NO
712,89,3.1969309462915604E-4,NO
713,67,0.3334398976982097,NO
714,45,1.598976654940838E-4,NO
715,68,0.2501199040767386,NO
716,41,1.3706140350877192E-4,NO
717,126,3.1969309462915604E-4,NO
718,74,0.9990421455938696,NO
719,69,0.9995206136145733,NO
720,82,9.578544061302681E-4,NO
721,268,9.578544061302681E-4,YES
722,68,1.598976654940838E-4,NO
723,57,4.793863854266539E-4,NO
724,92,0.9990421455938696,NO
725,156,4.793863854266539E-4,NO
726,326,9.578544061302681E-4,NO
727,69,0.9995206136145733,NO
728,64,9.578544061302681E-4,NO
729,45,1.598976654940838E-4,NO
730,30,4.793863854266539E-4,NO
731,88,0.2501199040767386,YES
732,65,1.1993283761093789E-4,NO
733,62,9.578544061302681E-4,NO
734,132,9.578544061302681E-4,NO
735,54,0.20011511895625478,NO
736,52,0.9995206136145733,NO
737,45,1.598976654940838E-4,NO
738,40,2.3980815347721823E-4,NO
739,45,1.598976654940838E-4,NO
740,42,0.4000383729854183,NO
741,65,1.1993283761093789E-4,NO
742,54,0.20011511895625478,NO
743,201,0.9990421455938696,YES
744,148,0.3334398976982097,NO
745,61,1.918649270913277E-4,NO
746,88,9.578544061302681E-4,YES
747,61,1.918649270913277E-4,NO
748,35,0.42859100877192985,NO
749,34,3.1969309462915604E-4,NO
750,42,0.4000383729854183,NO
751,471,0.9990421455938696,NO
752,34,3.1969309462915604E-4,NO
753,116,0.4000383729854183,NO
754,1664,9.578544061302681E-4,NO
755,47,2.3980815347721823E-4,NO
756,285,4.793863854266539E-4,NO
757,94,9.578544061302681E-4,NO
758,36,0.42859100877192985,NO
759,209,0.5,NO
760,67,0.3334398976982097,NO
761,61,1.918649270913277E-4,YES
762,115,0.5,NO
763,59,1.3706140350877192E-4,NO
764,54,0.20011511895625478,NO
765,65,1.1993283761093789E-4,NO
766,177,0.9990421455938696,NO
767,199,9.578544061302681E-4,NO
768,88,9.578544061302681E-4,NO
769,71,4.793863854266539E-4,NO
770,55,9.578544061302681E-4,NO
771,45,1.598976654940838E-4,NO
772,255,0.9990421455938696,NO
773,1008,0.9990421455938696,YES
774,55,9.578544061302681E-4,NO
775,739,9.578544061302681E-4,YES
776,75,9.578544061302681E-4,NO
777,74,0.5,NO
778,41,1.3706140350877192E-4,NO
779,75,9.578544061302681E-4,NO
780,87,0.2501199040767386,NO
781,138,4.793863854266539E-4,NO
782,211,0.9990421455938696,NO
783,150,9.578544061302681E-4,NO
784,160,9.578544061302681E-4,NO
785,479,0.9990421455938696,YES
786,144,0.5,NO
787,69,9.578544061302681E-4,NO
788,553,0.9995206136145733,NO
789,32,3.1969309462915604E-4,NO
790,145,0.2501199040767386,NO
791,358,0.9990421455938696,NO
792,222,4.793863854266539E-4,NO
793,202,0.9990421455938696,NO
794,47,2.3980815347721823E-4,NO
795,35,0.42859100877192985,NO
796,91,0.4000383729854183,NO
797,170,9.578544061302681E-4,NO
798,36,0.42859100877192985,NO
799,148,0.3334398976982097,NO
800,103,0.9990421455938696,NO
801,801,0.9990421455938696,NO
802,591,0.5,NO
803,120,9.578544061302681E-4,NO
804,773,9.578544061302681E-4,NO
805,459,0.9990421455938696,NO
806,674,0.9995206136145733,NO
807,272,2.3980815347721823E-4,NO
808,162,0.9990421455938696,NO
809,296,0.9990421455938696,NO
810,89,3.1969309462915604E-4,NO
811,1917,0.9990421455938696,YES
812,93,0.6665601023017903,NO
813,272,4.793863854266539E-4,NO
814,140,2.3980815347721823E-4,NO
815,115,0.5,NO
816,130,9.578544061302681E-4,NO
817,111,0.5,NO
