ID,SIZE,PREDICTED,ACTUAL
634,68,1.3336889837289943E-4,NO
635,85,1.7780938833570413E-4,NO
636,71,0.12505002000800322,NO
637,32,7.621951219512195E-5,NO
638,85,1.7780938833570413E-4,NO
639,45,4.104416351994746E-5,NO
640,45,4.104416351994746E-5,NO
641,238,0.9994669509594885,NO
642,51,0.33339260312944524,NO
643,53,0.11115722077306142,NO
644,71,0.12505002000800322,NO
645,41,3.557199772339215E-5,NO
646,41,3.557199772339215E-5,NO
647,40,6.669334400426838E-5,NO
648,82,1.7780938833570413E-4,NO
649,36,0.33335309461702634,NO
650,499,0.5,NO
651,64,1.3336889837289943E-4,NO
652,49,1.0670081092616304E-4,NO
653,92,0.30770809390904613,NO
654,89,1.3336889837289943E-4,NO
655,94,1.3336889837289943E-4,NO
656,60,0.3333629735016895,NO
657,57,0.7692086685273354,NO
658,41,3.557199772339215E-5,NO
659,41,3.557199772339215E-5,NO
660,799,0.5,NO
661,47,0.11115722077306142,NO
662,70,0.33339260312944524,NO
663,69,0.25003334667200217,NO
664,75,0.5555489684609912,NO
665,41,3.557199772339215E-5,NO
666,41,3.557199772339215E-5,NO
667,72,1.7780938833570413E-4,NO
668,56,0.416674077367719,NO
669,79,0.20006402048655572,NO
670,71,0.12505002000800322,NO
671,53,0.11115722077306142,NO
672,53,0.11115722077306142,NO
673,41,3.557199772339215E-5,NO
674,41,3.557199772339215E-5,NO
675,40,6.669334400426838E-5,NO
676,57,0.7692086685273354,NO
677,42,0.27274932091579357,NO
678,103,5.330490405117272E-4,NO
679,62,1.3336889837289943E-4,NO
680,68,1.3336889837289943E-4,NO
681,39,4.104416351994746E-5,NO
682,83,5.330490405117272E-4,NO
683,202,0.9994669509594885,NO
684,62,1.3336889837289943E-4,NO
685,109,2.666666666666667E-4,NO
686,48,0.33339260312944524,NO
687,43,0.27274932091579357,NO
688,41,3.557199772339215E-5,NO
689,62,1.3336889837289943E-4,NO
690,65,1.7780938833570413E-4,NO
691,77,5.330490405117272E-4,NO
692,51,8.892050506846879E-5,NO
693,70,0.3333629735016895,NO
694,41,3.557199772339215E-5,NO
695,64,0.9994669509594885,NO
696,42,0.27274932091579357,NO
697,57,0.7692086685273354,NO
698,58,1.0670081092616304E-4,NO
699,81,1.0670081092616304E-4,NO
700,62,1.7780938833570413E-4,NO
701,72,1.7780938833570413E-4,NO
702,69,0.25003334667200217,NO
703,68,1.3336889837289943E-4,NO
704,142,2.666666666666667E-4,NO
705,60,0.3333629735016895,NO
706,95,0.2857469512195122,NO
707,56,0.416674077367719,NO
708,49,1.0670081092616304E-4,NO
709,49,1.0670081092616304E-4,NO
710,70,0.3333629735016895,NO
711,2405,0.9994669509594885,NO
712,84,1.7780938833570413E-4,NO
713,34,2.666666666666667E-4,NO
714,933,0.9994669509594885,YES
715,414,0.9997333333333333,NO
716,120,1.7780938833570413E-4,NO
717,260,0.6666073968705547,NO
718,2765,0.9994669509594885,YES
719,144,5.330490405117272E-4,NO
720,466,5.330490405117272E-4,NO
721,387,5.330490405117272E-4,NO
722,2238,0.9994669509594885,YES
723,84,1.7780938833570413E-4,NO
724,117,1.3336889837289943E-4,NO
725,100,2.666666666666667E-4,NO
726,74,0.5,NO
727,245,2.666666666666667E-4,NO
728,438,0.9994669509594885,YES
729,257,0.9994669509594885,NO
730,32,7.621951219512195E-5,NO
731,130,2.666666666666667E-4,NO
732,188,0.9997333333333333,NO
733,62,1.3336889837289943E-4,NO
734,39,4.104416351994746E-5,NO
735,2629,0.9994669509594885,YES
736,351,0.9994669509594885,NO
737,149,0.9994669509594885,NO
738,172,5.330490405117272E-4,NO
739,52,6.669334400426838E-5,NO
740,302,0.9997333333333333,YES
741,296,5.330490405117272E-4,NO
742,430,0.5,NO
743,92,0.30770809390904613,NO
744,329,0.9994669509594885,NO
745,483,5.330490405117272E-4,YES
746,156,0.9994669509594885,NO
747,125,0.9998932991890738,NO
748,122,0.33339260312944524,NO
749,123,0.5,NO
750,235,5.330490405117272E-4,NO
751,427,0.9994669509594885,NO
752,524,5.330490405117272E-4,NO
753,691,0.9994669509594885,NO
754,107,2.666666666666667E-4,NO
755,75,0.5555489684609912,NO
756,75,0.5555489684609912,NO
757,67,0.09094877764842842,NO
758,647,0.9994669509594885,NO
759,43,0.27274932091579357,NO
760,89,1.3336889837289943E-4,NO
761,67,0.09094877764842842,NO
762,44,0.2857469512195122,NO
763,67,0.09094877764842842,NO
764,41,3.557199772339215E-5,NO
765,127,0.16672594700337898,NO
766,74,0.5,NO
767,69,0.25003334667200217,NO
768,85,1.7780938833570413E-4,NO
769,290,0.9994669509594885,NO
770,68,1.3336889837289943E-4,NO
771,57,0.7692086685273354,NO
772,92,0.30770809390904613,NO
773,155,0.9994669509594885,YES
774,326,0.9994669509594885,NO
775,68,2.666666666666667E-4,NO
776,64,1.3336889837289943E-4,NO
777,45,4.104416351994746E-5,NO
778,30,2.666666666666667E-4,NO
779,103,0.9994669509594885,NO
780,64,0.9994669509594885,NO
781,62,1.3336889837289943E-4,NO
782,133,1.7780938833570413E-4,NO
783,54,0.12505002000800322,NO
784,52,6.669334400426838E-5,NO
785,45,4.104416351994746E-5,NO
786,40,6.669334400426838E-5,NO
787,45,4.104416351994746E-5,NO
788,42,0.27274932091579357,NO
789,65,3.334889615153738E-5,NO
790,54,0.12505002000800322,NO
791,202,0.9994669509594885,NO
792,148,0.25006668444918645,YES
793,61,4.8506014745828486E-5,NO
794,169,0.9994669509594885,NO
795,61,4.8506014745828486E-5,NO
796,35,7.621951219512195E-5,NO
797,34,2.666666666666667E-4,NO
798,42,0.27274932091579357,NO
799,472,0.9998221906116642,NO
800,34,2.666666666666667E-4,NO
801,116,0.06669749573136027,NO
802,1666,0.9994669509594885,NO
803,47,0.11115722077306142,NO
804,285,2.666666666666667E-4,NO
805,86,2.666666666666667E-4,NO
806,94,1.3336889837289943E-4,NO
807,36,0.33335309461702634,NO
808,209,1.3336889837289943E-4,NO
809,67,0.09094877764842842,NO
810,63,5.330490405117272E-4,NO
811,115,0.2857469512195122,NO
812,59,7.621951219512195E-5,YES
813,54,0.12505002000800322,NO
814,65,3.334889615153738E-5,NO
815,57,0.7692086685273354,NO
816,37,6.669334400426838E-5,NO
817,140,0.25003334667200217,NO
818,34,2.666666666666667E-4,NO
819,44,0.2857469512195122,NO
820,75,0.5555489684609912,NO
