ID,SIZE,PREDICTED,ACTUAL
76,58,1.3598041881968996E-4,NO
77,121,1.3598041881968996E-4,NO
78,167,1.3598041881968996E-4,NO
79,36,0.3333534816247582,NO
80,84,9.066183136899366E-5,NO
81,36,0.3333534816247582,NO
82,214,0.9997281131049484,NO
83,43,0.25002266751292046,NO
84,49,1.8129079042784627E-4,NO
85,73,9.066183136899366E-5,NO
86,75,0.5555488394584139,NO
87,192,2.7188689505165854E-4,NO
88,192,2.7188689505165854E-4,NO
89,142,5.434782608695652E-4,NO
90,95,0.5,NO
91,160,5.434782608695652E-4,NO
92,193,2.7188689505165854E-4,NO
93,109,2.7188689505165854E-4,NO
94,70,0.16669689001722732,NO
95,235,2.7188689505165854E-4,NO
96,63,1.3598041881968996E-4,NO
97,46,0.11115812379110251,NO
98,71,0.11115812379110251,NO
99,85,1.8129079042784627E-4,NO
100,62,7.77121541809139E-5,NO
101,44,0.6666062364031907,NO
102,51,1.0879025239338555E-4,NO
103,211,0.9997281131049484,NO
104,78,1.3598041881968996E-4,NO
105,59,2.7188689505165854E-4,NO
106,56,0.5,NO
107,44,0.6666062364031907,NO
108,224,2.7188689505165854E-4,NO
109,125,0.9998912097476066,NO
110,117,2.7188689505165854E-4,NO
111,211,0.9997281131049484,NO
112,83,9.066183136899366E-5,NO
113,213,0.7499320097905902,NO
114,175,5.434782608695652E-4,NO
115,47,0.12505099959200328,NO
116,230,1.8129079042784627E-4,NO
117,47,0.12505099959200328,NO
118,93,9.066183136899366E-5,NO
119,47,0.12505099959200328,NO
120,57,0.8333031099827726,NO
121,155,5.434782608695652E-4,NO
122,167,1.3598041881968996E-4,NO
123,65,7.77121541809139E-5,NO
124,65,7.77121541809139E-5,NO
125,45,5.44010445000544E-5,NO
126,517,0.9998640195811803,YES
127,47,0.12505099959200328,NO
128,32,2.7188689505165854E-4,NO
129,56,0.5,NO
130,61,7.77121541809139E-5,NO
131,146,0.9994565217391305,NO
132,166,0.3333937635968093,NO
133,134,2.7188689505165854E-4,NO
134,162,0.6666062364031907,NO
135,161,0.6666062364031907,NO
136,43,0.25002266751292046,NO
137,43,0.25002266751292046,NO
138,99,1.8129079042784627E-4,NO
139,79,0.3333937635968093,NO
140,81,7.77121541809139E-5,NO
141,51,1.0879025239338555E-4,NO
142,177,0.9994565217391305,NO
143,103,5.434782608695652E-4,NO
144,1137,2.7188689505165854E-4,NO
145,156,1.8129079042784627E-4,NO
146,36,0.3333534816247582,NO
147,71,0.11115812379110251,NO
148,41,2.863360439812164E-5,NO
149,39,3.626867836936022E-5,NO
150,382,0.9994565217391305,NO
151,245,0.9994565217391305,NO
152,57,0.8333031099827726,NO
153,47,0.12505099959200328,NO
154,290,2.7188689505165854E-4,NO
155,118,1.8129079042784627E-4,NO
156,68,4.945598417408506E-5,NO
157,250,5.434782608695652E-4,NO
158,152,0.799934725848564,NO
159,54,0.16672710788757933,NO
160,61,7.77121541809139E-5,NO
161,61,7.77121541809139E-5,NO
162,214,0.9997281131049484,NO
163,97,2.7188689505165854E-4,NO
164,127,5.434782608695652E-4,NO
165,161,5.434782608695652E-4,NO
166,189,2.7188689505165854E-4,NO
167,184,0.5,NO
168,93,9.066183136899366E-5,NO
169,89,1.0879025239338555E-4,NO
170,1104,0.9994565217391305,YES
171,581,0.9994565217391305,NO
172,115,0.4000217580504787,NO
173,129,2.7188689505165854E-4,NO
174,436,2.7188689505165854E-4,NO
175,166,0.3333937635968093,NO
176,78,1.3598041881968996E-4,NO
177,85,1.8129079042784627E-4,NO
178,1357,0.9994565217391305,YES
179,458,5.434782608695652E-4,NO
180,257,2.7188689505165854E-4,NO
181,96,0.16672710788757933,NO
182,50,0.11115812379110251,NO
183,83,9.066183136899366E-5,NO
184,74,0.6666465183752418,NO
185,164,0.6666062364031907,NO
186,91,1.0879025239338555E-4,NO
187,410,0.9994565217391305,NO
188,886,0.9998187092095722,NO
189,1908,0.9994565217391305,NO
190,1571,0.9994565217391305,NO
191,74,0.6666465183752418,NO
192,1146,2.7188689505165854E-4,YES
193,142,5.434782608695652E-4,NO
194,221,2.7188689505165854E-4,NO
195,63,1.3598041881968996E-4,NO
196,230,1.8129079042784627E-4,NO
197,629,5.434782608695652E-4,NO
198,138,1.3598041881968996E-4,NO
199,37,6.799945600435197E-5,NO
200,163,0.6666062364031907,NO
201,2218,0.9994565217391305,NO
202,94,2.7188689505165854E-4,NO
203,282,5.434782608695652E-4,NO
204,136,0.5,NO
205,69,0.25003399972800217,NO
206,104,0.9994565217391305,NO
207,278,5.434782608695652E-4,NO
208,568,0.9994565217391305,NO
209,390,5.434782608695652E-4,NO
210,379,0.9994565217391305,YES
211,169,5.434782608695652E-4,NO
212,86,5.434782608695652E-4,YES
213,82,1.3598041881968996E-4,NO
214,96,0.16672710788757933,NO
215,184,0.5,NO
216,81,7.77121541809139E-5,NO
217,61,7.77121541809139E-5,NO
218,77,5.434782608695652E-4,NO
219,63,1.3598041881968996E-4,NO
220,74,0.6666465183752418,NO
221,95,0.5,NO
222,78,1.3598041881968996E-4,NO
223,130,5.434782608695652E-4,NO
224,63,1.3598041881968996E-4,NO
225,359,5.434782608695652E-4,YES
226,138,1.3598041881968996E-4,NO
227,191,1.3598041881968996E-4,NO
228,1651,0.9994565217391305,NO
229,303,5.434782608695652E-4,NO
230,99,1.8129079042784627E-4,NO
231,115,0.4000217580504787,NO
232,69,0.25003399972800217,NO
233,141,0.6666062364031907,NO
234,281,5.434782608695652E-4,NO
235,418,0.5,NO
236,248,5.434782608695652E-4,NO
237,450,5.434782608695652E-4,NO
238,277,5.434782608695652E-4,NO
239,87,0.20006527415143602,NO
240,110,6.799945600435197E-5,NO
241,167,1.3598041881968996E-4,YES
242,99,1.8129079042784627E-4,NO
243,152,0.799934725848564,NO
244,231,5.434782608695652E-4,NO
245,422,0.3333937635968093,NO
246,224,2.7188689505165854E-4,NO
247,333,0.9998640195811803,NO
248,108,9.066183136899366E-5,YES
249,97,2.7188689505165854E-4,YES
250,114,2.7188689505165854E-4,NO
251,84,9.066183136899366E-5,YES
252,269,2.7188689505165854E-4,NO
253,110,6.799945600435197E-5,NO
254,41,2.863360439812164E-5,NO
255,89,1.0879025239338555E-4,NO
256,58,1.3598041881968996E-4,NO
257,54,0.16672710788757933,NO
258,55,1.0879025239338555E-4,NO
259,76,0.20006527415143602,YES
260,49,1.8129079042784627E-4,NO
261,178,0.9994565217391305,NO
262,410,0.9994565217391305,NO
263,87,0.20006527415143602,NO
264,97,2.7188689505165854E-4,NO
265,115,0.4000217580504787,NO
266,1093,0.9994565217391305,YES
267,290,2.7188689505165854E-4,NO
268,201,0.9994565217391305,NO
269,200,5.434782608695652E-4,NO
270,538,5.434782608695652E-4,NO
271,228,0.9997281131049484,NO
272,374,0.9994565217391305,NO
273,286,2.7188689505165854E-4,NO
274,333,0.9998640195811803,NO
275,604,2.7188689505165854E-4,NO
276,264,0.6666364460562103,NO
277,169,5.434782608695652E-4,NO
278,77,5.434782608695652E-4,NO
279,57,0.8333031099827726,NO
280,60,0.33336355394378964,NO
281,136,0.5,NO
282,133,2.7188689505165854E-4,NO
283,155,5.434782608695652E-4,NO
284,111,0.3333937635968093,NO
285,887,0.9998187092095722,YES
286,309,0.6666062364031907,NO
287,243,0.9994565217391305,YES
288,333,0.9998640195811803,NO
289,110,6.799945600435197E-5,NO
290,227,0.9997281131049484,NO
291,106,1.8129079042784627E-4,NO
292,952,5.434782608695652E-4,NO
293,102,5.434782608695652E-4,NO
294,215,0.9994565217391305,NO
295,192,2.7188689505165854E-4,YES
296,111,0.3333937635968093,YES
297,93,9.066183136899366E-5,NO
298,45,5.44010445000544E-5,NO
299,340,0.9994565217391305,NO
300,42,0.2143079194839512,NO
301,1076,5.434782608695652E-4,NO
302,582,0.9994565217391305,YES
303,65,7.77121541809139E-5,NO
304,81,7.77121541809139E-5,NO
305,1536,0.9994565217391305,YES
306,242,0.9994565217391305,NO
307,263,0.7499320097905902,NO
308,227,0.9997281131049484,NO
309,910,0.9994565217391305,YES
310,509,0.9994565217391305,NO
311,87,0.20006527415143602,YES
312,619,0.9998640195811803,NO
313,446,5.434782608695652E-4,NO
314,122,1.3598041881968996E-4,YES
315,908,0.9994565217391305,NO
316,157,5.434782608695652E-4,YES
317,84,9.066183136899366E-5,NO
318,45,5.44010445000544E-5,NO
319,38,0.18752125127507652,NO
320,1029,0.9994565217391305,YES
321,5377,0.9994565217391305,YES
322,661,5.434782608695652E-4,NO
323,161,0.6666062364031907,YES
324,175,5.434782608695652E-4,NO
325,491,0.9994565217391305,YES
326,186,0.4000217580504787,NO
327,243,0.9994565217391305,YES
328,326,5.434782608695652E-4,NO
329,366,5.434782608695652E-4,YES
330,325,5.434782608695652E-4,NO
331,140,0.6666062364031907,NO
332,118,1.8129079042784627E-4,NO
333,213,0.7499320097905902,NO
334,406,5.434782608695652E-4,NO
335,42,0.2143079194839512,NO
336,105,0.25006799020940984,NO
337,976,0.5,NO
338,561,0.9994565217391305,NO
339,419,0.5,YES
340,1294,0.9994565217391305,YES
341,140,0.6666062364031907,NO
342,857,0.9994565217391305,YES
343,462,0.9994565217391305,NO
344,38,0.18752125127507652,NO
345,612,5.434782608695652E-4,NO
346,520,5.434782608695652E-4,NO
347,523,5.434782608695652E-4,NO
348,978,0.5,YES
349,74,0.6666465183752418,NO
350,294,5.434782608695652E-4,NO
351,729,5.434782608695652E-4,NO
352,155,5.434782608695652E-4,NO
353,161,0.6666062364031907,YES
354,46,0.11115812379110251,NO
355,63,1.3598041881968996E-4,NO
356,333,0.9998640195811803,YES
357,191,1.3598041881968996E-4,NO
358,722,0.9994565217391305,NO
359,154,0.9997281131049484,NO
360,3246,0.9994565217391305,NO
361,36,0.3333534816247582,NO
362,394,0.9994565217391305,YES
363,65,7.77121541809139E-5,NO
364,148,0.20006527415143602,NO
365,520,5.434782608695652E-4,NO
366,112,1.0879025239338555E-4,NO
367,90,5.434782608695652E-4,NO
368,91,1.0879025239338555E-4,NO
369,88,0.10004352083560004,NO
370,87,0.20006527415143602,NO
371,83,9.066183136899366E-5,NO
372,93,9.066183136899366E-5,NO
373,253,5.434782608695652E-4,YES
374,121,1.3598041881968996E-4,NO
375,67,0.14291265153870064,NO
376,525,5.434782608695652E-4,YES
377,160,5.434782608695652E-4,NO
378,202,0.3333937635968093,NO
379,74,0.6666465183752418,NO
380,48,0.33336355394378964,NO
381,1802,0.9994565217391305,YES
382,1697,0.9994565217391305,YES
383,43,0.25002266751292046,NO
384,142,5.434782608695652E-4,NO
385,66,1.0879025239338555E-4,NO
386,95,0.5,NO
387,140,0.6666062364031907,NO
388,49,1.8129079042784627E-4,NO
389,165,0.3333937635968093,YES
390,117,2.7188689505165854E-4,NO
391,489,0.9994565217391305,YES
392,410,0.9994565217391305,YES
393,56,0.5,NO
394,233,0.5,YES
395,54,0.16672710788757933,NO
396,155,5.434782608695652E-4,NO
397,147,0.9994565217391305,NO
398,306,0.25006799020940984,NO
399,118,1.8129079042784627E-4,NO
400,240,0.9994565217391305,YES
401,59,2.7188689505165854E-4,NO
402,42,0.2143079194839512,NO
403,255,5.434782608695652E-4,NO
404,216,5.434782608695652E-4,NO
405,249,5.434782608695652E-4,NO
406,741,0.6666062364031907,YES
407,384,0.9994565217391305,NO
408,219,0.5,NO
409,65,7.77121541809139E-5,NO
410,33,3.400204012240735E-5,NO
411,179,0.9994565217391305,NO
412,138,1.3598041881968996E-4,NO
413,725,5.434782608695652E-4,NO
414,480,5.434782608695652E-4,NO
415,85,1.8129079042784627E-4,NO
416,52,1.0879025239338555E-4,NO
417,33,3.400204012240735E-5,NO
418,108,9.066183136899366E-5,NO
419,315,0.5,YES
420,94,2.7188689505165854E-4,NO
421,79,0.3333937635968093,NO
422,91,1.0879025239338555E-4,NO
423,206,0.9994565217391305,YES
424,61,7.77121541809139E-5,NO
425,398,0.9997281131049484,NO
426,74,0.6666465183752418,NO
427,82,1.3598041881968996E-4,NO
428,1485,0.9994565217391305,NO
429,31,1.0879025239338555E-4,NO
430,132,0.9994565217391305,NO
431,620,0.9998640195811803,NO
432,28,2.7188689505165854E-4,NO
433,141,0.6666062364031907,NO
434,536,5.434782608695652E-4,NO
435,75,0.5555488394584139,NO
436,27,1.0879025239338555E-4,NO
437,75,0.5555488394584139,NO
438,354,5.434782608695652E-4,YES
439,324,5.434782608695652E-4,NO
440,28,2.7188689505165854E-4,NO
441,228,0.9997281131049484,NO
442,1077,5.434782608695652E-4,NO
443,4707,0.9994565217391305,YES
444,194,5.434782608695652E-4,NO
445,279,5.434782608695652E-4,YES
446,287,5.434782608695652E-4,NO
447,94,2.7188689505165854E-4,NO
448,237,2.7188689505165854E-4,NO
449,390,5.434782608695652E-4,YES
450,993,0.5,NO
451,31,1.0879025239338555E-4,NO
452,286,2.7188689505165854E-4,NO
453,108,9.066183136899366E-5,NO
454,70,0.16669689001722732,NO
455,73,9.066183136899366E-5,NO
456,37,6.799945600435197E-5,NO
457,100,5.434782608695652E-4,NO
458,36,0.3333534816247582,NO
459,56,0.5,NO
460,53,0.12505099959200328,NO
461,35,1.3598041881968996E-4,NO
462,53,0.12505099959200328,NO
463,38,0.18752125127507652,NO
464,38,0.18752125127507652,NO
465,37,6.799945600435197E-5,NO
466,48,0.33336355394378964,NO
467,73,9.066183136899366E-5,NO
468,42,0.2143079194839512,NO
469,43,0.25002266751292046,NO
470,284,5.434782608695652E-4,NO
471,42,0.2143079194839512,NO
472,217,5.434782608695652E-4,NO
473,639,5.434782608695652E-4,NO
474,31,1.0879025239338555E-4,NO
475,38,0.18752125127507652,NO
476,109,2.7188689505165854E-4,NO
477,160,5.434782608695652E-4,NO
478,37,6.799945600435197E-5,NO
479,43,0.25002266751292046,NO
480,37,6.799945600435197E-5,NO
481,33,3.400204012240735E-5,NO
482,33,3.400204012240735E-5,NO
483,198,0.9997281131049484,NO
484,253,5.434782608695652E-4,NO
485,61,7.77121541809139E-5,NO
486,62,7.77121541809139E-5,NO
487,65,7.77121541809139E-5,NO
488,38,0.18752125127507652,NO
489,948,0.9994565217391305,NO
490,156,1.8129079042784627E-4,NO
491,129,2.7188689505165854E-4,NO
492,32,2.7188689505165854E-4,NO
493,42,0.2143079194839512,NO
494,831,5.434782608695652E-4,YES
495,112,1.0879025239338555E-4,NO
496,88,0.10004352083560004,NO
497,421,0.3333937635968093,NO
498,172,2.7188689505165854E-4,NO
499,214,0.9997281131049484,NO
500,366,5.434782608695652E-4,NO
501,552,0.9994565217391305,NO
502,38,0.18752125127507652,NO
503,46,0.11115812379110251,NO
504,163,0.6666062364031907,NO
505,763,5.434782608695652E-4,NO
506,130,5.434782608695652E-4,YES
507,4954,0.9994565217391305,YES
508,78,1.3598041881968996E-4,NO
509,45,5.44010445000544E-5,NO
510,33,3.400204012240735E-5,NO
511,42,0.2143079194839512,NO
512,1421,0.9994565217391305,YES
513,222,2.7188689505165854E-4,YES
514,185,0.5,NO
515,590,0.9994565217391305,NO
516,667,5.434782608695652E-4,YES
517,459,0.9994565217391305,NO
518,134,2.7188689505165854E-4,NO
519,202,0.3333937635968093,NO
520,882,0.5,YES
521,50,0.11115812379110251,NO
522,197,0.20006527415143602,NO
523,952,5.434782608695652E-4,YES
524,596,5.434782608695652E-4,NO
525,207,5.434782608695652E-4,NO
526,90,5.434782608695652E-4,NO
527,88,0.10004352083560004,NO
528,78,1.3598041881968996E-4,YES
529,94,2.7188689505165854E-4,NO
530,81,7.77121541809139E-5,NO
531,815,0.9994565217391305,YES
532,91,1.0879025239338555E-4,NO
533,353,5.434782608695652E-4,NO
534,471,0.9994565217391305,NO
535,1033,0.9998187092095722,YES
536,250,5.434782608695652E-4,NO
537,992,0.9994565217391305,YES
538,41,2.863360439812164E-5,NO
539,43,0.25002266751292046,NO
540,144,5.434782608695652E-4,NO
541,65,7.77121541809139E-5,NO
542,87,0.20006527415143602,NO
543,65,7.77121541809139E-5,NO
544,423,0.3333937635968093,NO
545,214,0.9997281131049484,NO
546,43,0.25002266751292046,NO
547,118,1.8129079042784627E-4,NO
548,39,3.626867836936022E-5,NO
549,309,0.6666062364031907,NO
550,308,0.6666062364031907,NO
551,56,0.5,NO
552,48,0.33336355394378964,NO
553,33,3.400204012240735E-5,NO
554,743,0.9997281131049484,NO
555,55,1.0879025239338555E-4,NO
556,128,5.434782608695652E-4,NO
557,501,0.9994565217391305,NO
558,110,6.799945600435197E-5,NO
559,112,1.0879025239338555E-4,NO
560,333,0.9998640195811803,NO
561,42,0.2143079194839512,NO
562,493,0.9994565217391305,NO
563,89,1.0879025239338555E-4,NO
564,44,0.6666062364031907,NO
565,99,1.8129079042784627E-4,YES
566,98,2.7188689505165854E-4,NO
567,96,0.16672710788757933,YES
568,43,0.25002266751292046,NO
569,99,1.8129079042784627E-4,YES
570,98,2.7188689505165854E-4,NO
571,98,2.7188689505165854E-4,NO
572,84,9.066183136899366E-5,NO
573,73,9.066183136899366E-5,NO
574,67,0.14291265153870064,NO
575,126,0.3333937635968093,NO
576,112,1.0879025239338555E-4,NO
577,229,5.434782608695652E-4,NO
578,192,2.7188689505165854E-4,NO
579,302,0.6666062364031907,NO
580,57,0.8333031099827726,NO
581,103,5.434782608695652E-4,NO
582,2280,0.9994565217391305,YES
583,71,0.11115812379110251,NO
584,51,1.0879025239338555E-4,NO
585,252,5.434782608695652E-4,NO
586,80,7.77121541809139E-5,NO
587,43,0.25002266751292046,NO
588,385,0.9994565217391305,NO
589,390,5.434782608695652E-4,NO
590,51,1.0879025239338555E-4,NO
591,245,0.9994565217391305,NO
592,246,0.9994565217391305,NO
593,39,3.626867836936022E-5,NO
594,73,9.066183136899366E-5,NO
595,885,0.9998187092095722,YES
596,3383,0.9994565217391305,YES
597,459,0.9994565217391305,NO
598,426,1.8129079042784627E-4,NO
599,366,5.434782608695652E-4,NO
600,67,0.14291265153870064,NO
601,78,1.3598041881968996E-4,NO
602,45,5.44010445000544E-5,NO
603,67,0.14291265153870064,NO
604,138,1.3598041881968996E-4,NO
605,44,0.6666062364031907,NO
606,66,1.0879025239338555E-4,NO
607,66,1.0879025239338555E-4,NO
608,66,1.0879025239338555E-4,NO
609,67,0.14291265153870064,NO
610,389,5.434782608695652E-4,YES
611,150,0.9997281131049484,NO
612,70,0.16669689001722732,NO
613,555,0.9994565217391305,NO
614,42,0.2143079194839512,NO
615,41,2.863360439812164E-5,NO
616,97,2.7188689505165854E-4,NO
617,72,5.434782608695652E-4,NO
618,93,9.066183136899366E-5,NO
619,58,1.3598041881968996E-4,NO
620,70,0.16669689001722732,NO
621,58,1.3598041881968996E-4,NO
622,89,1.0879025239338555E-4,NO
623,33,3.400204012240735E-5,NO
624,65,7.77121541809139E-5,NO
625,46,0.11115812379110251,NO
626,46,0.11115812379110251,NO
627,79,0.3333937635968093,NO
628,92,0.44445116054158607,NO
629,84,9.066183136899366E-5,NO
630,214,0.9997281131049484,NO
631,76,0.20006527415143602,NO
632,96,0.16672710788757933,NO
633,68,4.945598417408506E-5,NO
634,85,1.8129079042784627E-4,NO
635,71,0.11115812379110251,NO
636,32,2.7188689505165854E-4,NO
637,85,1.8129079042784627E-4,NO
638,45,5.44010445000544E-5,NO
639,45,5.44010445000544E-5,NO
640,238,2.7188689505165854E-4,NO
641,52,1.0879025239338555E-4,NO
642,53,0.12505099959200328,NO
643,71,0.11115812379110251,NO
644,41,2.863360439812164E-5,NO
645,41,2.863360439812164E-5,NO
646,40,3.8859096914587705E-5,NO
647,82,1.3598041881968996E-4,NO
648,36,0.3333534816247582,NO
649,499,5.434782608695652E-4,NO
650,64,1.8129079042784627E-4,NO
651,49,1.8129079042784627E-4,NO
652,92,0.44445116054158607,NO
653,89,1.0879025239338555E-4,NO
654,94,2.7188689505165854E-4,NO
655,60,0.33336355394378964,NO
656,57,0.8333031099827726,NO
657,41,2.863360439812164E-5,NO
658,41,2.863360439812164E-5,NO
659,799,0.9994565217391305,NO
660,47,0.12505099959200328,NO
661,71,0.11115812379110251,NO
662,69,0.25003399972800217,NO
663,75,0.5555488394584139,NO
664,41,2.863360439812164E-5,NO
665,41,2.863360439812164E-5,NO
666,72,5.434782608695652E-4,NO
667,56,0.5,NO
668,79,0.3333937635968093,NO
669,71,0.11115812379110251,NO
670,53,0.12505099959200328,NO
671,53,0.12505099959200328,NO
672,41,2.863360439812164E-5,NO
673,41,2.863360439812164E-5,NO
674,40,3.8859096914587705E-5,NO
675,57,0.8333031099827726,NO
676,42,0.2143079194839512,NO
677,103,5.434782608695652E-4,NO
678,62,7.77121541809139E-5,NO
679,68,4.945598417408506E-5,NO
680,39,3.626867836936022E-5,NO
681,83,9.066183136899366E-5,NO
682,158,1.8129079042784627E-4,NO
683,62,7.77121541809139E-5,NO
684,109,2.7188689505165854E-4,NO
685,49,1.8129079042784627E-4,NO
686,43,0.25002266751292046,NO
687,41,2.863360439812164E-5,NO
688,62,7.77121541809139E-5,NO
689,66,1.0879025239338555E-4,NO
690,77,5.434782608695652E-4,NO
691,51,1.0879025239338555E-4,NO
692,70,0.16669689001722732,NO
693,41,2.863360439812164E-5,NO
694,65,7.77121541809139E-5,NO
695,42,0.2143079194839512,NO
696,57,0.8333031099827726,NO
697,58,1.3598041881968996E-4,NO
698,81,7.77121541809139E-5,NO
699,63,1.3598041881968996E-4,NO
700,72,5.434782608695652E-4,NO
701,69,0.25003399972800217,NO
702,68,4.945598417408506E-5,NO
703,142,5.434782608695652E-4,NO
704,60,0.33336355394378964,NO
705,95,0.5,NO
706,56,0.5,NO
707,49,1.8129079042784627E-4,NO
708,49,1.8129079042784627E-4,NO
709,70,0.16669689001722732,NO
710,2406,0.9994565217391305,YES
711,84,9.066183136899366E-5,NO
712,34,1.0879025239338555E-4,NO
713,885,0.9994565217391305,YES
714,414,0.9997281131049484,NO
715,120,1.8129079042784627E-4,NO
716,260,0.9997281131049484,NO
717,2684,0.9994565217391305,YES
718,144,5.434782608695652E-4,NO
719,466,5.434782608695652E-4,NO
720,388,5.434782608695652E-4,NO
721,2238,0.9994565217391305,YES
722,84,9.066183136899366E-5,NO
723,117,2.7188689505165854E-4,NO
724,100,5.434782608695652E-4,NO
725,74,0.6666465183752418,NO
726,245,0.9994565217391305,NO
727,439,5.434782608695652E-4,YES
728,257,2.7188689505165854E-4,NO
729,32,2.7188689505165854E-4,NO
730,130,5.434782608695652E-4,NO
731,188,2.7188689505165854E-4,NO
732,62,7.77121541809139E-5,NO
733,39,3.626867836936022E-5,NO
734,2624,0.9994565217391305,YES
735,351,0.9994565217391305,NO
736,149,0.9994565217391305,NO
737,172,2.7188689505165854E-4,NO
738,52,1.0879025239338555E-4,NO
739,302,0.6666062364031907,YES
740,296,0.9994565217391305,NO
741,430,0.9994565217391305,NO
742,92,0.44445116054158607,NO
743,329,0.9994565217391305,NO
744,483,5.434782608695652E-4,NO
745,157,5.434782608695652E-4,NO
746,125,0.9998912097476066,NO
747,122,1.3598041881968996E-4,NO
748,123,0.25006799020940984,NO
749,235,2.7188689505165854E-4,NO
750,427,0.9994565217391305,NO
751,524,5.434782608695652E-4,NO
752,692,0.5,NO
753,107,1.3598041881968996E-4,NO
754,75,0.5555488394584139,NO
755,75,0.5555488394584139,NO
756,67,0.14291265153870064,NO
757,647,0.5,NO
758,43,0.25002266751292046,NO
759,89,1.0879025239338555E-4,NO
760,67,0.14291265153870064,NO
761,44,0.6666062364031907,NO
762,67,0.14291265153870064,NO
763,41,2.863360439812164E-5,NO
764,127,5.434782608695652E-4,NO
765,74,0.6666465183752418,NO
766,69,0.25003399972800217,NO
767,85,1.8129079042784627E-4,NO
768,268,2.7188689505165854E-4,YES
769,68,4.945598417408506E-5,NO
770,57,0.8333031099827726,NO
771,92,0.44445116054158607,NO
772,156,1.8129079042784627E-4,NO
773,326,5.434782608695652E-4,NO
774,69,0.25003399972800217,NO
775,64,1.8129079042784627E-4,NO
776,45,5.44010445000544E-5,NO
777,30,5.434782608695652E-4,NO
778,104,0.9994565217391305,YES
779,65,7.77121541809139E-5,NO
780,62,7.77121541809139E-5,NO
781,133,2.7188689505165854E-4,NO
782,54,0.16672710788757933,NO
783,52,1.0879025239338555E-4,NO
784,45,5.44010445000544E-5,NO
785,40,3.8859096914587705E-5,NO
786,45,5.44010445000544E-5,NO
787,42,0.2143079194839512,NO
788,65,7.77121541809139E-5,NO
789,54,0.16672710788757933,NO
790,201,0.9994565217391305,YES
791,148,0.20006527415143602,NO
792,61,7.77121541809139E-5,NO
793,88,0.10004352083560004,YES
794,61,7.77121541809139E-5,NO
795,35,1.3598041881968996E-4,NO
796,34,1.0879025239338555E-4,NO
797,42,0.2143079194839512,NO
798,472,5.434782608695652E-4,NO
799,34,1.0879025239338555E-4,NO
800,116,0.3333937635968093,NO
801,1666,0.9994565217391305,NO
802,47,0.12505099959200328,NO
803,285,5.434782608695652E-4,NO
804,86,5.434782608695652E-4,NO
805,94,2.7188689505165854E-4,NO
806,36,0.3333534816247582,NO
807,209,5.434782608695652E-4,NO
808,67,0.14291265153870064,NO
809,62,7.77121541809139E-5,YES
810,115,0.4000217580504787,NO
811,59,2.7188689505165854E-4,YES
812,54,0.16672710788757933,NO
813,65,7.77121541809139E-5,NO
814,57,0.8333031099827726,NO
815,37,6.799945600435197E-5,NO
