ID,SIZE,PREDICTED,ACTUAL
204,98,0.03961227366727747,NO
205,163,0.03923736534606514,NO
206,99,0.039486280368433026,NO
207,152,0.0391952802925303,NO
208,231,0.040838057299329295,NO
209,422,0.05793415746994953,NO
210,194,0.03976466789666775,NO
211,176,0.039384522944492496,NO
212,107,0.039381633088391876,YES
213,96,0.03961227366727747,YES
214,113,0.039381633088391876,NO
215,83,0.03992910801615947,YES
216,261,0.042117329639160005,NO
217,41,0.6847525054570347,NO
218,89,0.03975980701921917,NO
219,58,0.04057040786479915,NO
220,54,0.040829746773186945,NO
221,55,0.04057040786479915,NO
222,75,0.040120438338326174,NO
223,49,0.040829746773186945,NO
224,84,0.03975980701921917,NO
225,403,0.054665119434809326,NO
226,87,0.03975980701921917,NO
227,97,0.03961227366727747,NO
228,96,0.03961227366727747,NO
229,950,0.9958015928555315,YES
230,290,0.04380479556227513,NO
231,170,0.03930041397786996,NO
232,170,0.03930041397786996,NO
233,375,0.05095010085411886,NO
234,218,0.04034099391946816,NO
235,342,0.04787749525091747,NO
236,270,0.042499434013981784,NO
237,330,0.046555347986886576,NO
238,613,0.9999999998918571,YES
239,259,0.04176068391850517,NO
240,169,0.03930041397786996,NO
241,77,0.03992910801615947,NO
242,57,0.04057040786479915,NO
243,59,0.04057040786479915,NO
244,124,0.03923576559916916,NO
245,133,0.03919432142440243,NO
246,154,0.0391952802925303,NO
247,96,0.05779270518029498,NO
248,749,0.21976864239131128,NO
249,308,0.044814673289544554,NO
250,188,0.039616471407936685,NO
251,296,0.701319514266057,YES
252,110,0.039381633088391876,NO
253,151,0.0391952802925303,NO
254,106,0.039381633088391876,NO
255,741,0.2119810943030509,NO
256,85,0.03975980701921917,NO
257,194,0.03976466789666775,NO
258,187,0.039616471407936685,NO
259,80,0.03992910801615947,NO
260,85,0.03975980701921917,NO
261,45,0.041112516049109454,NO
262,263,0.042117329639160005,NO
263,42,0.6847525054570347,NO
264,939,0.5309049058889094,YES
265,468,0.06594508064368741,NO
266,65,0.04033409436471441,NO
267,81,0.03992910801615947,NO
268,1527,0.9999999999998271,NO
269,235,0.040838057299329295,NO
270,209,0.040126649059574186,NO
271,185,0.039489821442202616,NO
272,705,0.17729818750372014,YES
273,499,0.10426057583486034,NO
274,56,0.04057040786479915,YES
275,605,0.1108677321993122,NO
276,446,0.06167402614749634,NO
277,125,0.03923576559916916,NO
278,853,0.3624647254199388,YES
279,155,0.0391952802925303,NO
280,80,0.03992910801615947,NO
281,45,0.041112516049109454,NO
282,38,0.04141915862283269,NO
283,826,0.7269757288102776,YES
284,4414,1.0,YES
285,615,0.8674654011522475,YES
286,125,0.03923576559916916,YES
287,174,0.039384522944492496,NO
288,61,0.04057040786479915,NO
289,162,0.03923736534606514,NO
290,211,0.6792658309853149,NO
291,300,0.044295257946534966,NO
292,285,0.8993279272270547,YES
293,118,0.039298170898182286,NO
294,115,0.039298170898182286,NO
295,192,0.039616471407936685,NO
296,406,0.055705852228514194,NO
297,42,0.041112516049109454,NO
298,80,0.03992910801615947,NO
299,980,0.6965718150767521,NO
300,536,0.08269964946508594,NO
301,264,0.6901658055617577,NO
302,1107,0.9990427571282079,YES
303,127,0.03923576559916916,NO
304,397,0.05367086847254746,YES
305,437,0.060371548081231845,NO
306,38,0.04141915862283269,NO
307,575,0.09812059685562134,NO
308,501,0.07443861415306109,YES
309,523,0.08049780943596023,NO
310,960,0.5764855479963455,YES
311,74,0.040120438338326174,NO
312,257,0.04176068391850517,NO
313,684,0.2202317767201014,YES
314,148,0.039174094275076614,YES
315,46,0.041112516049109454,NO
316,63,0.04033409436471441,NO
317,241,0.04112155098236532,YES
318,191,0.039616471407936685,NO
319,723,0.2590534906077346,NO
320,153,0.05719572649901268,NO
321,3055,1.0,NO
322,36,0.04141915862283269,NO
323,302,0.044295257946534966,YES
324,65,0.04033409436471441,NO
325,148,0.057165389686707424,NO
326,520,0.07838961627398773,NO
327,112,0.039381633088391876,NO
328,90,0.03975980701921917,NO
329,91,0.03975980701921917,NO
330,88,0.03975980701921917,NO
331,87,0.03975980701921917,NO
332,67,0.04033409436471441,NO
333,92,0.03961227366727747,NO
334,238,0.04112155098236532,YES
335,121,0.03923576559916916,NO
336,272,0.2043915643044772,YES
337,160,0.03923736534606514,NO
338,197,0.03976466789666775,NO
339,74,0.040120438338326174,NO
340,48,0.040829746773186945,NO
341,1482,0.9978343158308348,NO
342,1424,0.9952122892918411,NO
343,43,0.041112516049109454,NO
344,143,0.039174094275076614,NO
345,66,0.04033409436471441,NO
346,95,0.05779270518029498,NO
347,140,0.03917377481558801,NO
348,49,0.040829746773186945,NO
349,455,0.0909481212054406,NO
350,322,0.06682793067450521,YES
351,58,0.04057040786479915,NO
352,153,0.0391952802925303,NO
353,140,0.03917377481558801,NO
354,267,0.042499434013981784,NO
355,77,0.03992910801615947,NO
356,90,0.03975980701921917,NO
357,35,0.04141915862283269,NO
358,255,0.04176068391850517,NO
359,209,0.05852877083682488,NO
360,248,0.06039070745949351,NO
361,739,0.5980352660746782,NO
362,348,0.048590288012382576,NO
363,219,0.04034099391946816,NO
364,65,0.04033409436471441,NO
365,33,0.04141915862283269,NO
366,138,0.03917377481558801,NO
367,660,0.19386676796640884,YES
368,469,0.06594508064368741,NO
369,67,0.04033409436471441,NO
370,52,0.040829746773186945,NO
371,33,0.04141915862283269,NO
372,108,0.05746254347100882,NO
373,314,0.06600265765060066,YES
374,94,0.03961227366727747,NO
375,79,0.03992910801615947,NO
376,91,0.05800386082946956,NO
377,205,0.058254049595164614,YES
378,61,0.04057040786479915,NO
379,398,0.7455176219435756,NO
380,74,0.05851988551925843,NO
381,82,0.03992910801615947,NO
382,1483,0.9985426632391363,NO
383,31,0.041750156431227835,NO
384,152,0.05719572649901268,NO
385,620,0.11811582439741167,NO
386,28,0.041750156431227835,NO
387,141,0.03917377481558801,NO
388,536,0.08269964946508594,NO
389,75,0.040120438338326174,NO
390,27,0.041750156431227835,NO
391,75,0.040120438338326174,NO
392,123,0.05725369675922344,NO
393,302,0.21151701210357202,NO
394,28,0.041750156431227835,NO
395,216,0.0588353892477421,NO
396,1077,0.8549415019752217,NO
397,4479,1.0,YES
398,119,0.057343049510002866,NO
399,288,0.06312241954630689,NO
400,272,0.042499434013981784,NO
401,94,0.03961227366727747,NO
402,237,0.040838057299329295,NO
403,387,0.05272136556348747,YES
404,733,0.1972799836542416,NO
405,31,0.041750156431227835,NO
406,286,0.0433424925782028,NO
407,108,0.039381633088391876,NO
408,70,0.040120438338326174,NO
409,73,0.040120438338326174,NO
410,37,0.04141915862283269,NO
411,100,0.039486280368433026,NO
412,36,0.04141915862283269,NO
413,56,0.04057040786479915,NO
414,53,0.040829746773186945,NO
415,35,0.04141915862283269,NO
416,53,0.040829746773186945,NO
417,38,0.04141915862283269,NO
418,38,0.04141915862283269,NO
419,37,0.04141915862283269,NO
420,48,0.040829746773186945,NO
421,73,0.040120438338326174,NO
422,42,0.041112516049109454,NO
423,43,0.041112516049109454,NO
424,284,0.06312241954630689,NO
425,42,0.041112516049109454,NO
426,217,0.04034099391946816,NO
427,648,0.1346193821195554,NO
428,31,0.041750156431227835,NO
429,38,0.04141915862283269,NO
430,107,0.039381633088391876,NO
431,160,0.03923736534606514,NO
432,37,0.04141915862283269,NO
433,43,0.041112516049109454,NO
434,37,0.04141915862283269,NO
435,33,0.04141915862283269,NO
436,33,0.04141915862283269,NO
437,198,0.03976466789666775,NO
438,253,0.060864658888716866,NO
439,60,0.04057040786479915,NO
440,62,0.04057040786479915,NO
441,65,0.05882552047429568,NO
442,38,0.04141915862283269,NO
443,948,0.641432472577313,NO
444,156,0.0391952802925303,NO
445,129,0.057194353483945394,NO
446,32,0.041750156431227835,NO
447,42,0.041112516049109454,NO
448,800,0.3699125062388096,NO
449,112,0.039381633088391876,NO
450,82,0.03992910801615947,NO
451,418,0.7531201879646764,YES
452,172,0.039384522944492496,NO
453,184,0.039489821442202616,YES
454,338,0.047199558905487715,NO
455,510,0.07637113776349609,YES
456,38,0.04141915862283269,NO
457,46,0.041112516049109454,NO
458,163,0.03923736534606514,NO
459,718,0.18369337449234927,NO
460,121,0.03923576559916916,NO
461,4728,1.0,NO
462,78,0.03992910801615947,NO
463,45,0.041112516049109454,NO
464,1371,0.9907105875929643,NO
465,212,0.040126649059574186,NO
466,185,0.039489821442202616,NO
467,481,0.06912164215517819,NO
468,650,0.1346193821195554,NO
469,437,0.060371548081231845,NO
470,134,0.03919432142440243,NO
471,202,0.03993463953604937,NO
472,835,0.41885102326144286,NO
473,50,0.040829746773186945,NO
474,197,0.03976466789666775,NO
475,949,0.9866241568953874,YES
476,596,0.10747144566578155,NO
477,85,0.03975980701921917,NO
478,83,0.03992910801615947,NO
479,73,0.040120438338326174,NO
480,89,0.03975980701921917,NO
481,76,0.040120438338326174,NO
482,743,0.2119810943030509,YES
483,91,0.03975980701921917,NO
484,353,0.0705884053031052,NO
485,363,0.050125292652968,YES
486,748,0.2857349121955169,YES
487,903,0.45691215100837157,NO
488,41,0.041112516049109454,NO
489,43,0.041112516049109454,NO
490,82,0.03992910801615947,NO
491,65,0.04033409436471441,NO
492,409,0.055705852228514194,NO
493,214,0.040126649059574186,NO
494,43,0.041112516049109454,NO
495,111,0.039381633088391876,NO
496,309,0.044814673289544554,NO
497,262,0.042117329639160005,NO
498,41,0.041112516049109454,NO
499,739,0.204487351765498,NO
500,55,0.04057040786479915,NO
501,128,0.03919432142440243,NO
502,501,0.07443861415306109,NO
503,110,0.039381633088391876,NO
504,107,0.039381633088391876,NO
505,313,0.045363886041250925,NO
506,42,0.041112516049109454,NO
507,495,0.07258845244755939,NO
508,84,0.03975980701921917,NO
509,39,0.04141915862283269,NO
510,94,0.03961227366727747,NO
511,93,0.03961227366727747,NO
512,91,0.03975980701921917,NO
513,38,0.04141915862283269,NO
514,94,0.03961227366727747,NO
515,93,0.03961227366727747,NO
516,93,0.03961227366727747,NO
517,79,0.03992910801615947,NO
518,68,0.04033409436471441,NO
519,62,0.04057040786479915,NO
520,121,0.03923576559916916,NO
521,192,0.039616471407936685,NO
522,284,0.0433424925782028,NO
523,57,0.04057040786479915,NO
524,31,0.041750156431227835,NO
525,2158,0.9999999999926262,YES
526,70,0.040120438338326174,NO
527,51,0.040829746773186945,NO
528,80,0.03992910801615947,NO
529,43,0.041112516049109454,NO
530,357,0.0493391328092862,NO
531,245,0.04142893213913653,NO
532,246,0.04142893213913653,NO
533,39,0.04141915862283269,NO
534,73,0.040120438338326174,NO
535,856,0.3624647254199388,YES
536,3249,1.0,YES
537,440,0.060371548081231845,NO
538,426,0.05793415746994953,NO
539,322,0.045943793515999296,YES
540,62,0.04057040786479915,NO
541,73,0.040120438338326174,NO
542,40,0.04141915862283269,NO
543,67,0.04033409436471441,NO
544,138,0.03917377481558801,NO
545,39,0.04141915862283269,NO
546,66,0.04033409436471441,NO
547,66,0.04033409436471441,NO
548,383,0.051814964079758496,YES
549,140,0.03917377481558801,NO
550,70,0.040120438338326174,NO
551,516,0.07838961627398773,YES
552,42,0.041112516049109454,NO
553,41,0.041112516049109454,NO
554,97,0.03961227366727747,NO
555,72,0.040120438338326174,NO
556,93,0.03961227366727747,NO
557,58,0.04057040786479915,NO
558,70,0.040120438338326174,NO
559,58,0.04057040786479915,NO
560,83,0.03992910801615947,NO
561,33,0.04141915862283269,NO
562,65,0.04033409436471441,NO
563,46,0.041112516049109454,NO
564,46,0.041112516049109454,NO
565,79,0.03992910801615947,NO
566,92,0.03961227366727747,NO
567,84,0.03975980701921917,NO
568,199,0.03976466789666775,NO
569,76,0.040120438338326174,NO
570,85,0.03975980701921917,NO
571,71,0.040120438338326174,NO
572,32,0.041750156431227835,NO
573,85,0.03975980701921917,NO
574,45,0.041112516049109454,NO
575,45,0.041112516049109454,NO
576,52,0.040829746773186945,NO
577,44,0.041112516049109454,NO
578,71,0.040120438338326174,NO
579,41,0.041112516049109454,NO
580,41,0.041112516049109454,NO
581,40,0.04141915862283269,NO
582,82,0.03992910801615947,NO
583,36,0.04141915862283269,NO
584,410,0.055705852228514194,NO
585,64,0.04033409436471441,NO
586,49,0.040829746773186945,NO
587,92,0.03961227366727747,NO
588,89,0.03975980701921917,NO
589,60,0.04057040786479915,NO
590,57,0.04057040786479915,NO
591,41,0.041112516049109454,NO
592,41,0.041112516049109454,NO
593,728,0.1972799836542416,NO
594,71,0.040120438338326174,NO
595,69,0.04033409436471441,NO
596,75,0.040120438338326174,NO
597,41,0.041112516049109454,NO
598,41,0.041112516049109454,NO
599,72,0.040120438338326174,NO
600,50,0.040829746773186945,NO
601,79,0.03992910801615947,NO
602,71,0.040120438338326174,NO
603,53,0.040829746773186945,NO
604,53,0.040829746773186945,NO
605,41,0.041112516049109454,NO
606,41,0.041112516049109454,NO
607,40,0.04141915862283269,NO
608,57,0.04057040786479915,NO
609,42,0.041112516049109454,NO
610,62,0.04057040786479915,NO
611,68,0.04033409436471441,NO
612,39,0.04141915862283269,NO
613,70,0.040120438338326174,NO
614,129,0.9999999963714563,NO
615,62,0.04057040786479915,NO
616,49,0.040829746773186945,NO
617,43,0.041112516049109454,NO
618,41,0.041112516049109454,NO
619,62,0.04057040786479915,NO
620,66,0.04033409436471441,NO
621,63,0.04033409436471441,NO
622,39,0.04141915862283269,NO
623,70,0.040120438338326174,NO
624,41,0.041112516049109454,NO
625,65,0.04033409436471441,NO
626,42,0.041112516049109454,NO
627,57,0.04057040786479915,NO
628,58,0.04057040786479915,NO
629,81,0.03992910801615947,NO
630,69,0.04033409436471441,NO
631,68,0.04033409436471441,NO
632,121,0.03923576559916916,NO
633,60,0.04057040786479915,NO
634,76,0.040120438338326174,NO
635,56,0.04057040786479915,NO
636,70,0.040120438338326174,NO
637,1772,1.0,YES
638,79,0.03992910801615947,NO
639,173,0.039384522944492496,NO
640,34,0.04141915862283269,NO
641,878,0.4013004146178249,NO
642,391,0.05367086847254746,NO
643,120,0.039298170898182286,NO
644,2355,0.9999999997988887,YES
645,129,0.03919432142440243,NO
646,466,0.06594508064368741,NO
647,388,0.05272136556348747,NO
648,2121,0.9999999993503076,NO
649,84,0.03975980701921917,NO
650,117,0.039298170898182286,NO
651,100,0.9999999859862817,NO
652,74,0.6792306971979646,NO
653,245,0.04142893213913653,NO
654,437,0.060371548081231845,NO
655,257,0.04176068391850517,NO
656,32,0.041750156431227835,NO
657,92,0.03961227366727747,NO
658,153,0.0391952802925303,NO
659,62,0.04057040786479915,NO
660,39,0.04141915862283269,NO
661,1986,0.9999999999999998,YES
662,351,0.0705884053031052,NO
663,130,0.03919432142440243,NO
664,140,0.03917377481558801,NO
665,52,0.040829746773186945,NO
666,280,0.04290760447162763,NO
667,277,0.04290760447162763,NO
668,371,0.05095010085411886,YES
669,92,0.03961227366727747,NO
670,305,0.044814673289544554,NO
671,460,0.06445827001193512,NO
672,145,0.039174094275076614,NO
673,125,0.03923576559916916,NO
674,122,0.03923576559916916,NO
675,123,0.03923576559916916,NO
676,235,0.040838057299329295,NO
677,427,0.059125668752459455,NO
678,527,0.08049780943596023,NO
679,591,0.10421874124240636,YES
680,107,0.039381633088391876,NO
681,74,0.040120438338326174,YES
682,75,0.040120438338326174,YES
683,67,0.04033409436471441,NO
684,645,0.18210756509515053,NO
685,43,0.041112516049109454,NO
686,89,0.03975980701921917,NO
687,67,0.04033409436471441,NO
688,45,0.041112516049109454,NO
689,68,0.04033409436471441,NO
690,41,0.041112516049109454,NO
691,126,0.03923576559916916,NO
692,74,0.040120438338326174,NO
693,69,0.04033409436471441,NO
694,82,0.03992910801615947,NO
695,261,0.042117329639160005,NO
696,68,0.04033409436471441,NO
697,57,0.04057040786479915,NO
698,92,0.03961227366727747,NO
699,156,0.0391952802925303,NO
700,322,0.06682793067450521,NO
701,69,0.04033409436471441,NO
702,64,0.04033409436471441,NO
703,45,0.041112516049109454,NO
704,30,0.041750156431227835,NO
705,88,0.03975980701921917,NO
706,65,0.04033409436471441,NO
707,62,0.04057040786479915,NO
708,132,0.03919432142440243,NO
709,54,0.040829746773186945,NO
710,52,0.040829746773186945,NO
711,45,0.041112516049109454,NO
712,40,0.04141915862283269,NO
713,45,0.041112516049109454,NO
714,42,0.041112516049109454,YES
715,65,0.04033409436471441,NO
716,54,0.040829746773186945,NO
717,201,0.03993463953604937,NO
718,149,0.057165389686707424,NO
719,61,0.04057040786479915,NO
720,88,0.03975980701921917,NO
721,61,0.04057040786479915,NO
722,35,0.04141915862283269,NO
723,34,0.04141915862283269,NO
724,42,0.041112516049109454,NO
725,475,0.06749858983157259,YES
726,34,0.04141915862283269,NO
727,116,0.039298170898182286,NO
728,1662,0.9999034779570191,NO
729,47,0.041112516049109454,NO
730,285,0.0433424925782028,NO
731,94,0.03961227366727747,NO
732,36,0.04141915862283269,NO
733,209,0.040126649059574186,NO
734,67,0.04033409436471441,NO
735,53,0.040829746773186945,NO
736,115,0.057343049510002866,NO
737,59,0.04057040786479915,NO
738,54,0.040829746773186945,NO
739,65,0.04033409436471441,NO
740,201,0.03993463953604937,NO
741,89,0.03975980701921917,NO
742,71,0.040120438338326174,NO
743,55,0.04057040786479915,NO
744,45,0.041112516049109454,NO
745,255,0.04176068391850517,NO
746,1006,0.6665222498497966,YES
747,55,0.04057040786479915,NO
748,718,0.5656792400115476,YES
749,75,0.040120438338326174,NO
750,74,0.040120438338326174,NO
751,41,0.041112516049109454,NO
752,75,0.040120438338326174,NO
753,87,0.03975980701921917,NO
754,138,0.05716493223961112,NO
755,212,0.040126649059574186,NO
756,150,0.0391952802925303,NO
757,160,0.03923736534606514,NO
758,473,0.09718260016971662,YES
759,144,0.039174094275076614,NO
760,69,0.04033409436471441,NO
761,471,0.06749858983157259,YES
762,32,0.041750156431227835,NO
763,145,0.039174094275076614,NO
764,358,0.0493391328092862,NO
765,222,0.04034099391946816,NO
766,202,0.03993463953604937,NO
767,47,0.041112516049109454,NO
768,35,0.04141915862283269,NO
769,91,0.03975980701921917,NO
770,170,0.03930041397786996,NO
771,36,0.04141915862283269,NO
772,148,0.039174094275076614,NO
773,103,0.05761235494590901,NO
774,794,0.2730273252611336,NO
775,591,0.10421874124240636,NO
776,120,0.039298170898182286,NO
777,773,0.24496290031074944,NO
778,456,0.06303544642393036,NO
779,670,0.14897781089392334,NO
780,272,0.042499434013981784,NO
781,161,0.03923736534606514,NO
782,295,0.06378163449295392,NO
783,89,0.03975980701921917,NO
784,1299,0.9773191098017088,YES
785,92,0.03961227366727747,NO
786,272,0.042499434013981784,NO
787,140,0.03917377481558801,NO
788,115,0.039298170898182286,NO
789,130,0.03919432142440243,NO
790,111,0.039381633088391876,NO
791,32,0.041750156431227835,NO
792,51,0.05953431106482293,NO
793,368,0.2339682180057629,YES
794,94,0.03961227366727747,NO
795,193,0.05779871356658704,NO
796,94,0.03961227366727747,NO
797,331,0.046555347986886576,NO
798,103,0.039486280368433026,NO
799,209,0.040126649059574186,NO
800,622,0.11811582439741167,NO
801,199,0.03976466789666775,NO
802,92,0.03961227366727747,NO
803,189,0.039616471407936685,NO
804,52,0.040829746773186945,NO
805,59,0.04057040786479915,NO
806,108,0.039381633088391876,NO
807,87,0.03975980701921917,NO
808,74,0.040120438338326174,NO
809,113,0.039381633088391876,NO
810,56,0.04057040786479915,NO
811,63,0.04033409436471441,NO
812,42,0.041112516049109454,NO
813,86,0.03975980701921917,NO
814,682,0.15418163342601302,YES
815,361,0.0493391328092862,NO
816,155,0.0391952802925303,NO
817,147,0.039174094275076614,NO
818,50,0.040829746773186945,NO
819,187,0.039616471407936685,NO
820,91,0.03975980701921917,NO
821,116,0.039298170898182286,NO
822,48,0.040829746773186945,NO
823,197,0.03976466789666775,NO
824,123,0.03923576559916916,NO
825,90,0.03975980701921917,NO
826,230,0.040838057299329295,NO
827,235,0.040838057299329295,NO
828,132,0.03919432142440243,NO
829,56,0.04057040786479915,NO
830,77,0.03992910801615947,NO
831,95,0.03961227366727747,NO
832,111,0.039381633088391876,NO
833,114,0.039298170898182286,NO
834,41,0.041112516049109454,NO
835,175,0.039384522944492496,NO
836,65,0.04033409436471441,NO
837,33,0.04141915862283269,NO
838,167,0.03930041397786996,NO
839,30,0.041750156431227835,NO
840,600,0.10747144566578155,NO
841,59,0.04057040786479915,NO
842,303,0.044814673289544554,NO
843,703,0.1711575950134703,NO
844,92,0.05779270518029498,NO
845,1028,0.7839579338221574,NO
846,263,0.042117329639160005,NO
847,95,0.05779270518029498,NO
848,302,0.9013681776459528,NO
849,279,0.04290760447162763,NO
850,641,0.13022525017287903,NO
851,259,0.04176068391850517,NO
852,54,0.040829746773186945,NO
853,208,0.040126649059574186,NO
854,140,0.03917377481558801,NO
855,53,0.040829746773186945,NO
856,38,0.04141915862283269,NO
857,232,0.6832428733957848,NO
858,145,0.039174094275076614,NO
859,52,0.040829746773186945,NO
860,50,0.040829746773186945,NO
861,58,0.04057040786479915,NO
862,198,0.03976466789666775,NO
863,100,0.039486280368433026,NO
864,61,0.8929076145794382,NO
865,332,0.046555347986886576,NO
866,226,0.04057800698092738,NO
867,72,0.040120438338326174,NO
868,144,0.057165389686707424,NO
869,44,0.041112516049109454,NO
870,1077,0.7985185092800297,NO
871,136,0.05716493223961112,NO
