ID,SIZE,PREDICTED,ACTUAL
851,209,0.002870019898224117,NO
852,626,0.009513111549792803,NO
853,198,0.005009471965811348,NO
854,92,0.0027723593492147117,NO
855,190,0.002823109062722864,NO
856,52,0.002823745813263478,NO
857,59,0.002814022452784826,NO
858,109,0.0027600800661773824,NO
859,87,0.0027773482978928157,NO
860,74,0.0027896557934250195,NO
861,112,0.0027600800661773824,NO
862,67,0.0027969845369730344,NO
863,63,0.002805104505130713,NO
864,42,0.0028456419607855426,NO
865,86,0.0027773482978928157,NO
866,682,0.012862844743685126,YES
867,361,0.006436969968155748,NO
868,85,0.0027773482978928157,NO
869,155,0.0027720707801229673,NO
870,147,0.0027679011063039905,NO
871,50,0.002834282708602913,NO
872,192,0.2513742857331104,NO
873,98,0.6756130687762096,NO
874,116,0.0027589167100289308,NO
875,48,0.002834282708602913,NO
876,202,0.25282826536480724,NO
877,132,0.675238544937256,NO
878,90,0.0027723593492147117,NO
879,230,0.002914121801738527,NO
880,235,0.00293058477788434,NO
881,132,0.002759984298028995,NO
882,66,0.002805104505130713,NO
883,77,0.0027831121887313096,NO
884,95,0.002768141217759311,NO
885,111,0.0027600800661773824,NO
886,114,0.0027589167100289308,NO
887,41,0.0028456419607855426,NO
888,175,0.002796499345280136,NO
889,65,0.002805104505130713,NO
890,33,0.0028708663977767604,NO
891,167,0.004931191989455184,NO
892,30,0.0028708663977767604,NO
893,600,0.008382862039673152,NO
894,159,0.030304615517333967,NO
895,59,0.002814022452784826,NO
896,303,0.003233183981542776,NO
897,703,0.014467828075353623,NO
898,1144,0.9925069793348067,YES
899,263,0.0030488972711754706,NO
900,95,0.002768141217759311,NO
901,302,0.005714142437146049,NO
902,279,0.003121401279095735,NO
903,642,0.010296106683338739,NO
904,259,0.0030267697938084087,NO
905,54,0.002823745813263478,NO
906,208,0.002857039998214324,NO
907,140,0.0027618603566767212,NO
908,53,0.002823745813263478,NO
909,43,0.03103239182358404,NO
910,38,0.0028578331039766603,NO
911,233,0.005180552911248967,NO
912,145,0.0027644985676661344,NO
913,52,0.002823745813263478,NO
914,50,0.002834282708602913,NO
915,58,0.002814022452784826,NO
916,197,0.0028335944316476747,NO
917,115,0.0027589167100289308,YES
918,61,0.004959213824273516,NO
919,332,0.0034366273267677863,NO
920,275,0.00547260816292089,YES
921,72,0.0027896557934250195,NO
922,144,0.0027644985676661344,NO
923,941,0.07071254875862475,NO
924,44,0.0028456419607855426,NO
925,1077,0.20257038237819805,NO
926,137,0.004882924031238304,NO
927,416,0.007494980357320913,NO
928,128,0.004877646325696268,NO
929,40,0.0028456419607855426,NO
930,278,0.003121401279095735,NO
931,80,0.0027831121887313096,NO
932,46,0.002834282708602913,NO
933,137,0.0027618603566767212,NO
934,136,0.0027618603566767212,NO
935,1981,0.9999999995542533,YES
936,796,0.04486572153266038,NO
937,40,0.0028456419607855426,NO
938,40,0.0028456419607855426,NO
939,51,0.002823745813263478,NO
940,46,0.002834282708602913,NO
941,38,0.0028578331039766603,NO
942,39,0.0028578331039766603,NO
943,40,0.0028456419607855426,NO
944,54,0.0049920985917179615,NO
945,39,0.005052228873613179,NO
946,46,0.005010686105250055,NO
947,47,0.002834282708602913,NO
948,43,0.0028456419607855426,NO
949,53,0.002823745813263478,NO
950,40,0.0028456419607855426,NO
951,40,0.0028456419607855426,NO
952,38,0.005052228873613179,NO
953,46,0.002834282708602913,NO
954,59,0.00497494591927964,NO
955,60,0.002814022452784826,NO
956,52,0.002823745813263478,NO
957,33,0.0028708663977767604,NO
958,47,0.002834282708602913,NO
959,75,0.0027896557934250195,NO
960,230,0.002914121801738527,NO
961,296,0.005661893348153934,NO
962,104,0.0027620041075178316,NO
963,59,0.00497494591927964,NO
964,39,0.005052228873613179,NO
965,54,0.0049920985917179615,NO
966,39,0.005052228873613179,NO
967,45,0.005010686105250055,NO
968,46,0.005010686105250055,NO
969,42,0.005030723951953862,NO
970,52,0.0049920985917179615,NO
971,39,0.005052228873613179,NO
972,38,0.005052228873613179,NO
973,38,0.005052228873613179,NO
974,59,0.00497494591927964,NO
975,47,0.002834282708602913,NO
976,38,0.0028578331039766603,NO
977,115,0.004877730769502956,NO
978,39,0.0028578331039766603,NO
979,32,0.005075218884770368,NO
980,49,0.002834282708602913,NO
981,240,0.03211546482079222,YES
982,81,0.0027831121887313096,NO
983,59,0.00497494591927964,NO
984,38,0.0028578331039766603,NO
985,38,0.0028578331039766603,NO
986,45,0.002834282708602913,NO
987,54,0.002823745813263478,NO
988,38,0.0028578331039766603,NO
989,38,0.0028578331039766603,NO
990,45,0.005010686105250055,NO
991,55,0.002823745813263478,NO
992,39,0.0028578331039766603,NO
993,1211,0.915499043375139,YES
994,751,0.17961432208281325,NO
995,52,0.0049920985917179615,NO
996,37,0.005052228873613179,NO
997,51,0.002823745813263478,NO
998,38,0.0028578331039766603,NO
999,48,0.002834282708602913,NO
1000,201,0.005029417923627804,NO
1001,1919,0.9999999985978832,YES
1002,1521,0.9980098298398846,NO
1003,290,0.005611659423965973,NO
1004,116,0.0027589167100289308,NO
1005,56,0.00497494591927964,NO
1006,63,0.004959213824273516,NO
1007,66,0.004959213824273516,NO
1008,60,0.00497494591927964,NO
1009,42,0.0028456419607855426,NO
1010,41,0.0028456419607855426,NO
1011,39,0.0028578331039766603,NO
1012,60,0.00497494591927964,NO
1013,41,0.0028456419607855426,NO
1014,39,0.0028578331039766603,NO
1015,40,0.0028456419607855426,NO
1016,110,0.0027600800661773824,NO
1017,379,0.04143022339092604,NO
1018,64,0.002805104505130713,NO
1019,1590,0.9999997225345616,YES
1020,110,0.0027600800661773824,NO
1021,78,0.0027831121887313096,NO
1022,117,0.0027589167100289308,NO
1023,41,0.0028456419607855426,NO
1024,40,0.0028456419607855426,NO
1025,40,0.0028456419607855426,NO
1026,45,0.002834282708602913,NO
1027,56,0.002814022452784826,NO
1028,38,0.0028578331039766603,NO
1029,375,0.006687807107087013,NO
1030,216,0.00509812472234189,NO
1031,313,0.00582487659470893,NO
1032,62,0.002805104505130713,NO
1033,86,0.0027773482978928157,NO
1034,318,0.48389934317951067,NO
1035,116,0.0027589167100289308,NO
1036,39,0.0028578331039766603,NO
1037,319,0.00588346228861301,NO
1038,39,0.0028578331039766603,NO
1039,40,0.0028456419607855426,NO
1040,39,0.0028578331039766603,NO
1041,39,0.0028578331039766603,NO
1042,111,0.0027600800661773824,YES
1043,41,0.0028456419607855426,NO
1044,99,0.002764690419692894,NO
1045,88,0.004901446448595263,NO
1046,74,0.03043877774193347,NO
1047,110,0.0027600800661773824,NO
1048,110,0.0027600800661773824,NO
1049,1144,0.8411655787506214,NO
1050,133,0.00487961424010369,NO
1051,71,0.004944889251899543,NO
1052,126,0.004877646325696268,NO
1053,71,0.004944889251899543,NO
1054,320,0.0059442645472831,NO
1055,259,0.005350188102635234,NO
1056,46,0.005010686105250055,NO
1057,110,0.0027600800661773824,NO
1058,109,0.0027600800661773824,NO
1059,346,0.006210797083434499,YES
1060,123,0.0027585130806776215,NO
1061,833,0.2772384398886579,YES
1062,569,0.013100730381918984,NO
1063,872,0.9988098825081452,YES
1064,249,0.6922649045421174,YES
1065,46,0.002834282708602913,NO
1066,550,0.6574105123390036,YES
1067,49,0.002834282708602913,NO
1068,51,0.002823745813263478,NO
1069,53,0.002823745813263478,NO
1070,111,0.0027600800661773824,YES
1071,769,0.19478662148192738,YES
1072,59,0.00497494591927964,NO
1073,64,0.002805104505130713,NO
1074,103,0.004887916883431302,NO
1075,111,0.0027600800661773824,YES
1076,39,0.0028578331039766603,NO
1077,44,0.005030723951953862,NO
1078,60,0.00497494591927964,NO
1079,51,0.0049920985917179615,NO
1080,100,0.002764690419692894,NO
1081,116,0.0027589167100289308,NO
1082,170,0.0027892202581165293,NO
1083,116,0.0027589167100289308,NO
1084,40,0.0028456419607855426,NO
1085,31,0.0028708663977767604,NO
1086,1933,0.9999999989432349,YES
1087,1493,0.9969320415231725,YES
1088,675,0.12437228245303177,NO
1089,442,0.04929627867220593,NO
1090,100,0.03017386008873804,NO
1091,1040,0.6692290301046199,YES
1092,259,0.005350188102635234,YES
1093,294,0.0348116683961661,NO
1094,58,0.030697215448679795,NO
1095,94,0.03021048573108611,NO
1096,154,0.030252189761239903,NO
1097,130,0.030123906801515186,NO
1098,78,0.004920416394614981,NO
1099,69,0.030516521036947894,NO
1100,353,0.03895679917650317,NO
1101,87,0.004910247891884665,NO
1102,256,0.005312906459240047,NO
1103,83,0.030308194373643276,NO
1104,327,0.03686966796948368,NO
1105,714,0.02690882903389988,NO
1106,524,0.010752480552520967,NO
1107,31,0.005075218884770368,NO
1108,324,0.036494447219698474,NO
1109,132,0.030123906801515186,NO
1110,51,0.0049920985917179615,NO
1111,30,0.03129962756160015,NO
1112,85,0.030308194373643276,NO
1113,31,0.03129962756160015,NO
1114,33,0.03129962756160015,NO
1115,31,0.03129962756160015,NO
1116,54,0.0049920985917179615,NO
1117,31,0.005075218884770368,NO
1118,32,0.03129962756160015,NO
1119,55,0.0049920985917179615,NO
1120,81,0.030369353626775272,NO
1121,48,0.005010686105250055,NO
1122,64,0.03060264441700484,NO
1123,299,0.03512341546664053,NO
1124,206,0.031153162853849288,NO
1125,32,0.005075218884770368,NO
1126,31,0.005075218884770368,NO
1127,45,0.005010686105250055,NO
1128,31,0.03129962756160015,NO
1129,56,0.00497494591927964,NO
1130,33,0.03129962756160015,NO
1131,31,0.03129962756160015,NO
1132,127,0.030112066109499944,NO
1133,49,0.030912004541411266,NO
1134,31,0.005075218884770368,NO
1135,35,0.03116156540582302,NO
1136,33,0.005075218884770368,NO
1137,524,0.0644129336480242,NO
1138,465,0.05265868884637305,NO
1139,26,0.031446687845582966,NO
1140,44,0.03103239182358404,NO
1141,35,0.03116156540582302,NO
1142,33,0.03129962756160015,NO
1143,37,0.03116156540582302,NO
1144,32,0.03129962756160015,NO
1145,31,0.03129962756160015,NO
1146,37,0.03116156540582302,NO
1147,41,0.005030723951953862,NO
1148,82,0.030308194373643276,NO
1149,31,0.005075218884770368,NO
1150,31,0.03129962756160015,NO
1151,32,0.03129962756160015,NO
1152,33,0.03129962756160015,NO
1153,52,0.030800308442101784,NO
1154,31,0.005075218884770368,NO
1155,67,0.030516521036947894,NO
1156,58,0.679487864954375,NO
1157,31,0.03129962756160015,NO
1158,31,0.03129962756160015,NO
1159,32,0.03129962756160015,NO
1160,31,0.03129962756160015,NO
1161,31,0.03129962756160015,NO
1162,37,0.005052228873613179,NO
1163,71,0.030516521036947894,NO
1164,64,0.03060264441700484,NO
1165,33,0.03129962756160015,NO
1166,45,0.030912004541411266,NO
1167,63,0.004959213824273516,NO
1168,34,0.03129962756160015,NO
1169,34,0.03129962756160015,NO
1170,26,0.031446687845582966,NO
1171,50,0.030912004541411266,NO
1172,42,0.005030723951953862,NO
1173,117,0.03011257420217635,NO
1174,48,0.005010686105250055,NO
1175,31,0.03129962756160015,NO
1176,53,0.030800308442101784,NO
1177,588,0.08284181430302331,NO
1178,57,0.030697215448679795,NO
1179,77,0.030369353626775272,NO
1180,562,0.07430903366431338,NO
1181,433,0.04776764639798535,NO
1182,33,0.03129962756160015,NO
1183,37,0.03116156540582302,NO
1184,61,0.4412100993739647,NO
1185,45,0.030912004541411266,NO
1186,31,0.03129962756160015,NO
1187,31,0.03129962756160015,NO
1188,31,0.03129962756160015,NO
1189,60,0.030697215448679795,NO
1190,26,0.031446687845582966,NO
1191,31,0.03129962756160015,NO
1192,31,0.03129962756160015,NO
1193,60,0.030697215448679795,NO
1194,27,0.031446687845582966,NO
1195,31,0.03129962756160015,NO
1196,49,0.005010686105250055,NO
1197,65,0.03060264441700484,NO
1198,64,0.004959213824273516,NO
1199,33,0.03129962756160015,NO
1200,65,0.004959213824273516,NO
1201,50,0.030912004541411266,NO
1202,31,0.03129962756160015,NO
1203,31,0.005075218884770368,NO
1204,52,0.030800308442101784,NO
1205,51,0.0049920985917179615,NO
1206,55,0.0049920985917179615,NO
1207,842,0.05914728525906955,NO
1208,327,0.03686966796948368,NO
1209,46,0.030912004541411266,NO
1210,47,0.030912004541411266,NO
1211,145,0.030171823760317237,NO
1212,127,0.030112066109499944,NO
1213,51,0.0049920985917179615,NO
1214,41,0.03103239182358404,NO
1215,66,0.004959213824273516,NO
1216,106,0.030145346710071998,NO
1217,57,0.00497494591927964,NO
1218,64,0.004959213824273516,NO
1219,99,0.004887916883431302,NO
1220,118,0.03011257420217635,NO
1221,117,0.004877730769502956,NO
1222,79,0.004920416394614981,NO
1223,74,0.004931960338351901,NO
1224,294,0.0348116683961661,NO
1225,115,0.03011257420217635,NO
1226,120,0.03010828955620255,NO
1227,39,0.005052228873613179,NO
1228,548,0.07125560721112595,NO
1229,559,0.07430903366431338,NO
1230,268,0.03342605054205562,NO
1231,702,0.14144533037371207,NO
1232,52,0.030800308442101784,NO
1233,298,0.0348116683961661,NO
1234,287,0.03422351737970902,NO
1235,50,0.005010686105250055,NO
1236,173,0.004944033311402954,NO
1237,388,0.006869811644928567,NO
1238,73,0.0027896557934250195,NO
1239,665,0.02073442305590145,NO
1240,159,0.002777011032719117,NO
1241,287,0.003147681010881319,NO
