ID,SIZE,PREDICTED,ACTUAL
764,591,1.3561160835367508E-4,NO
765,120,2.712820791058543E-5,NO
766,773,1.3561160835367508E-4,NO
767,456,1.3561160835367508E-4,NO
768,670,0.9998643883916464,NO
769,272,1.3561160835367508E-4,NO
770,161,4.5212044488651776E-5,NO
771,295,6.781500067815001E-5,NO
772,89,1.5071590052750567E-5,NO
773,1291,0.9998643883916464,YES
774,92,1.3564471935107566E-5,NO
775,272,1.3561160835367508E-4,NO
776,140,3.39097999321804E-5,NO
777,115,2.712820791058543E-5,NO
778,130,6.781500067815001E-5,NO
779,111,1.3561160835367508E-4,NO
780,32,1.695547492285259E-5,NO
781,51,1.2331368535280046E-5,NO
782,365,0.9998643883916464,NO
783,94,1.5071590052750567E-5,NO
784,193,6.781500067815001E-5,NO
785,94,1.5071590052750567E-5,NO
786,331,0.9998643883916464,NO
787,103,2.712820791058543E-5,NO
788,209,0.9998643883916464,NO
789,622,1.3561160835367508E-4,NO
790,199,1.3561160835367508E-4,NO
791,92,1.3564471935107566E-5,NO
792,189,1.3561160835367508E-4,NO
793,52,1.9377591752896952E-5,NO
794,59,1.5071590052750567E-5,NO
795,108,3.39097999321804E-5,NO
796,87,1.5071590052750567E-5,NO
797,74,0.12501271660619215,NO
798,113,2.712820791058543E-5,NO
799,56,0.10001085157754809,NO
800,63,1.695547492285259E-5,NO
801,42,7.979190271771222E-6,NO
802,86,2.2607044355021028E-5,NO
803,682,1.3561160835367508E-4,YES
804,361,1.3561160835367508E-4,NO
805,155,1.3561160835367508E-4,NO
806,147,4.5212044488651776E-5,NO
807,50,1.2331368535280046E-5,NO
808,187,4.5212044488651776E-5,NO
809,91,1.3561160835367508E-4,NO
810,116,2.2607044355021028E-5,NO
811,48,0.7142829459867971,NO
812,197,6.781500067815001E-5,NO
813,123,1.3561160835367508E-4,NO
814,90,3.39097999321804E-5,NO
815,230,3.39097999321804E-5,NO
816,235,6.781500067815001E-5,NO
817,132,4.5212044488651776E-5,NO
818,56,0.10001085157754809,NO
819,77,3.39097999321804E-5,NO
820,95,1.9377591752896952E-5,NO
821,111,2.712820791058543E-5,NO
822,114,6.781500067815001E-5,NO
823,41,6.4593641401940395E-6,NO
824,175,6.781500067815001E-5,NO
825,65,7.139287499107589E-6,NO
826,33,1.2331368535280046E-5,NO
827,167,2.2607044355021028E-5,NO
828,30,2.712820791058543E-5,NO
829,600,1.3561160835367508E-4,NO
830,59,1.5071590052750567E-5,NO
831,303,6.781500067815001E-5,NO
832,703,1.3561160835367508E-4,NO
833,1027,0.9998643883916464,NO
834,263,6.781500067815001E-5,NO
835,95,1.9377591752896952E-5,NO
836,302,1.3561160835367508E-4,NO
837,279,1.3561160835367508E-4,NO
838,641,1.3561160835367508E-4,NO
839,259,1.3561160835367508E-4,NO
840,54,1.1303777722514864E-5,NO
841,208,1.3561160835367508E-4,NO
842,136,0.2500169548999661,NO
843,53,1.0434274504893675E-5,NO
844,38,0.03571878421455493,NO
845,205,0.9998643883916464,YES
846,145,3.39097999321804E-5,NO
847,52,1.9377591752896952E-5,NO
848,50,1.2331368535280046E-5,NO
849,58,1.2331368535280046E-5,NO
850,198,4.5212044488651776E-5,NO
851,100,3.39097999321804E-5,NO
852,332,1.3561160835367508E-4,NO
853,226,0.9998643883916464,NO
854,72,1.9377591752896952E-5,NO
855,50,1.2331368535280046E-5,NO
856,141,1.3561160835367508E-4,NO
857,173,6.781500067815001E-5,NO
858,50,1.2331368535280046E-5,NO
859,848,1.3561160835367508E-4,NO
860,941,1.3561160835367508E-4,NO
861,110,1.5071590052750567E-5,NO
862,503,1.3561160835367508E-4,NO
863,44,2.712820791058543E-5,NO
864,1077,1.3561160835367508E-4,NO
865,132,4.5212044488651776E-5,NO
866,203,6.781500067815001E-5,NO
867,385,1.3561160835367508E-4,NO
868,951,1.3561160835367508E-4,NO
869,360,1.3561160835367508E-4,NO
870,159,2.2607044355021028E-5,NO
871,97,3.39097999321804E-5,NO
872,282,1.3561160835367508E-4,NO
873,48,0.7142829459867971,NO
874,201,0.33334840401482957,NO
875,856,1.3561160835367508E-4,NO
876,558,1.3561160835367508E-4,NO
877,345,0.9998643883916464,NO
878,151,4.5212044488651776E-5,NO
879,40,9.688983625617673E-6,NO
880,278,1.3561160835367508E-4,NO
881,80,1.5071590052750567E-5,NO
882,46,0.07693190592458106,NO
883,137,6.781500067815001E-5,NO
884,136,0.2500169548999661,NO
885,1637,0.9998643883916464,YES
886,793,1.3561160835367508E-4,YES
887,40,9.688983625617673E-6,NO
888,40,9.688983625617673E-6,NO
889,51,1.2331368535280046E-5,NO
890,46,0.07693190592458106,NO
891,38,0.03571878421455493,NO
892,39,1.1303777722514864E-5,NO
893,40,9.688983625617673E-6,NO
894,54,1.3561160835367508E-4,NO
895,39,3.39097999321804E-5,NO
896,46,2.712820791058543E-5,NO
897,47,1.3564471935107566E-5,NO
898,43,0.04762489180565065,NO
899,53,1.0434274504893675E-5,NO
900,40,9.688983625617673E-6,NO
901,40,9.688983625617673E-6,NO
902,38,6.781500067815001E-5,NO
903,46,0.07693190592458106,NO
904,59,1.5071590052750567E-5,NO
905,60,0.20001627692474636,NO
906,50,1.2331368535280046E-5,NO
907,33,1.2331368535280046E-5,NO
908,47,1.3564471935107566E-5,NO
909,75,1.9377591752896952E-5,NO
910,229,1.3561160835367508E-4,NO
911,290,1.3561160835367508E-4,NO
912,103,2.712820791058543E-5,NO
913,59,1.5071590052750567E-5,NO
914,39,3.39097999321804E-5,NO
915,54,1.3561160835367508E-4,NO
916,39,3.39097999321804E-5,NO
917,45,1.3561160835367508E-4,NO
918,46,2.712820791058543E-5,NO
919,42,2.712820791058543E-5,NO
920,52,1.3561160835367508E-4,NO
921,39,3.39097999321804E-5,NO
922,38,6.781500067815001E-5,NO
923,38,6.781500067815001E-5,NO
924,59,1.5071590052750567E-5,NO
925,47,1.3564471935107566E-5,NO
926,38,0.03571878421455493,NO
927,108,1.3561160835367508E-4,NO
928,39,1.1303777722514864E-5,NO
929,32,1.695547492285259E-5,NO
930,49,1.3564471935107566E-5,NO
931,203,0.9998643883916464,NO
932,81,2.2607044355021028E-5,NO
933,59,1.5071590052750567E-5,NO
934,38,0.03571878421455493,NO
935,38,0.03571878421455493,NO
936,45,8.477881207928515E-6,NO
937,52,1.9377591752896952E-5,NO
938,38,0.03571878421455493,NO
939,38,0.03571878421455493,NO
940,45,1.3561160835367508E-4,NO
941,55,1.695547492285259E-5,NO
942,39,1.1303777722514864E-5,NO
943,940,1.3561160835367508E-4,YES
944,702,1.3561160835367508E-4,YES
945,52,1.3561160835367508E-4,NO
946,37,2.2607044355021028E-5,NO
947,51,1.2331368535280046E-5,NO
948,38,0.03571878421455493,NO
949,48,0.7142829459867971,NO
950,200,1.3561160835367508E-4,NO
951,1691,1.3561160835367508E-4,NO
952,1496,1.3561160835367508E-4,NO
953,290,1.3561160835367508E-4,NO
954,116,2.2607044355021028E-5,NO
955,56,0.10001085157754809,NO
956,63,1.695547492285259E-5,NO
957,66,1.9377591752896952E-5,NO
958,60,0.20001627692474636,NO
959,42,7.979190271771222E-6,NO
960,41,6.4593641401940395E-6,NO
961,39,1.1303777722514864E-5,NO
962,60,0.20001627692474636,NO
963,41,6.4593641401940395E-6,NO
964,39,1.1303777722514864E-5,NO
965,40,9.688983625617673E-6,NO
966,110,1.5071590052750567E-5,NO
967,335,0.9998643883916464,NO
968,64,1.3564471935107566E-5,NO
969,1183,1.3561160835367508E-4,NO
970,110,1.5071590052750567E-5,NO
971,78,1.3561160835367508E-4,NO
972,117,6.781500067815001E-5,NO
973,41,6.4593641401940395E-6,NO
974,40,9.688983625617673E-6,NO
975,40,9.688983625617673E-6,NO
976,45,8.477881207928515E-6,NO
977,56,0.10001085157754809,NO
978,38,0.03571878421455493,NO
979,297,1.3561160835367508E-4,NO
980,264,1.3561160835367508E-4,NO
981,60,1.3561160835367508E-4,NO
982,86,2.2607044355021028E-5,NO
983,116,2.2607044355021028E-5,NO
984,39,1.1303777722514864E-5,NO
985,307,1.3561160835367508E-4,YES
986,39,1.1303777722514864E-5,NO
987,40,9.688983625617673E-6,NO
988,39,1.1303777722514864E-5,NO
989,39,1.1303777722514864E-5,NO
990,106,1.3561160835367508E-4,NO
991,82,1.695547492285259E-5,NO
992,110,1.5071590052750567E-5,NO
993,110,1.5071590052750567E-5,NO
994,1096,1.3561160835367508E-4,NO
995,126,1.3561160835367508E-4,NO
996,71,0.10001085157754809,NO
997,108,1.3561160835367508E-4,NO
998,71,0.10001085157754809,NO
999,319,1.3561160835367508E-4,NO
1000,258,1.3561160835367508E-4,NO
1001,46,0.07693190592458106,NO
1002,110,1.5071590052750567E-5,NO
1003,109,4.5212044488651776E-5,NO
1004,259,1.3561160835367508E-4,YES
1005,112,2.2607044355021028E-5,NO
1006,339,1.3561160835367508E-4,NO
1007,525,1.3561160835367508E-4,NO
1008,556,1.3561160835367508E-4,NO
1009,180,1.3561160835367508E-4,NO
1010,45,8.477881207928515E-6,NO
1011,478,1.3561160835367508E-4,NO
1012,49,1.3564471935107566E-5,NO
1013,51,1.2331368535280046E-5,NO
1014,53,1.0434274504893675E-5,NO
1015,564,1.3561160835367508E-4,YES
1016,59,1.5071590052750567E-5,NO
1017,64,1.3561160835367508E-4,NO
1018,103,2.712820791058543E-5,NO
1019,39,1.1303777722514864E-5,NO
1020,60,0.20001627692474636,NO
1021,100,3.39097999321804E-5,NO
1022,105,1.3561160835367508E-4,NO
1023,156,3.39097999321804E-5,NO
1024,116,2.2607044355021028E-5,NO
1025,40,9.688983625617673E-6,NO
1026,31,3.39097999321804E-5,NO
1027,1681,1.3561160835367508E-4,YES
1028,1448,1.3561160835367508E-4,NO
1029,387,1.3561160835367508E-4,NO
1030,73,1.5071590052750567E-5,NO
1031,664,1.3561160835367508E-4,NO
1032,159,2.2607044355021028E-5,NO
1033,287,1.3561160835367508E-4,NO
