ID,SIZE,PREDICTED,ACTUAL
789,29,5.123580768127229E-6,NO
790,78,5.764020981036371E-6,NO
791,177,0.1000036889819332,NO
792,199,3.547105561861521E-6,NO
793,94,7.205098904392661E-7,NO
794,71,0.014085138221013333,NO
795,55,3.074161061446331E-6,NO
796,45,3.4671178542701025E-7,NO
797,275,6.587441701140945E-6,NO
798,1071,2.305528657721215E-5,YES
799,55,1.0480136996350816E-6,NO
800,739,0.4999999999999999,YES
801,75,7.319465386248189E-7,NO
802,74,0.017857936888287226,NO
803,41,2.57612713290446E-7,NO
804,75,7.319465386248189E-7,NO
805,87,0.017544640256806868,NO
806,139,1.1527909067853272E-5,NO
807,211,6.587441701140945E-6,NO
808,151,9.222369780138703E-6,NO
809,171,4.610844706750276E-5,NO
810,499,4.610844706750276E-5,YES
811,144,3.2937425479074855E-6,NO
812,69,0.12280762783713993,NO
813,562,0.9999538915529324,NO
814,32,7.950452778285723E-7,NO
815,145,5.123580768127229E-6,NO
816,358,2.305528657721215E-5,NO
817,224,9.222369780138703E-6,NO
818,202,1.537042729787888E-5,NO
819,47,1.921355093320217E-6,NO
820,35,1.0723860589812334E-6,NO
821,91,8.700494188069882E-7,NO
822,186,4.610844706750276E-5,NO
823,36,0.2682929435277525,NO
824,148,0.04762103432526438,NO
825,123,4.610844706750276E-5,NO
826,835,4.610844706750276E-5,NO
827,627,1.537042729787888E-5,NO
828,157,1.537042729787888E-5,YES
829,816,0.9999538915529324,NO
830,488,4.610844706750276E-5,NO
831,712,2.305528657721215E-5,NO
832,307,0.33333845680909924,NO
833,162,0.290323204436326,NO
834,341,4.610844706750276E-5,NO
835,89,8.700494188069882E-7,NO
836,2030,4.610844706750276E-5,YES
837,97,6.587441701140945E-6,NO
838,272,2.004891936324632E-6,NO
839,140,1.0480136996350816E-6,NO
840,115,5.764020981036371E-6,NO
841,130,2.882027102582873E-6,NO
842,112,4.6112274165137275E-6,NO
843,32,7.950452778285723E-7,NO
844,51,0.032259456050265665,NO
845,371,0.9999538915529324,NO
846,94,7.205098904392661E-7,NO
847,192,7.68533177577276E-6,NO
848,94,7.205098904392661E-7,NO
849,332,5.123580768127229E-6,NO
850,105,9.222369780138703E-6,NO
851,209,2.1958331869444546E-6,NO
852,626,1.1527909067853272E-5,NO
853,198,4.6112274165137275E-6,NO
854,92,0.12500048034000386,NO
855,190,9.222369780138703E-6,NO
856,52,6.882482979619591E-7,NO
857,59,5.988655091794105E-7,NO
858,109,2.5618035096708083E-6,NO
859,87,0.017544640256806868,NO
860,74,0.017857936888287226,NO
861,112,2.004891936324632E-6,NO
862,67,0.01666740959234899,NO
863,63,8.384113111746813E-7,NO
864,42,0.06896585993358186,NO
865,86,2.0960230059485133E-6,NO
866,682,7.68533177577276E-6,YES
867,361,0.9999538915529324,NO
868,85,9.410737274801058E-7,NO
869,155,2.0960230059485133E-6,NO
870,147,0.07143139463646962,NO
871,50,0.018868761745667154,NO
872,192,4.610844706750276E-5,NO
873,98,4.610844706750276E-5,NO
874,116,1.0979190043192135E-6,NO
875,48,0.1590916236457043,NO
876,202,4.610844706750276E-5,NO
877,132,4.610844706750276E-5,NO
878,90,1.8445011731027462E-6,NO
879,230,2.305624340015033E-6,NO
880,235,2.004891936324632E-6,NO
881,132,2.426972400469862E-6,NO
882,66,8.539374200501091E-7,NO
883,77,1.5900880272731898E-6,NO
884,95,0.17021341307871324,NO
885,111,0.04166842790883554,NO
886,114,5.123580768127229E-6,NO
887,41,2.57612713290446E-7,NO
888,175,2.882027102582873E-6,NO
889,65,4.00979673538389E-7,NO
890,33,5.988655091794105E-7,NO
891,167,0.14286184817264366,NO
892,30,2.305624340015033E-6,NO
893,600,6.587441701140945E-6,NO
894,159,1.537042729787888E-5,NO
895,59,5.988655091794105E-7,NO
896,303,7.68533177577276E-6,NO
897,703,6.587441701140945E-6,NO
898,1144,4.610844706750276E-5,YES
899,263,0.6249997598301519,NO
900,95,0.17021341307871324,NO
901,302,7.68533177577276E-6,NO
902,279,7.68533177577276E-6,NO
903,642,2.305528657721215E-5,NO
904,259,0.05882592279148493,NO
905,54,0.012500561997876511,NO
906,208,5.764020981036371E-6,NO
907,140,1.0480136996350816E-6,NO
908,53,0.012500561997876511,NO
909,43,4.610844706750276E-5,NO
910,38,0.13756631442111755,NO
911,233,2.305528657721215E-5,NO
912,145,0.04166842790883554,NO
913,52,6.882482979619591E-7,NO
914,50,0.018868761745667154,NO
915,58,8.384113111746813E-7,NO
916,197,2.426972400469862E-6,NO
917,115,0.24444496819254982,YES
918,61,0.07143139463646962,NO
919,332,5.123580768127229E-6,NO
920,275,1.1527909067853272E-5,YES
921,72,1.0024479779621837E-6,NO
922,144,3.2937425479074855E-6,NO
923,941,7.68533177577276E-6,NO
924,44,1.487502008127711E-6,NO
925,1077,3.2937425479074855E-6,NO
926,137,6.587441701140945E-6,NO
927,416,4.610844706750276E-5,NO
928,128,0.14286184817264366,NO
929,40,3.875013756298835E-7,NO
930,278,5.764020981036371E-6,NO
931,80,1.0247245540398741E-6,NO
932,46,0.009615819479583176,NO
933,137,3.2937425479074855E-6,NO
934,136,0.04000169694107925,NO
935,1981,4.610844706750276E-5,YES
936,796,4.610844706750276E-5,NO
937,40,3.875013756298835E-7,NO
938,40,3.875013756298835E-7,NO
939,51,5.425017577056949E-7,NO
940,46,0.009615819479583176,NO
941,38,0.13756631442111755,NO
942,39,2.975011096791391E-7,NO
943,40,3.875013756298835E-7,NO
944,54,2.882027102582873E-6,NO
945,39,1.0247245540398741E-6,NO
946,46,0.03846317559298947,NO
947,47,5.240073989844737E-7,NO
948,43,0.16788343525242816,NO
949,53,0.012500561997876511,NO
950,40,3.875013756298835E-7,NO
951,40,3.875013756298835E-7,NO
952,38,0.02000088536219614,NO
953,46,0.009615819479583176,NO
954,59,0.04545645093000541,NO
955,60,0.01724214694026825,NO
956,52,6.882482979619591E-7,NO
957,33,5.988655091794105E-7,NO
958,47,5.240073989844737E-7,NO
959,75,7.319465386248189E-7,NO
960,230,2.305624340015033E-6,NO
961,296,1.537042729787888E-5,NO
962,104,0.05882592279148493,NO
963,59,0.04545645093000541,NO
964,39,1.0247245540398741E-6,NO
965,54,2.882027102582873E-6,NO
966,39,1.0247245540398741E-6,NO
967,45,0.282051797445126,NO
968,46,0.03846317559298947,NO
969,42,1.487502008127711E-6,NO
970,52,0.30769298983041227,NO
971,39,1.0247245540398741E-6,NO
972,38,0.02000088536219614,NO
973,38,0.02000088536219614,NO
974,59,0.04545645093000541,NO
975,47,5.240073989844737E-7,NO
976,38,0.13756631442111755,NO
977,115,5.764020981036371E-6,NO
978,39,2.975011096791391E-7,NO
979,32,3.547105561861521E-6,NO
980,49,6.682990985981759E-7,NO
981,240,4.610844706750276E-5,YES
982,81,1.0979190043192135E-6,NO
983,59,0.04545645093000541,NO
984,38,0.13756631442111755,NO
985,38,0.13756631442111755,NO
986,45,3.4671178542701025E-7,NO
987,54,0.012500561997876511,NO
988,38,0.13756631442111755,NO
989,38,0.13756631442111755,NO
990,45,0.282051797445126,NO
991,55,1.0480136996350816E-6,NO
992,39,2.975011096791391E-7,NO
993,1211,4.610844706750276E-5,YES
994,751,4.610844706750276E-5,NO
995,52,0.30769298983041227,NO
996,37,1.487502008127711E-6,NO
997,51,5.425017577056949E-7,NO
998,38,0.13756631442111755,NO
999,48,0.1590916236457043,NO
1000,201,9.222369780138703E-6,NO
1001,1919,4.610844706750276E-5,YES
1002,1521,4.610844706750276E-5,NO
1003,290,2.305528657721215E-5,NO
1004,116,1.0979190043192135E-6,NO
1005,56,0.055557832714230815,NO
1006,63,0.3333339737850311,NO
1007,66,3.074161061446331E-6,NO
1008,60,0.3666670765560682,NO
1009,42,0.06896585993358186,NO
1010,41,2.57612713290446E-7,NO
1011,39,2.975011096791391E-7,NO
1012,60,0.3666670765560682,NO
1013,41,2.57612713290446E-7,NO
1014,39,2.975011096791391E-7,NO
1015,40,3.875013756298835E-7,NO
1016,110,7.685438093027617E-7,NO
1017,379,4.610844706750276E-5,NO
1018,64,1.0480136996350816E-6,NO
1019,1590,4.610844706750276E-5,YES
1020,110,7.685438093027617E-7,NO
1021,78,1.2809050362624215E-6,NO
1022,117,2.7124970162532824E-6,NO
1023,41,2.57612713290446E-7,NO
1024,40,3.875013756298835E-7,NO
1025,40,3.875013756298835E-7,NO
1026,45,3.4671178542701025E-7,NO
1027,56,0.544117617141435,NO
1028,38,0.13756631442111755,NO
1029,375,4.610844706750276E-5,NO
1030,216,1.1527909067853272E-5,NO
1031,313,1.537042729787888E-5,NO
1032,62,5.837043747475479E-7,NO
1033,86,2.0960230059485133E-6,NO
1034,318,2.305528657721215E-5,NO
1035,116,1.0979190043192135E-6,NO
1036,39,2.975011096791391E-7,NO
1037,319,4.610844706750276E-5,NO
1038,39,2.975011096791391E-7,NO
1039,40,3.875013756298835E-7,NO
1040,39,2.975011096791391E-7,NO
1041,39,2.975011096791391E-7,NO
1042,111,0.04166842790883554,YES
1043,41,2.57612713290446E-7,NO
1044,99,3.547105561861521E-6,NO
1045,88,5.764020981036371E-6,NO
1046,74,1.537042729787888E-5,NO
1047,110,7.685438093027617E-7,NO
1048,110,7.685438093027617E-7,NO
1049,1144,4.610844706750276E-5,NO
1050,133,9.222369780138703E-6,NO
1051,71,2.426972400469862E-6,NO
1052,126,7.68533177577276E-6,NO
1053,71,2.426972400469862E-6,NO
1054,320,1.537042729787888E-5,NO
1055,259,0.2500057639545339,NO
1056,46,0.03846317559298947,NO
1057,110,7.685438093027617E-7,NO
1058,109,2.5618035096708083E-6,NO
1059,346,4.610844706750276E-5,YES
1060,123,1.8445011731027462E-6,NO
1061,833,4.610844706750276E-5,YES
1062,569,0.9999961573045797,NO
1063,872,4.610844706750276E-5,YES
1064,249,0.4999999999999999,YES
1065,46,0.009615819479583176,NO
1066,550,4.610844706750276E-5,YES
1067,49,6.682990985981759E-7,NO
1068,51,5.425017577056949E-7,NO
1069,53,0.012500561997876511,NO
1070,111,0.04166842790883554,YES
1071,769,4.610844706750276E-5,YES
1072,59,0.04545645093000541,NO
1073,64,1.0480136996350816E-6,NO
1074,103,3.547105561861521E-6,NO
1075,111,0.04166842790883554,YES
1076,39,2.975011096791391E-7,NO
1077,44,3.074161061446331E-6,NO
1078,60,0.3666670765560682,NO
1079,51,0.032259456050265665,NO
1080,100,1.7078719232687304E-6,NO
1081,116,1.0979190043192135E-6,NO
1082,170,1.1528148279654432E-6,NO
1083,116,1.0979190043192135E-6,NO
1084,40,3.875013756298835E-7,NO
1085,31,9.81119339431971E-7,NO
1086,1933,4.610844706750276E-5,YES
1087,1493,4.610844706750276E-5,YES
1088,675,4.610844706750276E-5,NO
1089,442,4.610844706750276E-5,NO
1090,100,1.1527909067853272E-5,NO
1091,1040,0.9999538915529324,YES
1092,259,0.2500057639545339,YES
1093,294,2.305528657721215E-5,NO
1094,58,1.1527909067853272E-5,NO
1095,94,1.1527909067853272E-5,NO
1096,154,1.537042729787888E-5,NO
1097,130,4.610844706750276E-5,NO
1098,78,5.764020981036371E-6,NO
1099,69,1.537042729787888E-5,NO
1100,353,2.305528657721215E-5,NO
1101,87,3.547105561861521E-6,NO
1102,256,0.5555549862688035,NO
1103,83,4.610844706750276E-5,NO
1104,327,0.2500057639545339,NO
1105,714,4.610844706750276E-5,NO
1106,524,4.610844706750276E-5,NO
1107,31,2.5618035096708083E-6,NO
1108,324,4.610844706750276E-5,NO
1109,132,2.305528657721215E-5,NO
1110,51,0.032259456050265665,NO
1111,30,4.610844706750276E-5,NO
1112,85,4.610844706750276E-5,NO
1113,31,4.610844706750276E-5,NO
1114,33,2.305528657721215E-5,NO
1115,31,4.610844706750276E-5,NO
1116,54,2.882027102582873E-6,NO
1117,31,2.5618035096708083E-6,NO
1118,32,1.537042729787888E-5,NO
1119,55,3.074161061446331E-6,NO
1120,81,1.537042729787888E-5,NO
1121,48,0.04000169694107925,NO
1122,64,9.222369780138703E-6,NO
1123,299,4.610844706750276E-5,NO
1124,206,4.610844706750276E-5,NO
1125,32,3.547105561861521E-6,NO
1126,31,2.5618035096708083E-6,NO
1127,45,0.282051797445126,NO
1128,31,4.610844706750276E-5,NO
1129,56,0.055557832714230815,NO
1130,33,2.305528657721215E-5,NO
1131,31,4.610844706750276E-5,NO
1132,127,2.305528657721215E-5,NO
1133,49,4.610844706750276E-5,NO
1134,31,2.5618035096708083E-6,NO
1135,35,4.610844706750276E-5,NO
1136,33,1.3562521869566515E-6,NO
1137,524,2.305528657721215E-5,NO
1138,465,4.610844706750276E-5,NO
1139,26,4.610844706750276E-5,NO
1140,44,2.305528657721215E-5,NO
1141,35,4.610844706750276E-5,NO
1142,33,2.305528657721215E-5,NO
1143,37,2.305528657721215E-5,NO
1144,32,1.537042729787888E-5,NO
1145,31,4.610844706750276E-5,NO
1146,37,2.305528657721215E-5,NO
1147,41,1.6468766983415953E-6,NO
1148,82,2.305528657721215E-5,NO
1149,31,2.5618035096708083E-6,NO
1150,31,4.610844706750276E-5,NO
1151,32,1.537042729787888E-5,NO
1152,33,2.305528657721215E-5,NO
1153,52,2.305528657721215E-5,NO
1154,31,2.5618035096708083E-6,NO
1155,67,1.537042729787888E-5,NO
1156,58,4.610844706750276E-5,NO
1157,31,4.610844706750276E-5,NO
1158,31,4.610844706750276E-5,NO
1159,32,1.537042729787888E-5,NO
1160,31,4.610844706750276E-5,NO
1161,31,4.610844706750276E-5,NO
1162,37,1.487502008127711E-6,NO
1163,71,2.305528657721215E-5,NO
1164,64,9.222369780138703E-6,NO
1165,33,2.305528657721215E-5,NO
1166,45,4.610844706750276E-5,NO
1167,63,0.3333339737850311,NO
1168,34,2.305528657721215E-5,NO
1169,34,2.305528657721215E-5,NO
1170,26,4.610844706750276E-5,NO
1171,50,4.610844706750276E-5,NO
1172,42,1.487502008127711E-6,NO
1173,117,2.305528657721215E-5,NO
1174,48,0.04000169694107925,NO
1175,31,4.610844706750276E-5,NO
1176,53,1.1527909067853272E-5,NO
1177,588,2.305528657721215E-5,NO
1178,57,1.537042729787888E-5,NO
1179,77,1.537042729787888E-5,NO
1180,562,0.9999538915529324,NO
1181,433,4.610844706750276E-5,NO
1182,33,2.305528657721215E-5,NO
1183,37,2.305528657721215E-5,NO
1184,61,4.610844706750276E-5,NO
1185,45,4.610844706750276E-5,NO
1186,31,4.610844706750276E-5,NO
1187,31,4.610844706750276E-5,NO
1188,31,4.610844706750276E-5,NO
1189,60,4.610844706750276E-5,NO
1190,26,4.610844706750276E-5,NO
1191,31,4.610844706750276E-5,NO
1192,31,4.610844706750276E-5,NO
1193,60,4.610844706750276E-5,NO
1194,27,4.610844706750276E-5,NO
1195,31,4.610844706750276E-5,NO
1196,49,2.004891936324632E-6,NO
1197,65,9.222369780138703E-6,NO
1198,64,0.06250252177371476,NO
1199,33,2.305528657721215E-5,NO
1200,65,2.305624340015033E-6,NO
1201,50,4.610844706750276E-5,NO
1202,31,4.610844706750276E-5,NO
1203,31,2.5618035096708083E-6,NO
1204,52,2.305528657721215E-5,NO
1205,51,0.032259456050265665,NO
1206,55,3.074161061446331E-6,NO
1207,842,4.610844706750276E-5,NO
1208,327,0.2500057639545339,NO
1209,46,2.305528657721215E-5,NO
1210,47,4.610844706750276E-5,NO
1211,145,4.610844706750276E-5,NO
1212,127,2.305528657721215E-5,NO
1213,51,0.032259456050265665,NO
1214,41,1.537042729787888E-5,NO
1215,66,3.074161061446331E-6,NO
1216,106,2.305528657721215E-5,NO
1217,57,3.842695420275598E-6,NO
1218,64,0.06250252177371476,NO
1219,99,6.587441701140945E-6,NO
1220,118,4.610844706750276E-5,NO
1221,117,6.587441701140945E-6,NO
1222,79,2.882027102582873E-6,NO
1223,74,0.05882592279148493,NO
1224,294,2.305528657721215E-5,NO
1225,115,4.610844706750276E-5,NO
1226,120,4.610844706750276E-5,NO
1227,39,1.0247245540398741E-6,NO
1228,548,4.610844706750276E-5,NO
1229,559,0.9999538915529324,NO
1230,268,4.610844706750276E-5,NO
1231,702,4.610844706750276E-5,NO
1232,52,2.305528657721215E-5,NO
1233,298,4.610844706750276E-5,NO
1234,287,4.610844706750276E-5,NO
1235,50,2.1958331869444546E-6,NO
1236,173,0.16667179022118384,NO
1237,388,4.610844706750276E-5,NO
1238,73,7.950452778285723E-7,NO
1239,665,0.9999538915529324,NO
1240,159,2.1958331869444546E-6,NO
1241,287,5.764020981036371E-6,NO
