ID,SIZE,PREDICTED,ACTUAL
433,141,0.07701082251082247,NO
434,536,0.05,NO
435,75,0.5222592685092685,NO
436,27,0.0,NO
437,75,0.5222592685092685,NO
438,354,0.27,YES
439,324,0.8645,NO
440,28,0.0,NO
441,228,0.81,NO
442,1077,0.03,NO
443,4707,0.95,YES
444,194,0.01,NO
445,279,0.0,YES
446,287,0.04,NO
447,94,0.0,NO
448,237,0.26,NO
449,390,0.09,YES
450,993,0.93,NO
451,31,0.0,NO
452,286,0.0,NO
453,108,0.0,NO
454,70,0.22254229920406388,NO
455,73,0.005,NO
456,37,0.0,NO
457,100,0.005,NO
458,36,0.2616482231648641,NO
459,56,0.4236174364421271,NO
460,53,0.06041512632534306,NO
461,35,0.15022588161752248,NO
462,53,0.06041512632534306,NO
463,38,0.14216442383615746,NO
464,38,0.14216442383615746,NO
465,37,0.0,NO
466,48,0.522186507936508,NO
467,73,0.005,NO
468,42,0.28654196732060505,NO
469,43,0.36149603174603173,NO
470,284,0.0,NO
471,42,0.28654196732060505,NO
472,217,0.07149999999999998,NO
473,639,0.61,NO
474,31,0.0,NO
475,38,0.14216442383615746,NO
476,109,0.0,NO
477,160,0.0175,NO
478,37,0.0,NO
479,43,0.36149603174603173,NO
480,37,0.0,NO
481,33,0.0,NO
482,33,0.0,NO
483,198,0.6406111111111111,NO
484,253,0.635,NO
485,61,0.0,NO
486,62,0.0,NO
487,65,0.0,NO
488,38,0.14216442383615746,NO
489,948,0.05,NO
490,156,0.0,NO
491,129,0.010000000000000002,NO
492,32,0.0,NO
493,42,0.28654196732060505,NO
494,831,0.96,YES
495,112,0.0,NO
496,88,0.0,NO
497,421,0.75,NO
498,172,0.0,NO
499,214,0.659702380952381,NO
500,366,0.43,NO
501,552,0.53,NO
502,38,0.14216442383615746,NO
503,46,0.07532910341740937,NO
504,163,0.06833333333333334,NO
505,763,0.9690000000000001,NO
506,130,0.05100000000000001,YES
507,4954,1.0,YES
508,78,0.006785714285714286,NO
509,45,0.0,NO
510,33,0.0,NO
511,42,0.28654196732060505,NO
512,1421,0.35,YES
513,222,0.045083333333333336,YES
514,185,0.96,NO
515,590,0.94,NO
516,667,0.08,YES
517,459,0.02,NO
518,134,0.26916666666666667,NO
519,202,0.3429166666666667,NO
520,882,0.628,YES
521,50,0.19336904761904763,NO
522,197,0.5156111111111111,NO
523,952,0.65,YES
524,596,0.4,NO
525,207,0.01,NO
526,90,0.0,NO
527,88,0.0,NO
528,78,0.006785714285714286,YES
529,94,0.0,NO
530,81,0.0,NO
531,815,0.96,YES
532,91,0.0075,NO
533,353,0.16,NO
534,471,0.99,NO
535,1033,0.995,YES
536,250,0.0,NO
537,992,0.87,YES
538,41,0.0,NO
539,43,0.36149603174603173,NO
540,144,0.22588095238095238,NO
541,65,0.0,NO
542,87,0.2281396103896104,NO
543,65,0.0,NO
544,423,0.37,NO
545,214,0.659702380952381,NO
546,43,0.36149603174603173,NO
547,118,0.013333333333333334,NO
548,39,0.0,NO
549,309,0.40333333333333327,NO
550,308,0.9233333333333333,NO
551,56,0.4236174364421271,NO
552,48,0.522186507936508,NO
553,33,0.0,NO
554,743,0.629797619047619,NO
555,55,0.04118952684742159,NO
556,128,0.012095238095238095,NO
557,501,0.64,NO
558,110,0.0,NO
559,112,0.0,NO
560,333,1.0,NO
561,42,0.28654196732060505,NO
562,493,0.22,NO
563,89,0.0,NO
564,44,0.3763358585858586,NO
565,99,0.00375,YES
566,98,0.03375,NO
567,96,0.2769285714285714,YES
568,43,0.36149603174603173,NO
569,99,0.00375,YES
570,98,0.03375,NO
571,98,0.03375,NO
572,84,0.0,NO
573,73,0.005,NO
574,67,0.1681843434343434,NO
575,126,0.19176190476190472,NO
576,112,0.0,NO
577,229,0.14,NO
578,192,0.01,NO
579,302,0.7027142857142857,NO
580,57,0.502030820417942,NO
581,103,0.06066666666666667,NO
582,2280,0.99,YES
583,71,0.31349999999999995,NO
584,51,0.0,NO
585,252,0.22,NO
586,80,0.0,NO
587,43,0.36149603174603173,NO
588,385,0.1,NO
589,390,0.09,NO
590,51,0.0,NO
591,245,0.13,NO
592,246,0.65,NO
593,39,0.0,NO
594,73,0.005,NO
595,885,0.985,YES
596,3383,1.0,YES
597,459,0.02,NO
598,426,0.39,NO
599,366,0.43,NO
600,67,0.1681843434343434,NO
601,78,0.006785714285714286,NO
602,45,0.0,NO
603,67,0.1681843434343434,NO
604,138,0.0,NO
605,44,0.3763358585858586,NO
606,66,0.009357142857142856,NO
607,66,0.009357142857142856,NO
608,66,0.009357142857142856,NO
609,67,0.1681843434343434,NO
610,389,0.09,YES
611,150,0.7277142857142858,NO
612,70,0.22254229920406388,NO
613,555,0.01,NO
614,42,0.28654196732060505,NO
615,41,0.0,NO
616,97,0.0418452380952381,NO
617,72,0.0,NO
618,93,0.0,NO
619,58,0.0,NO
620,70,0.22254229920406388,NO
621,58,0.0,NO
622,89,0.0,NO
623,33,0.0,NO
624,65,0.0,NO
625,46,0.07532910341740937,NO
626,46,0.07532910341740937,NO
627,79,0.17650346875346873,NO
628,92,0.5882451992451991,NO
629,84,0.0,NO
630,214,0.659702380952381,NO
631,76,0.18814682539682542,NO
632,96,0.2769285714285714,NO
633,68,0.01,NO
634,85,0.004285714285714285,NO
635,71,0.31349999999999995,NO
636,32,0.0,NO
637,85,0.004285714285714285,NO
638,45,0.0,NO
639,45,0.0,NO
640,238,0.68,NO
641,52,0.0,NO
642,53,0.06041512632534306,NO
643,71,0.31349999999999995,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,82,0.0,NO
648,36,0.2616482231648641,NO
649,499,0.27,NO
650,64,0.0,NO
651,49,0.01470238095238095,NO
652,92,0.5882451992451991,NO
653,89,0.0,NO
654,94,0.0,NO
655,60,0.2405046897546898,NO
656,57,0.502030820417942,NO
657,41,0.0,NO
658,41,0.0,NO
659,799,1.0,NO
660,47,0.19925865800865802,NO
661,71,0.31349999999999995,NO
662,69,0.2581404151404152,NO
663,75,0.5222592685092685,NO
664,41,0.0,NO
665,41,0.0,NO
666,72,0.0,NO
667,56,0.4236174364421271,NO
668,79,0.17650346875346873,NO
669,71,0.31349999999999995,NO
670,53,0.06041512632534306,NO
671,53,0.06041512632534306,NO
672,41,0.0,NO
673,41,0.0,NO
674,40,0.0,NO
675,57,0.502030820417942,NO
676,42,0.28654196732060505,NO
677,103,0.06066666666666667,NO
678,62,0.0,NO
679,68,0.01,NO
680,39,0.0,NO
681,83,0.0,NO
682,158,0.0,NO
683,62,0.0,NO
684,109,0.0,NO
685,49,0.01470238095238095,NO
686,43,0.36149603174603173,NO
687,41,0.0,NO
688,62,0.0,NO
689,66,0.009357142857142856,NO
690,77,0.0016666666666666666,NO
691,51,0.0,NO
692,70,0.22254229920406388,NO
693,41,0.0,NO
694,65,0.0,NO
695,42,0.28654196732060505,NO
696,57,0.502030820417942,NO
697,58,0.0,NO
698,81,0.0,NO
699,63,0.0,NO
700,72,0.0,NO
701,69,0.2581404151404152,NO
702,68,0.01,NO
703,142,0.013579365079365078,NO
704,60,0.2405046897546898,NO
705,95,0.3905763125763125,NO
706,56,0.4236174364421271,NO
707,49,0.01470238095238095,NO
708,49,0.01470238095238095,NO
709,70,0.22254229920406388,NO
710,2406,1.0,YES
711,84,0.0,NO
712,34,0.0,NO
713,885,0.92,YES
714,414,0.99,NO
715,120,0.0,NO
716,260,0.9491666666666667,NO
717,2684,0.94,YES
718,144,0.22588095238095238,NO
719,466,0.09,NO
720,388,0.09,NO
721,2238,0.94,YES
722,84,0.0,NO
723,117,0.0025,NO
724,100,0.005,NO
725,74,0.3997323106460101,NO
726,245,0.13,NO
727,439,0.53,YES
728,257,0.3608333333333333,NO
729,32,0.0,NO
730,130,0.05100000000000001,NO
731,188,0.3,NO
732,62,0.0,NO
733,39,0.0,NO
734,2624,1.0,YES
735,351,0.35,NO
736,149,0.885892857142857,NO
737,172,0.0,NO
738,52,0.0,NO
739,302,0.7027142857142857,YES
740,296,0.4307142857142857,NO
741,430,0.77,NO
742,92,0.5882451992451991,NO
743,329,0.7066666666666666,NO
744,483,0.89,NO
745,157,0.0,NO
746,125,0.6883381618381619,NO
747,122,0.2142857142857143,NO
748,123,0.7291269841269842,NO
749,235,0.09,NO
750,427,0.79,NO
751,524,0.38,NO
752,692,1.0,NO
753,107,0.0,NO
754,75,0.5222592685092685,NO
755,75,0.5222592685092685,NO
756,67,0.1681843434343434,NO
757,647,0.07,NO
758,43,0.36149603174603173,NO
759,89,0.0,NO
760,67,0.1681843434343434,NO
761,44,0.3763358585858586,NO
762,67,0.1681843434343434,NO
763,41,0.0,NO
764,127,0.03480952380952381,NO
765,74,0.3997323106460101,NO
766,69,0.2581404151404152,NO
767,85,0.004285714285714285,NO
768,268,0.109,YES
769,68,0.01,NO
770,57,0.502030820417942,NO
771,92,0.5882451992451991,NO
772,156,0.0,NO
773,326,0.5370000000000001,NO
774,69,0.2581404151404152,NO
775,64,0.0,NO
776,45,0.0,NO
777,30,0.0,NO
778,104,0.301063492063492,YES
779,65,0.0,NO
780,62,0.0,NO
781,133,0.12783333333333333,NO
782,54,0.2389101731601731,NO
783,52,0.0,NO
784,45,0.0,NO
785,40,0.0,NO
786,45,0.0,NO
787,42,0.28654196732060505,NO
788,65,0.0,NO
789,54,0.2389101731601731,NO
790,201,0.3383809523809524,YES
791,148,0.4498809523809522,NO
792,61,0.0,NO
793,88,0.0,YES
794,61,0.0,NO
795,35,0.15022588161752248,NO
796,34,0.0,NO
797,42,0.28654196732060505,NO
798,472,1.0,NO
799,34,0.0,NO
800,116,0.26995634920634914,NO
801,1666,1.0,NO
802,47,0.19925865800865802,NO
803,285,0.0,NO
804,86,0.004285714285714285,NO
805,94,0.0,NO
806,36,0.2616482231648641,NO
807,209,0.06897619047619047,NO
808,67,0.1681843434343434,NO
809,62,0.0,YES
810,115,0.39353715728715727,NO
811,59,0.004166666666666667,YES
812,54,0.2389101731601731,NO
813,65,0.0,NO
814,57,0.502030820417942,NO
815,37,0.0,NO
816,140,0.2781100288600288,NO
817,34,0.0,NO
818,44,0.3763358585858586,NO
819,75,0.5222592685092685,NO
820,177,0.66,NO
821,199,0.005,NO
822,94,0.0,NO
823,71,0.31349999999999995,NO
824,54,0.2389101731601731,NO
825,45,0.0,NO
826,277,0.13,NO
827,1084,0.13,YES
828,55,0.04118952684742159,NO
829,738,0.25258333333333327,YES
830,75,0.5222592685092685,NO
831,74,0.3997323106460101,NO
832,41,0.0,NO
833,75,0.5222592685092685,NO
834,87,0.2281396103896104,NO
835,153,0.9543690476190476,YES
836,211,0.7156309523809524,NO
837,163,0.06833333333333334,YES
838,171,0.0,NO
839,499,0.27,YES
840,144,0.22588095238095238,NO
841,73,0.005,NO
842,596,0.4,NO
843,32,0.0,NO
844,49,0.01470238095238095,NO
845,145,0.3867142857142858,NO
846,358,0.9647619047619048,NO
847,224,0.04,NO
848,202,0.3429166666666667,NO
849,47,0.19925865800865802,NO
850,35,0.15022588161752248,NO
851,29,0.0,NO
852,98,0.65,NO
853,72,0.0,NO
854,209,0.06897619047619047,NO
855,326,0.69,NO
856,591,1.0,NO
857,91,0.0075,NO
858,185,0.96,NO
859,36,0.2616482231648641,NO
860,148,0.4498809523809522,NO
861,122,0.2142857142857143,NO
862,834,1.0,NO
863,626,0.29,NO
864,183,0.29,NO
865,815,0.96,NO
866,487,0.92,NO
867,711,1.0,NO
868,306,0.6293333333333333,NO
869,162,0.6474761904761905,NO
870,330,0.3566666666666667,NO
871,89,0.0,NO
872,2013,1.0,YES
873,97,0.0418452380952381,YES
874,272,0.5706666666666667,NO
875,140,0.2781100288600288,NO
876,115,0.39353715728715727,NO
877,130,0.05100000000000001,NO
878,112,0.0,NO
879,32,0.0,NO
880,51,0.0,NO
881,371,1.0,NO
882,94,0.0,NO
883,192,0.01,NO
884,94,0.0,NO
885,332,0.89,NO
886,105,0.034833333333333334,NO
887,209,0.06897619047619047,NO
888,626,0.29,NO
889,198,0.6406111111111111,NO
890,92,0.5882451992451991,NO
891,190,0.065,NO
892,52,0.0,NO
893,59,0.004166666666666667,NO
894,109,0.0,NO
895,87,0.2281396103896104,NO
896,74,0.3997323106460101,NO
897,112,0.0,NO
898,67,0.1681843434343434,NO
899,63,0.0,NO
900,42,0.28654196732060505,NO
901,86,0.004285714285714285,NO
902,704,1.0,YES
903,361,0.99,NO
904,85,0.004285714285714285,NO
905,155,0.0,NO
906,147,0.4904999999999998,NO
907,50,0.19336904761904763,NO
908,192,0.01,NO
909,98,0.03375,NO
910,116,0.26995634920634914,NO
911,48,0.522186507936508,NO
912,202,0.3429166666666667,NO
913,132,0.28764682539682546,NO
914,90,0.0,NO
915,230,0.15,NO
916,235,0.09,NO
917,136,0.61,NO
918,66,0.009357142857142856,NO
919,77,0.0016666666666666666,NO
920,95,0.3905763125763125,NO
921,111,0.3996666666666668,NO
922,114,0.16437301587301584,NO
923,41,0.0,NO
924,175,0.06,NO
925,65,0.0,NO
926,33,0.0,NO
927,167,0.048,NO
928,30,0.0,NO
929,600,0.72,NO
930,199,0.005,NO
931,59,0.004166666666666667,NO
932,303,0.8760476190476191,NO
933,703,1.0,NO
934,1215,0.7,NO
935,263,0.7559404761904762,NO
936,95,0.3905763125763125,NO
937,302,0.7027142857142857,NO
938,279,0.0,NO
939,642,0.6,NO
940,120,0.0,YES
941,259,0.38516666666666666,NO
942,54,0.2389101731601731,NO
943,208,0.013333333333333334,NO
944,140,0.2781100288600288,NO
945,53,0.06041512632534306,NO
946,43,0.36149603174603173,NO
947,38,0.14216442383615746,NO
948,233,0.22,NO
949,145,0.3867142857142858,NO
950,52,0.0,NO
951,50,0.19336904761904763,NO
952,58,0.0,NO
953,197,0.5156111111111111,NO
954,121,0.0,YES
955,61,0.0,NO
956,332,0.89,NO
957,278,0.0,NO
958,72,0.0,NO
959,144,0.22588095238095238,NO
960,941,0.33,NO
961,44,0.3763358585858586,NO
962,1077,0.03,NO
963,137,0.01,NO
964,416,0.97,NO
965,128,0.012095238095238095,NO
966,40,0.0,NO
967,278,0.0,NO
968,80,0.0,NO
969,46,0.07532910341740937,NO
970,137,0.01,NO
971,136,0.61,NO
972,58,0.0,NO
973,2096,0.99,YES
974,799,1.0,NO
975,40,0.0,NO
976,40,0.0,NO
977,51,0.0,NO
978,46,0.07532910341740937,NO
979,38,0.14216442383615746,NO
980,39,0.0,NO
981,40,0.0,NO
982,54,0.2389101731601731,NO
983,39,0.0,NO
984,46,0.07532910341740937,NO
985,47,0.19925865800865802,NO
986,43,0.36149603174603173,NO
987,53,0.06041512632534306,NO
988,40,0.0,NO
989,40,0.0,NO
990,38,0.14216442383615746,NO
991,46,0.07532910341740937,NO
992,59,0.004166666666666667,NO
993,87,0.2281396103896104,NO
994,52,0.0,NO
995,33,0.0,NO
996,47,0.19925865800865802,NO
997,105,0.034833333333333334,NO
998,230,0.15,NO
999,346,0.91,NO
1000,136,0.61,NO
1001,59,0.004166666666666667,NO
1002,39,0.0,NO
1003,54,0.2389101731601731,NO
1004,39,0.0,NO
1005,45,0.0,NO
1006,46,0.07532910341740937,NO
1007,42,0.28654196732060505,NO
1008,52,0.0,NO
1009,39,0.0,NO
1010,38,0.14216442383615746,NO
1011,38,0.14216442383615746,NO
1012,89,0.0,NO
1013,47,0.19925865800865802,NO
1014,38,0.14216442383615746,NO
1015,117,0.0025,NO
1016,39,0.0,NO
1017,32,0.0,NO
1018,49,0.01470238095238095,NO
1019,260,0.9491666666666667,NO
1020,81,0.0,NO
1021,84,0.0,NO
1022,38,0.14216442383615746,NO
1023,38,0.14216442383615746,NO
1024,45,0.0,NO
1025,54,0.2389101731601731,NO
1026,38,0.14216442383615746,NO
1027,38,0.14216442383615746,NO
1028,45,0.0,NO
1029,55,0.04118952684742159,NO
1030,39,0.0,NO
1031,1445,0.04,YES
1032,752,0.9790000000000001,NO
1033,52,0.0,NO
1034,37,0.0,NO
1035,51,0.0,NO
1036,38,0.14216442383615746,NO
1037,48,0.522186507936508,NO
1038,201,0.3383809523809524,NO
1039,1910,1.0,NO
1040,1523,0.33,NO
1041,290,0.01,YES
1042,116,0.26995634920634914,NO
1043,56,0.4236174364421271,NO
1044,63,0.0,NO
1045,66,0.009357142857142856,NO
1046,60,0.2405046897546898,NO
1047,42,0.28654196732060505,NO
1048,41,0.0,NO
1049,39,0.0,NO
1050,60,0.2405046897546898,NO
1051,41,0.0,NO
