ID,SIZE,PREDICTED,ACTUAL
733,115,2.6595744680851064E-4,NO
734,130,2.6595744680851064E-4,NO
735,111,2.6595744680851064E-4,NO
736,32,2.6595744680851064E-4,NO
737,51,2.6595744680851064E-4,NO
738,355,2.6595744680851064E-4,NO
739,92,2.6595744680851064E-4,NO
740,193,2.6595744680851064E-4,NO
741,94,2.6595744680851064E-4,NO
742,327,2.6595744680851064E-4,NO
743,103,2.6595744680851064E-4,NO
744,187,2.6595744680851064E-4,NO
745,614,2.6595744680851064E-4,NO
746,177,2.6595744680851064E-4,NO
747,79,2.6595744680851064E-4,NO
748,162,2.6595744680851064E-4,YES
749,52,2.6595744680851064E-4,NO
750,59,2.6595744680851064E-4,NO
751,108,2.6595744680851064E-4,NO
752,87,2.6595744680851064E-4,NO
753,74,2.6595744680851064E-4,NO
754,98,2.6595744680851064E-4,NO
755,56,2.6595744680851064E-4,NO
756,58,2.6595744680851064E-4,NO
757,42,2.6595744680851064E-4,NO
758,76,2.6595744680851064E-4,NO
759,678,2.6595744680851064E-4,NO
760,350,2.6595744680851064E-4,NO
761,141,2.6595744680851064E-4,NO
762,147,2.6595744680851064E-4,NO
763,50,2.6595744680851064E-4,NO
764,187,2.6595744680851064E-4,NO
765,96,2.6595744680851064E-4,NO
766,116,2.6595744680851064E-4,NO
767,48,2.6595744680851064E-4,NO
768,197,2.6595744680851064E-4,NO
769,123,2.6595744680851064E-4,NO
770,90,2.6595744680851064E-4,NO
771,230,2.6595744680851064E-4,NO
772,235,2.6595744680851064E-4,NO
773,132,2.6595744680851064E-4,NO
774,56,2.6595744680851064E-4,NO
775,77,2.6595744680851064E-4,NO
776,95,2.6595744680851064E-4,NO
777,111,2.6595744680851064E-4,NO
778,114,2.6595744680851064E-4,NO
779,41,2.6595744680851064E-4,NO
780,175,2.6595744680851064E-4,NO
781,149,2.6595744680851064E-4,NO
782,65,2.6595744680851064E-4,NO
783,33,2.6595744680851064E-4,NO
784,167,2.6595744680851064E-4,NO
785,30,2.6595744680851064E-4,NO
786,584,2.6595744680851064E-4,NO
787,59,2.6595744680851064E-4,NO
788,270,2.6595744680851064E-4,NO
789,703,2.6595744680851064E-4,NO
790,261,2.6595744680851064E-4,NO
791,95,2.6595744680851064E-4,NO
792,300,2.6595744680851064E-4,NO
793,262,2.6595744680851064E-4,YES
794,628,2.6595744680851064E-4,NO
795,257,2.6595744680851064E-4,NO
796,54,2.6595744680851064E-4,NO
797,208,2.6595744680851064E-4,NO
798,136,2.6595744680851064E-4,NO
799,53,2.6595744680851064E-4,NO
800,38,2.6595744680851064E-4,NO
801,201,2.6595744680851064E-4,NO
802,145,2.6595744680851064E-4,NO
803,52,2.6595744680851064E-4,NO
804,50,2.6595744680851064E-4,NO
805,56,2.6595744680851064E-4,NO
806,198,2.6595744680851064E-4,NO
807,99,2.6595744680851064E-4,NO
808,332,2.6595744680851064E-4,NO
809,224,2.6595744680851064E-4,NO
810,70,2.6595744680851064E-4,NO
811,50,2.6595744680851064E-4,NO
812,141,2.6595744680851064E-4,NO
813,173,2.6595744680851064E-4,NO
814,50,2.6595744680851064E-4,NO
815,848,2.6595744680851064E-4,NO
816,941,2.6595744680851064E-4,NO
817,110,2.6595744680851064E-4,NO
818,503,2.6595744680851064E-4,NO
819,44,2.6595744680851064E-4,NO
820,1060,2.6595744680851064E-4,NO
821,132,2.6595744680851064E-4,NO
822,203,2.6595744680851064E-4,NO
823,385,2.6595744680851064E-4,NO
824,951,2.6595744680851064E-4,NO
825,360,2.6595744680851064E-4,NO
826,159,2.6595744680851064E-4,NO
827,97,2.6595744680851064E-4,NO
828,282,2.6595744680851064E-4,NO
829,48,2.6595744680851064E-4,NO
830,201,2.6595744680851064E-4,NO
831,856,2.6595744680851064E-4,NO
832,558,2.6595744680851064E-4,NO
833,346,2.6595744680851064E-4,NO
834,151,2.6595744680851064E-4,NO
835,40,2.6595744680851064E-4,NO
836,278,2.6595744680851064E-4,NO
837,80,2.6595744680851064E-4,NO
838,46,2.6595744680851064E-4,NO
839,137,2.6595744680851064E-4,NO
840,134,2.6595744680851064E-4,NO
841,1338,2.6595744680851064E-4,YES
842,39,2.6595744680851064E-4,NO
843,39,2.6595744680851064E-4,NO
844,50,2.6595744680851064E-4,NO
845,45,2.6595744680851064E-4,NO
846,37,2.6595744680851064E-4,NO
847,38,2.6595744680851064E-4,NO
848,31,2.6595744680851064E-4,NO
849,39,2.6595744680851064E-4,NO
850,46,2.6595744680851064E-4,NO
851,42,2.6595744680851064E-4,NO
852,52,2.6595744680851064E-4,NO
853,39,2.6595744680851064E-4,NO
854,39,2.6595744680851064E-4,NO
855,45,2.6595744680851064E-4,NO
856,49,2.6595744680851064E-4,NO
857,32,2.6595744680851064E-4,NO
858,46,2.6595744680851064E-4,NO
859,74,2.6595744680851064E-4,NO
860,138,2.6595744680851064E-4,NO
861,117,2.6595744680851064E-4,NO
862,100,2.6595744680851064E-4,NO
863,46,2.6595744680851064E-4,NO
864,37,2.6595744680851064E-4,NO
865,90,2.6595744680851064E-4,NO
866,38,2.6595744680851064E-4,NO
867,31,2.6595744680851064E-4,NO
868,48,2.6595744680851064E-4,NO
869,196,2.6595744680851064E-4,NO
870,70,2.6595744680851064E-4,NO
871,37,2.6595744680851064E-4,NO
872,37,2.6595744680851064E-4,NO
873,44,2.6595744680851064E-4,NO
874,51,2.6595744680851064E-4,NO
875,37,2.6595744680851064E-4,NO
876,37,2.6595744680851064E-4,NO
877,54,2.6595744680851064E-4,NO
878,38,2.6595744680851064E-4,NO
879,919,2.6595744680851064E-4,YES
880,702,2.6595744680851064E-4,YES
881,50,2.6595744680851064E-4,NO
882,37,2.6595744680851064E-4,NO
883,47,2.6595744680851064E-4,NO
884,1629,2.6595744680851064E-4,YES
885,116,2.6595744680851064E-4,NO
886,41,2.6595744680851064E-4,NO
887,40,2.6595744680851064E-4,NO
888,38,2.6595744680851064E-4,NO
889,40,2.6595744680851064E-4,NO
890,38,2.6595744680851064E-4,NO
891,39,2.6595744680851064E-4,NO
892,110,2.6595744680851064E-4,NO
893,326,2.6595744680851064E-4,NO
894,64,2.6595744680851064E-4,NO
895,1130,2.6595744680851064E-4,NO
896,110,2.6595744680851064E-4,NO
897,77,2.6595744680851064E-4,NO
898,114,2.6595744680851064E-4,NO
899,40,2.6595744680851064E-4,NO
900,39,2.6595744680851064E-4,NO
901,39,2.6595744680851064E-4,NO
902,44,2.6595744680851064E-4,NO
903,55,2.6595744680851064E-4,NO
904,37,2.6595744680851064E-4,NO
905,282,2.6595744680851064E-4,NO
906,256,2.6595744680851064E-4,NO
907,61,2.6595744680851064E-4,NO
908,83,2.6595744680851064E-4,NO
909,116,2.6595744680851064E-4,NO
910,38,2.6595744680851064E-4,NO
911,38,2.6595744680851064E-4,NO
912,39,2.6595744680851064E-4,NO
913,38,2.6595744680851064E-4,NO
914,37,2.6595744680851064E-4,NO
915,106,2.6595744680851064E-4,NO
916,81,2.6595744680851064E-4,NO
917,110,2.6595744680851064E-4,NO
918,110,2.6595744680851064E-4,NO
919,948,2.6595744680851064E-4,NO
920,109,2.6595744680851064E-4,NO
921,475,2.6595744680851064E-4,NO
922,216,2.6595744680851064E-4,NO
923,110,2.6595744680851064E-4,NO
924,109,2.6595744680851064E-4,NO
925,259,2.6595744680851064E-4,YES
926,112,2.6595744680851064E-4,NO
927,304,2.6595744680851064E-4,NO
928,457,2.6595744680851064E-4,NO
929,535,2.6595744680851064E-4,YES
930,156,2.6595744680851064E-4,NO
931,44,2.6595744680851064E-4,NO
932,468,2.6595744680851064E-4,YES
933,48,2.6595744680851064E-4,NO
934,50,2.6595744680851064E-4,NO
935,52,2.6595744680851064E-4,NO
936,556,2.6595744680851064E-4,YES
937,63,2.6595744680851064E-4,NO
938,100,2.6595744680851064E-4,NO
939,38,2.6595744680851064E-4,NO
940,100,2.6595744680851064E-4,NO
941,104,2.6595744680851064E-4,NO
942,153,2.6595744680851064E-4,NO
943,116,2.6595744680851064E-4,NO
944,39,2.6595744680851064E-4,NO
945,30,2.6595744680851064E-4,NO
946,1681,2.6595744680851064E-4,YES
947,1448,2.6595744680851064E-4,NO
948,387,2.6595744680851064E-4,NO
949,73,2.6595744680851064E-4,NO
950,657,2.6595744680851064E-4,NO
951,159,2.6595744680851064E-4,NO
952,287,2.6595744680851064E-4,NO
